지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2006-07-04 21:00,22.3,,3.2,50,82,22.4,19.2,988,997.8,,,,,10,6,ScAs,9,1100,1,,21.7,23.6,23.7,23.9,23.7
108,2006-07-04 22:00,22,,4,50,81,,,,,,,,,,,,,,,,,,,,
108,2006-07-04 23:00,22.1,,4.5,70,78,,,,,,,,,,,,,,,,,,,,
108,2006-07-05 00:00,21.5,,4.7,70,78,20.3,17.7,988.2,997.9,,,,,9,9,Sc,9,1400,,,,,,,
108,2006-07-05 01:00,20.2,0,3.9,70,86,,,,,,,,,,,,,,,1,,,,,
108,2006-07-05 02:00,20.3,0,3.4,70,81,,,,,,,,,,,,,,,1,,,,,
108,2006-07-05 03:00,20.7,,2.2,70,77,19.1,16.7,988.2,998,,,,,10,6,ScAs,9,1800,1,,20,22,22.1,23.1,23.1
108,2006-07-05 04:00,20.3,,2.4,50,82,,,,,,,,,,,,,,,,,,,,
108,2006-07-05 05:00,20.1,,3.1,50,81,,,,,,,,,,,,,,,,,,,,
108,2006-07-05 06:00,19,0,3.1,50,90,20.1,17.5,989.5,999.4,0,0,,,10,7,StAs,7,1400,,1,,,,,
108,2006-07-05 07:00,18.7,1.5,2.8,50,94,,,,,0,.05,,,,,,,,,1,,,,,
108,2006-07-05 08:00,19.1,.5,3.1,70,93,,,,,0,.31,,,,,,,,,1,,,,,
108,2006-07-05 09:00,20.7,.5,2.7,50,84,20.8,18.1,990,999.9,0,.88,,,10,5,ScAs,9,1500,1,1,25.1,21,18.8,15.8,13.7
108,2006-07-05 10:00,21.6,,2.4,50,79,,,,,0,.95,,,,,,,,,,,,,,
108,2006-07-05 11:00,22.8,,2.5,70,70,,,,,0,1.26,,,,,,,,,,,,,,
108,2006-07-05 12:00,23.3,,2.2,90,66,19.2,16.8,989.7,999.5,0,1.32,,,10,6,ScAs,9,2000,,,,,,,
108,2006-07-05 13:00,23.2,,3.1,50,65,,,,,0,.82,,,,,,,,,,,,,,
108,2006-07-05 14:00,23.7,,3.1,70,63,,,,,0,1.01,,,,,,,,,,,,,,
108,2006-07-05 15:00,24.6,,3.6,70,60,18.9,16.5,989.5,999.2,0,1.73,,,9,9,Sc,9,2200,1,,29.2,25.8,25,23.7,23.1
108,2006-07-05 16:00,24.2,,3.8,70,61,,,,,0,1.28,,,,,,,,,,,,,,
108,2006-07-05 17:00,23.7,,3.8,70,62,,,,,0,.7,,,,,,,,,,,,,,
108,2006-07-05 18:00,22.7,,3.9,70,64,17.9,15.7,989.5,999.2,0,.48,,,10,6,ScAs,9,2300,,,,,,,
108,2006-07-05 19:00,22.2,,2.9,70,64,,,,,0,.15,,,,,,,,,,,,,,
108,2006-07-05 20:00,21.7,,2.7,50,65,,,,,0,0,,,,,,,,,,,,,,
108,2006-07-05 21:00,21.2,,4.1,70,64,16.4,14.3,990.9,1000.7,,,,,6,6,Sc,10,2300,1,,20.2,23.3,24,24.1,23.5
108,2006-07-05 22:00,21,,3.3,70,65,,,,,,,,,,,,,,,,,,,,
108,2006-07-05 23:00,20.5,,3.7,70,65,,,,,,,,,,,,,,,,,,,,
108,2006-07-06 00:00,19.8,,2.5,50,70,16.4,14.4,990.9,1000.7,,,,,5,5,Ac,32,2000,,,,,,,
108,2006-07-06 01:00,20.1,,2.6,50,67,,,,,,,,,,,,,,,,,,,,
108,2006-07-06 02:00,20.2,,2.7,70,65,,,,,,,,,,,,,,,,,,,,
108,2006-07-06 03:00,20.2,,2.9,50,66,15.9,13.9,990.9,1000.7,,,,,8,8,Sc,10,2000,1,,18.6,21.4,21.9,23,23.2
108,2006-07-06 04:00,20.1,,3.4,70,67,,,,,,,,,,,,,,,,,,,,
108,2006-07-06 05:00,20,,3.6,70,69,,,,,,,,,,,,,,,,,,,,
108,2006-07-06 06:00,19.3,,3.1,70,76,17.3,15.2,991,1000.9,0,0,,,8,8,StSc,6,1800,,,,,,,
108,2006-07-06 07:00,19.6,,3.2,70,76,,,,,0,.16,,,,,,,,,,,,,,
108,2006-07-06 08:00,19.6,,3.1,70,78,,,,,0,.36,,,,,,,,,,,,,,
108,2006-07-06 09:00,21,,3.2,50,73,18.5,16.2,991.2,1001.1,0,.94,,,8,8,Sc,9,1500,1,,24.2,27,21.9,22.3,22.5
108,2006-07-06 10:00,21.6,,1.8,140,70,,,,,0,1.06,,,,,,,,,,,,,,
108,2006-07-06 11:00,21.7,,1.8,90,70,,,,,0,.58,,,,,,,,,,,,,,
108,2006-07-06 12:00,21.5,0,2.3,70,78,20.3,17.7,991.4,1001.2,0,.55,,,10,6,ScAs,9,1500,,1,,,,,
108,2006-07-06 13:00,22,,1.5,90,73,,,,,0,.76,,,,,,,,,,,,,,
108,2006-07-06 14:00,22.8,,2.1,140,68,,,,,0,.89,,,,,,,,,,,,,,
108,2006-07-06 15:00,23.2,,1.5,140,69,19.9,17.4,990.7,1000.5,0,1,,,10,6,ScAs,10,1500,1,,26.7,24.4,23.7,22.9,22.5
108,2006-07-06 16:00,23.1,,2.3,160,71,,,,,0,.56,,,,,,,,,,,,,,
108,2006-07-06 17:00,22.7,,2.4,160,73,,,,,0,.29,,,,,,,,,,,,,,
108,2006-07-06 18:00,22.2,,1.5,180,80,21.8,18.7,990.9,1000.6,0,.01,,,10,5,ScAs,10,1300,,,,,,,
108,2006-07-06 19:00,22.1,0,1.1,160,81,,,,,0,0,,,,,,,,,1,,,,,
108,2006-07-06 20:00,20.8,4,1,360,93,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-06 21:00,20.7,2,.8,50,94,23.3,19.8,992,1001.9,,,,,10,7,StNs,5,600,2,1901,21.5,22.7,23.3,23.3,22.8
108,2006-07-06 22:00,20.5,5.5,.7,140,93,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-06 23:00,20.5,1.5,.8,20,95,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-07 00:00,20.5,0,1.2,140,94,23,19.6,993,1002.8,,,,,10,6,StAs,7,800,,1901,,,,,
108,2006-07-07 01:00,20.5,.5,.8,110,94,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-07 02:00,20.3,0,.8,140,93,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-07 03:00,20.3,1.5,.3,0,94,22.8,19.4,992.5,1002.3,,,,,10,7,StNs,5,600,2,1901,20.7,21.8,22.3,22.8,22.7
108,2006-07-07 04:00,20.1,3,.9,140,95,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-07 05:00,20.1,2.5,.8,160,95,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-07 06:00,20.1,2.5,1.1,180,95,22.7,19.4,993,1002.8,0,0,,,10,6,StNs,6,400,,1901,,,,,
108,2006-07-07 07:00,20.2,0,.9,180,94,,,,,0,.01,,,,,,,,,1901,,,,,
108,2006-07-07 08:00,20.7,,.5,230,92,,,,,0,.06,,,,,,,,,19,,,,,
108,2006-07-07 09:00,21.2,,1.3,290,89,22.8,19.5,994.2,1004,0,.37,,,10,6,StAs,7,500,2,19,22.8,22.2,22,22.3,22.5
108,2006-07-07 10:00,21.7,,1.2,20,86,,,,,0,.47,,,,,,,,,19,,,,,
108,2006-07-07 11:00,22.2,,.8,20,84,,,,,0,.47,,,,,,,,,19,,,,,
108,2006-07-07 12:00,23.7,,.8,360,71,21.1,18.3,994.2,1004,.1,1.42,,,7,7,Sc,8,700,,19,,,,,
108,2006-07-07 13:00,25.2,,.7,70,66,,,,,.2,1.59,,,,,,,,,19,,,,,
108,2006-07-07 14:00,26.2,,1.7,20,65,,,,,.4,1.69,,,,,,,,,19,,,,,
108,2006-07-07 15:00,26.5,,.8,320,58,20.4,17.7,993.2,1002.9,.1,.98,,,7,7,Sc,9,1300,1,,29.2,26.5,25.5,23.1,22.7
108,2006-07-07 16:00,25.8,,2.5,320,65,,,,,0,.49,,,,,,,,,,,,,,
108,2006-07-07 17:00,25.8,,1,320,67,,,,,0,.41,,,,,,,,,,,,,,
108,2006-07-07 18:00,25.7,,1.2,270,68,22.8,19.5,993.2,1002.8,0,.29,,,6,6,Sc,9,1100,,,,,,,
108,2006-07-07 19:00,25.3,,1.1,290,71,,,,,0,.17,,,,,,,,,,,,,,
108,2006-07-07 20:00,24.7,,3.1,230,73,,,,,0,.01,,,,,,,,,,,,,,
108,2006-07-07 21:00,23.7,,2,250,78,23.2,19.8,995.5,1005.3,,,,,6,6,Sc,9,700,1,19,22.5,24.4,24.4,24.2,23.4
108,2006-07-07 22:00,23.3,,1.2,290,80,,,,,,,,,,,,,,,19,,,,,
108,2006-07-07 23:00,23.2,,.3,0,81,,,,,,,,,,,,,,,19,,,,,
108,2006-07-08 00:00,22.8,,.4,0,85,24,20.3,996.7,1006.6,,,,,4,4,Sc,9,600,,19,,,,,
108,2006-07-08 01:00,22.6,,.7,180,84,,,,,,,,,,,,,,,19,,,,,
108,2006-07-08 02:00,22.1,,1.5,230,84,,,,,,,,,,,,,,,19,,,,,
108,2006-07-08 03:00,21.7,,0,0,88,23.2,19.8,996.4,1006.2,,,,,4,4,Sc,10,500,1,19,20.1,22.5,22.8,23.3,23.1
108,2006-07-08 04:00,21.6,,0,0,89,,,,,,,,,,,,,,,19,,,,,
108,2006-07-08 05:00,21.7,,.2,0,89,,,,,,,,,,,,,,,19,,,,,
108,2006-07-08 06:00,21.3,,1.7,50,91,23.4,19.9,997.2,1007.1,0,.01,,,5,5,Sc,11,600,,19,,,,,
108,2006-07-08 07:00,22.2,,1.7,50,86,,,,,0,.29,,,,,,,,,19,,,,,
108,2006-07-08 08:00,23.2,,1.3,70,81,,,,,0,.65,,,,,,,,,19,,,,,
108,2006-07-08 09:00,25,,1.8,90,73,23.5,20,997.5,1007.2,.4,1.35,,,4,4,Ac,35,700,1,19,28.5,23.4,22.8,23,23
108,2006-07-08 10:00,25.2,,1.8,110,71,,,,,.2,1.45,,,,,,,,,19,,,,,
108,2006-07-08 11:00,26.7,,1.6,90,64,,,,,.1,1.72,,,,,,,,,19,,,,,
108,2006-07-08 12:00,27.2,,1.2,110,65,23.8,20.2,997.2,1006.8,0,1.78,,,9,2,ScAs,9,700,,19,,,,,
108,2006-07-08 13:00,27.8,,1.9,160,60,,,,,0,1.69,,,,,,,,,19,,,,,
108,2006-07-08 14:00,28.2,,1.8,160,55,,,,,.1,1.97,,,,,,,,,19,,,,,
108,2006-07-08 15:00,28.6,,1.7,90,54,21.5,18.5,996.4,1006,0,1.66,,,10,4,ScAs,8,800,1,19,32.4,28.6,27.5,24.8,23.6
108,2006-07-08 16:00,28.3,,1.5,110,58,,,,,0,.96,,,,,,,,,19,,,,,
108,2006-07-08 17:00,28.5,,1.9,160,57,,,,,0,.87,,,,,,,,,19,,,,,
108,2006-07-08 18:00,28,,2.2,110,61,23.4,19.9,995.9,1005.5,0,.48,,,10,4,ScAs,10,700,,19,,,,,
108,2006-07-08 19:00,27.8,,2.9,140,61,,,,,0,.35,,,,,,,,,19,,,,,
108,2006-07-08 20:00,26.8,,1.5,110,65,,,,,0,.07,,,,,,,,,19,,,,,
108,2006-07-08 21:00,26.3,,2.6,140,65,22.6,19.3,996.9,1006.6,,,,,5,5,Sc,12,1200,1,,23.7,25.8,26.2,25.6,24.4
108,2006-07-08 22:00,25.8,,1,90,68,,,,,,,,,,,,,,,,,,,,
108,2006-07-08 23:00,25.8,,.7,90,69,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 00:00,25.7,,1.2,90,71,23.8,20.2,997.9,1007.6,,,,,2,2,Sc,12,1200,,,,,,,
108,2006-07-09 01:00,25.2,,1.3,110,73,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 02:00,24.8,,1.4,90,75,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 03:00,24.7,,2,90,73,23.1,19.7,997.7,1007.5,,,,,7,7,Sc,10,1100,1,,22.6,24.1,24.4,24.8,24.3
108,2006-07-09 04:00,24.2,,.8,70,77,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 05:00,23.7,,1.8,50,82,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 06:00,23.6,,1.8,50,82,24.3,20.5,997.7,1007.6,0,0,,,5,5,Sc,10,1200,,,,,,,
108,2006-07-09 07:00,24.1,,2.4,70,79,,,,,0,.2,,,,,,,,,,,,,,
108,2006-07-09 08:00,25.7,,2.4,50,72,,,,,.6,.86,,,,,,,,,,,,,,
108,2006-07-09 09:00,25.8,,1.4,110,70,23.6,20,997.7,1007.4,.7,1.12,,,7,2,ScAcCi,10,1500,1,,27.7,24.7,24.6,24.3,24
108,2006-07-09 10:00,27,,2.4,70,65,,,,,.1,1.54,,,,,,,,,,,,,,
108,2006-07-09 11:00,28.3,,1.9,90,59,,,,,.3,2.3,,,,,,,,,,,,,,
108,2006-07-09 12:00,28.6,,1.8,90,60,23.9,20.2,997.5,1007.2,.2,1.79,,,9,9,Sc,12,1800,,,,,,,
108,2006-07-09 13:00,28.1,,4.2,160,61,,,,,0,1.09,,,,,,,,,,,,,,
108,2006-07-09 14:00,28.6,,2.8,140,58,,,,,.1,1.68,,,,,,,,,,,,,,
108,2006-07-09 15:00,27.2,0,2.4,140,70,25.7,21.4,998,1007.7,0,1.03,,,9,9,Sc,10,1800,1,1,32,28.2,27.9,25.7,24.5
108,2006-07-09 16:00,27.2,,1.6,90,68,,,,,.1,.93,,,,,,,,,,,,,,
108,2006-07-09 17:00,26.5,.1,1.8,140,77,,,,,0,.59,,,,,,,,,1,,,,,
108,2006-07-09 18:00,26.6,,1.1,70,76,26.9,22.1,997.5,1007.3,0,.38,,,10,4,ScAs,10,1800,,,,,,,
108,2006-07-09 19:00,25,2.4,2.9,70,90,,,,,0,.03,,,,,,,,,1,,,,,
108,2006-07-09 20:00,24.8,1,2.2,90,90,,,,,0,0,,,,,,,,,1,,,,,
108,2006-07-09 21:00,24.5,,3.3,70,90,28.1,22.8,997.7,1007.5,,,,,7,7,Sc,9,1800,1,,24.7,26.3,26.5,26.1,25
108,2006-07-09 22:00,24.2,,3.1,70,89,,,,,,,,,,,,,,,,,,,,
108,2006-07-09 23:00,24.2,,3.1,70,86,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 00:00,24.2,,3.4,50,86,26.4,21.8,997.9,1007.6,,,,,6,6,Ac,32,1500,,,,,,,
108,2006-07-10 01:00,24.2,,3.4,70,85,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 02:00,24.3,,3.5,70,83,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 03:00,24.5,,3.4,70,82,25.6,21.3,996.5,1006.3,,,,,5,5,Ac,33,1500,1,,22.7,24.2,24.5,25.1,24.6
108,2006-07-10 04:00,24.7,,3.5,70,79,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 05:00,25,,4,70,77,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 06:00,25,,3.7,70,77,24.8,20.8,995.7,1005.5,0,0,,,9,3,ScAs,9,1800,,,,,,,
108,2006-07-10 07:00,25,,3.7,70,77,,,,,0,.14,,,,,,,,,,,,,,
108,2006-07-10 08:00,25.5,,3.4,70,75,,,,,0,.25,,,,,,,,,,,,,,
108,2006-07-10 09:00,25.8,,4.3,70,72,24.3,20.5,994.2,1003.8,0,.41,,,10,5,ScAs,9,1800,1,,24.7,24.7,24.6,24.6,24.2
108,2006-07-10 10:00,25.7,0,3.8,70,75,,,,,0,.37,,,,,,,,,1,,,,,
108,2006-07-10 11:00,25.2,0,4.6,70,74,,,,,0,.44,,,,,,,,,1,,,,,
108,2006-07-10 12:00,24.2,.5,6,70,78,23.9,20.3,992.5,1002.2,0,.43,,,10,6,StNs,7,1400,,1,,,,,
108,2006-07-10 13:00,21.7,7.5,5.1,50,91,,,,,0,.2,,,,,,,,,1,,,,,
108,2006-07-10 14:00,21.6,4,7.2,70,90,,,,,0,.25,,,,,,,,,1,,,,,
108,2006-07-10 15:00,22.2,6,6.7,70,87,23.7,20.1,986.2,995.9,0,.37,,,10,6,StNs,7,1500,2,1,23.2,23.7,24.4,24.7,24.3
108,2006-07-10 16:00,23.2,.5,6.6,70,82,,,,,0,.81,,,,,,,,,1,,,,,
108,2006-07-10 17:00,24,.5,4.6,50,73,,,,,0,.21,,,,,,,,,1,,,,,
108,2006-07-10 18:00,24.7,0,6.1,70,69,21.8,18.8,984.9,994.5,0,.15,,,10,6,ScAs,9,1800,,1,,,,,
108,2006-07-10 19:00,24.3,,4.9,70,70,,,,,0,.16,,,,,,,,,,,,,,
108,2006-07-10 20:00,22.7,0,2.3,20,87,,,,,0,0,,,,,,,,,1,,,,,
108,2006-07-10 21:00,22.5,0,1.2,20,86,23.8,20.2,987.4,997.1,,,,,10,6,ScAs,8,1400,1,1,22.1,23.6,23.7,24.1,24
108,2006-07-10 22:00,22.5,,.1,0,84,,,,,,,,,,,,,,,,,,,,
108,2006-07-10 23:00,22.6,,2.3,290,83,,,,,,,,,,,,,,,,,,,,
108,2006-07-11 00:00,21.5,0,2.8,270,92,24,20.3,990,999.8,,,,,10,7,ScAs,8,1000,,1,,,,,
108,2006-07-11 01:00,21.6,.5,2.1,250,88,,,,,,,,,,,,,,,1,,,,,
108,2006-07-11 02:00,21.7,,3.1,250,86,,,,,,,,,,,,,,,,,,,,
108,2006-07-11 03:00,21.8,,2.4,250,86,22.8,19.5,992.2,1002.1,,,,,10,5,ScAs,9,1700,1,,21.2,22.9,22.9,23.6,23.7
108,2006-07-11 04:00,21.8,,2.2,230,87,,,,,,,,,,,,,,,,,,,,
108,2006-07-11 05:00,22,,3.1,230,84,,,,,,,,,,,,,,,,,,,,
108,2006-07-11 06:00,21.2,,3.6,230,87,22.3,19.1,995,1004.8,0,0,,,9,9,Sc,11,1700,,,,,,,
108,2006-07-11 07:00,21.7,,3.9,230,85,,,,,0,.18,,,,,,,,,,,,,,
108,2006-07-11 08:00,23.3,,3,250,77,,,,,.9,1.01,,,,,,,,,,,,,,
108,2006-07-11 09:00,24.2,,3.9,230,73,22.4,19.2,996.4,1006.1,.9,1.74,,,4,3,ScAc,12,1600,1,,29.8,23.6,23.4,23.3,23.4
108,2006-07-11 10:00,25,,3.3,230,72,,,,,.3,1.48,,,,,,,,,,,,,,
108,2006-07-11 11:00,26.2,,3.8,230,65,,,,,.6,2.17,,,,,,,,,,,,,,
108,2006-07-11 12:00,27.3,,3.6,200,60,22.1,19,997.2,1006.8,.3,1.81,,,7,3,ScAc,12,2000,,,,,,,
108,2006-07-11 13:00,27.3,,4,230,60,,,,,.1,1.68,,,,,,,,,,,,,,
108,2006-07-11 14:00,28.3,,4,200,61,,,,,.5,2.64,,,,,,,,,,,,,,
108,2006-07-11 15:00,27.5,,4.6,250,63,23.5,20,997.4,1007,.3,1.91,,,7,4,CuScAc,8,1800,1,,33,28.7,27.6,25.2,24.1
108,2006-07-11 16:00,27.2,,3.3,270,65,,,,,0,1.1,,,,,,,,,,,,,,
108,2006-07-11 17:00,26.6,0,2.5,290,68,,,,,0,.64,,,,,,,,,1,,,,,
108,2006-07-11 18:00,26.3,0,2.1,290,69,24,20.3,996.9,1006.6,0,.38,,,8,8,Sc,10,1700,,1,,,,,
108,2006-07-11 19:00,26.2,,1.2,270,70,,,,,0,.16,,,,,,,,,,,,,,
108,2006-07-11 20:00,25.7,,1.5,270,73,,,,,0,.04,,,,,,,,,,,,,,
108,2006-07-11 21:00,25.3,,.1,0,75,24.6,20.7,997.7,1007.5,,,,,8,8,Sc,10,1500,1,,24.7,25.9,26.3,25.8,24.8
108,2006-07-11 22:00,25.8,,1.9,180,73,,,,,,,,,,,,,,,,,,,,
108,2006-07-11 23:00,25.1,,1,90,79,,,,,,,,,,,,,,,19,,,,,
108,2006-07-12 00:00,23.7,0,.2,0,92,27.4,22.4,997.7,1007.6,,,,,10,7,StNs,7,400,,1902,,,,,
108,2006-07-12 01:00,23.7,.5,1,70,94,,,,,,,,,,,,,,,1902,,,,,
108,2006-07-12 02:00,23.6,0,.5,140,94,,,,,,,,,,,,,,,1902,,,,,
108,2006-07-12 03:00,23.5,0,1.3,160,94,27.7,22.6,997,1006.8,,,,,10,8,CbStNs,6,300,1,700201,23.7,24.9,25.2,25.2,24.7
108,2006-07-12 04:00,23,39.5,1.4,110,95,,,,,,,,,,,,,,,701901,,,,,
108,2006-07-12 05:00,23,22,1.4,90,95,,,,,,,,,,,,,,,701901,,,,,
108,2006-07-12 06:00,23,6,1.7,50,95,27.1,22.3,996.7,1006.5,0,0,,,10,8,StNs,5,300,,1901,,,,,
108,2006-07-12 07:00,23,24,2,50,96,,,,,0,0,,,,,,,,,701901,,,,,
108,2006-07-12 08:00,23,9.5,1.6,70,96,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-12 09:00,22.7,25.5,3,90,96,26.9,22.1,996.2,1006.1,0,0,,,10,8,StNs,5,150,2,1901,23.1,23.5,24,24.4,24.5
108,2006-07-12 10:00,22.7,42.5,2.4,50,96,,,,,0,.01,,,,,,,,,1901,,,,,
108,2006-07-12 11:00,23.6,25.5,1.3,90,96,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-12 12:00,24.5,5.5,4.4,230,94,29.4,23.5,995.2,1005,0,.06,,,10,8,StNs,6,500,,1901,,,,,
108,2006-07-12 13:00,24.7,0,4,230,92,,,,,0,.13,,,,,,,,,1901,,,,,
108,2006-07-12 14:00,24.8,1,5.3,230,89,,,,,0,.08,,,,,,,,,1901,,,,,
108,2006-07-12 15:00,25.1,1,7.9,230,90,29.2,23.4,994.2,1004,0,.05,,,10,7,StNs,6,1200,2,1,24.6,24.4,23.9,24,24
108,2006-07-12 16:00,23.8,4.5,5.1,250,92,,,,,0,.01,,,,,,,,,1901,,,,,
108,2006-07-12 17:00,23.8,2,5.2,250,93,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-12 18:00,23.8,4,4.1,250,93,27.9,22.7,994.7,1004.4,0,0,,,10,8,StNs,5,500,,1901,,,,,
108,2006-07-12 19:00,23.8,2,3.2,250,93,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-12 20:00,23.7,1,1.8,290,94,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-12 21:00,23.6,1.5,3.9,230,93,27.5,22.5,994.7,1004.5,,,,,10,8,StNs,5,450,2,1901,23.3,24,24,24.2,24
108,2006-07-12 22:00,23.8,.5,2.4,270,92,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-12 23:00,24.1,3.5,3.5,250,93,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-13 00:00,24,5,3.3,250,94,28.5,23.1,995.4,1005.1,,,,,10,8,StNs,5,400,,1901,,,,,
108,2006-07-13 01:00,24.1,1,3.8,250,94,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-13 02:00,24,0,4.3,250,94,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-13 03:00,24,2,4.7,230,94,28.5,23.1,995.5,1005.2,,,,,10,8,StNs,5,300,1,1901,23.7,24.1,23.9,24.2,24
108,2006-07-13 04:00,24.1,5,4.6,250,94,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-13 05:00,23.8,2.5,5.4,250,94,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-13 06:00,23.8,1,5,250,94,28.2,22.9,996.2,1006,0,0,,,10,7,StAs,6,300,,1901,,,,,
108,2006-07-13 07:00,23.7,1.5,4.2,250,95,,,,,0,0,,,,,,,,,1901,,,,,
108,2006-07-13 08:00,23.8,1.5,4.2,250,94,,,,,0,.02,,,,,,,,,1901,,,,,
108,2006-07-13 09:00,24,.5,3.2,230,94,28.5,23.1,997.9,1007.6,0,.08,,,10,8,StAs,5,300,1,1901,24.2,24.2,24,24.2,24.1
108,2006-07-13 10:00,24.2,.5,3.1,230,94,,,,,0,.13,,,,,,,,,1901,,,,,
108,2006-07-13 11:00,24.8,.5,2.8,270,92,,,,,0,.29,,,,,,,,,1901,,,,,
108,2006-07-13 12:00,25.2,.5,3.8,230,92,30,23.9,998.4,1008.1,0,.34,,,10,8,StNs,5,500,,1901,,,,,
108,2006-07-13 13:00,25.5,1,2.9,270,91,,,,,0,.64,,,,,,,,,1901,,,,,
108,2006-07-13 14:00,26,.5,3.3,270,90,,,,,0,.72,,,,,,,,,1901,,,,,
108,2006-07-13 15:00,26.7,.5,3.8,250,85,30.3,24,997.7,1007.4,0,.82,,,8,8,StSc,5,1100,1,1901,28.7,26.4,25.8,24.8,24.3
108,2006-07-13 16:00,26.5,,3.3,270,86,,,,,0,.66,,,,,,,,,,,,,,
108,2006-07-13 17:00,27,,3.3,270,83,,,,,.1,.96,,,,,,,,,,,,,,
108,2006-07-13 18:00,26.5,,3.5,270,86,30.3,24,998,1007.8,0,.33,,,8,8,CuSc,6,1100,,,,,,,
108,2006-07-13 19:00,26.2,,2.9,250,86,,,,,0,.09,,,,,,,,,,,,,,
108,2006-07-13 20:00,25.7,,2.3,270,88,,,,,0,0,,,,,,,,,19,,,,,
108,2006-07-13 21:00,25.7,,1.5,270,89,29.9,23.8,999.2,1009,,,,,9,9,Sc,9,700,1,19,25.2,26,26,25.2,24.8
108,2006-07-13 22:00,25.6,,1.2,250,89,,,,,,,,,,,,,,,19,,,,,
108,2006-07-13 23:00,25.6,,1.2,270,89,,,,,,,,,,,,,,,19,,,,,
108,2006-07-14 00:00,25.3,,2.2,230,90,29.5,23.6,999.4,1009.1,,,,,6,6,Sc,9,500,,19,,,,,
108,2006-07-14 01:00,25.2,,.5,250,90,,,,,,,,,,,,,,,19,,,,,
108,2006-07-14 02:00,25.3,,1.2,250,90,,,,,,,,,,,,,,,19,,,,,
108,2006-07-14 03:00,25.5,,1.4,290,89,29.5,23.6,999.4,1009.1,,,,,8,8,Sc,8,500,1,19,24.6,25.1,25.2,25.2,24.9
108,2006-07-14 04:00,25.3,0,.6,270,90,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-14 05:00,25.2,0,.1,0,91,,,,,,,,,,,,,,,1901,,,,,
108,2006-07-14 06:00,25.2,,.1,0,91,29.7,23.7,1000,1009.7,0,0,,,9,9,Sc,10,600,,19,,,,,
108,2006-07-14 07:00,25.6,0,0,0,90,,,,,0,.07,,,,,,,,,1901,,,,,
108,2006-07-14 08:00,26.1,.1,1,200,87,,,,,.1,.24,,,,,,,,,1901,,,,,
108,2006-07-14 09:00,26.8,0,2.9,230,80,28.7,23.1,1000,1009.8,0,.46,,,10,7,ScAs,9,1500,1,1901,27.3,26.8,25.4,25.2,24.8
108,2006-07-14 10:00,27.2,,4.3,250,79,,,,,0,.58,,,,,,,,,,,,,,
108,2006-07-14 11:00,27.2,,4,250,79,,,,,0,.54,,,,,,,,,,,,,,
108,2006-07-14 12:00,28,,3.5,250,75,28.8,23.2,1000.9,1010.5,0,1.06,,,10,6,ScAs,9,1400,,,,,,,
108,2006-07-14 13:00,28.6,,4.6,250,71,,,,,.1,1.38,,,,,,,,,,,,,,
108,2006-07-14 14:00,28.7,,2.9,270,72,,,,,.3,1.58,,,,,,,,,,,,,,
108,2006-07-14 15:00,29.2,,2.9,290,70,28.8,23.2,1000,1009.7,.1,1.3,,,9,6,ScAs,9,1600,1,,31.7,28.5,27.7,26.2,25.2
108,2006-07-14 16:00,28.8,,3.4,290,71,,,,,0,.68,,,,,,,,,,,,,,
108,2006-07-14 17:00,28.8,,3.1,290,69,,,,,.1,.96,,,,,,,,,,,,,,
