지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1979-01-12 03:00,-2,,.3,290,83,4.3,-4.7,1010.4,1021,,,,,0,,,,1200,3,,-.7,.2,1.4,2,2.6
108,1979-01-12 04:00,,,1.8,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 05:00,,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 06:00,-2,,.8,200,81,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 07:00,-1.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 08:00,-1.7,,0,0,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-12 09:00,-1.6,,1.3,290,82,4.5,-4.1,1010.1,1020.7,0,.06,,,10,,As,,300,3,,-.5,.1,1.1,1.7,2.3
108,1979-01-12 10:00,-1.5,,0,0,,,,,,0,.24,,,,,,,,,,,,,,
108,1979-01-12 11:00,.5,,0,0,,,,,,0,.44,,,,,,,,,,,,,,
108,1979-01-12 12:00,1.4,,.8,290,75,,,,,0,.67,,,,,,,,,,,,,,
108,1979-01-12 13:00,2.6,,1.7,290,,,,,,0,.91,,,,,,,,,,,,,,
108,1979-01-12 14:00,4.5,,1.7,270,,,,,,.9,.92,,,,,,,,,,,,,,
108,1979-01-12 15:00,4.3,,1.3,320,54,4.5,-4.1,1006.9,1017.1,.7,.96,,,8,,Cs,,2000,0,,5,2.5,1.5,1.4,2.1
108,1979-01-12 16:00,4.3,,1,320,,,,,,1,.81,,,,,,,,,,,,,,
108,1979-01-12 17:00,3.4,,3.3,320,,,,,,.2,.36,,,,,,,,,,,,,,
108,1979-01-12 18:00,1.2,,3.3,290,46,,,,,,.02,,,,,,,,,,,,,,
108,1979-01-12 19:00,0,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 20:00,-.8,,4.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 21:00,-1.6,,4.7,320,41,2.2,-13.3,1007.9,1018.6,,,,,10,,Cs,,2000,3,,-.9,.4,1.3,1.6,2.1
108,1979-01-12 22:00,-2.3,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-12 23:00,-2.6,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 00:00,-3.1,,4,290,46,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 01:00,,,4.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 02:00,,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 03:00,-5,,3.3,290,46,2,-14.5,1010.1,1020.8,,,,,0,,,,3000,3,,-3.8,-1,.6,1.2,1.7
108,1979-01-13 04:00,-5.2,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 05:00,-5.4,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 06:00,-5.8,,4.3,320,47,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 07:00,-6.3,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 08:00,-6.6,,3,320,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-01-13 09:00,-6.8,,4.7,320,47,1.7,-16.4,1011.8,1022.6,.9,.23,,,0,,,,2000,3,,-5.2,-3.3,.3,.9,1.5
108,1979-01-13 10:00,-5.9,,4,320,,,,,,1,.73,,,,,,,,,,,,,,
108,1979-01-13 11:00,-4.8,,4.7,290,,,,,,1,1.2,,,,,,,,,,,,,,
108,1979-01-13 12:00,-4,,4.7,290,37,,,,,1,1.48,,,,,,,,,,,,,,
108,1979-01-13 13:00,-3.1,,6.3,320,,,,,,1,1.56,,,,,,,,,,,,,,
108,1979-01-13 14:00,-3.2,,6.7,290,,,,,,1,1.46,,,,,,,,,,,,,,
108,1979-01-13 15:00,-3.6,,6.3,290,31,1.5,-17.9,1013.1,1023.9,1,1.05,,,7,,Ac,,2500,3,,-.3,-.2,.2,.7,1.3
108,1979-01-13 16:00,-3.5,,5.7,290,,,,,,1,.85,,,,,,,,,,,,,,
108,1979-01-13 17:00,-4,,5.7,290,,,,,,.2,.38,,,,,,,,,,,,,,
108,1979-01-13 18:00,-4.8,,4,290,33,,,,,,.09,,,,,,,,,,,,,,
108,1979-01-13 19:00,-5,,6,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 20:00,-5.8,,7.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 21:00,-6.3,,4.3,320,39,1.5,-17.9,1015.4,1026.1,,,,,2,,Ac,,2500,3,,-5.5,-3.1,.1,.5,1.1
108,1979-01-13 22:00,-7.1,,5,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-13 23:00,-7.6,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 00:00,-7.9,,2.3,290,46,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 01:00,,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 02:00,,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 03:00,-8.8,,2.3,290,48,1.5,-17.9,1016.7,1027.8,,,,,0,,,,3000,3,,-7.4,-5.5,-.4,0,.8
108,1979-01-14 04:00,-9.2,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 05:00,-9.5,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 06:00,-9.6,,3.3,290,42,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 07:00,-10.1,,6.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 08:00,-10.6,,4.7,270,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-01-14 09:00,-10.6,,2.7,290,41,1.1,-21.5,1018.1,1029.2,.6,.26,,,2,,Ci,,2500,3,,-8.3,-6.3,-1.8,0,.8
108,1979-01-14 10:00,-9.5,,3,290,,,,,,.9,.85,,,,,,,,,,,,,,
108,1979-01-14 11:00,-8.4,,4,320,,,,,,1,1.26,,,,,,,,,,,,,,
108,1979-01-14 12:00,-6.8,,3.3,270,35,,,,,1,1.6,,,,,,,,,,,,,,
108,1979-01-14 13:00,-6.1,,4.7,290,,,,,,1,1.72,,,,,,,,,,,,,,
108,1979-01-14 14:00,-6.1,,4.2,290,,,,,,1,1.67,,,,,,,,,,,,,,
108,1979-01-14 15:00,-5.4,,5.2,290,38,1.6,-17.1,1015.7,1026.4,.9,1.19,,,2,,Ci,,3000,0,,.1,-.1,-.4,.1,.8
108,1979-01-14 16:00,-5.1,,3.3,290,,,,,,.4,.7,,,,,,,,,,,,,,
108,1979-01-14 17:00,-5.8,,3,270,,,,,,0,.29,,,,,,,,,,,,,,
108,1979-01-14 18:00,-6.4,,3.7,250,48,,,,,,.03,,,,,,,,,,,,,,
108,1979-01-14 19:00,-6.8,,2.8,250,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 20:00,-6.8,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 21:00,-6.4,,2.2,270,52,1.9,-15.1,1016,1026.9,,,,,4,,Ci,,1500,3,,-5.4,-3.9,-.7,-.1,.7
108,1979-01-14 22:00,-6.8,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-14 23:00,-6.4,,1.2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 00:00,-6.2,,1.5,270,68,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 01:00,,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 02:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 03:00,-7.5,,1.5,50,80,2.8,-10.3,1015.1,1026,,,0,0,2,,StCi,,1500,6,,-5.9,-4.5,-1.5,-.1,.6
108,1979-01-15 04:00,-8.1,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 05:00,-7.8,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 06:00,-8.1,,.7,50,85,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 07:00,-8.3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 08:00,-8.5,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-15 09:00,-8.2,,2,230,79,2.6,-11.2,1015.4,1026.3,.3,.1,0,,2,,Sc,,250,6,,-7.2,-6.2,-2.7,-.3,.5
108,1979-01-15 10:00,-6.7,,1.7,230,,,,,,1,.54,,,,,,,,,,,,,,
108,1979-01-15 11:00,-5.7,,1.5,270,,,,,,.9,.96,,,,,,,,,,,,,,
108,1979-01-15 12:00,-4,,1.3,270,47,,,,,1,1.32,,,,,,,,,,,,,,
108,1979-01-15 13:00,-3,,3.3,230,,,,,,1,1.7,,,,,,,,,,,,,,
108,1979-01-15 14:00,-3,,4.7,290,,,,,,.1,1.45,,,,,,,,,,,,,,
108,1979-01-15 15:00,-3.6,,2.3,250,59,2.7,-10.7,1013.6,1024.3,0,.56,,,10,,ScNs,,800,5,,-.3,-.3,-.6,-.3,.5
108,1979-01-15 16:00,-3.9,,3,250,,,,,,0,.35,,,,,,,,,,,,,,
108,1979-01-15 17:00,-3.1,,5,270,,,,,,0,.58,,,,,,,,,,,,,,
108,1979-01-15 18:00,-4,,3.3,270,55,,,,,,.09,,,,,,,,,,,,,,
108,1979-01-15 19:00,-4.4,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 20:00,-4.8,,4.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 21:00,-5.3,,2.8,320,60,2.5,-11.7,1017,1027.8,,,,,0,,,,2500,3,,-5.2,-3.4,-1,-.5,.3
108,1979-01-15 22:00,-6,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1979-01-15 23:00,-6.6,,2.2,340,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 00:00,-7,,1.2,340,60,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 01:00,,,.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 02:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 03:00,-7.8,,1.5,50,65,2.3,-12.7,1018.1,1029.1,,,,,0,,,,2500,3,,-8.1,-6.6,-2.8,-.5,.3
108,1979-01-16 04:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 05:00,-8.1,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 06:00,-7.9,,1.8,70,65,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 07:00,-7.7,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 08:00,-7.9,,1.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-16 09:00,-7,,2.7,70,65,2.3,-12.7,1018.9,1029.7,.4,.14,,,0,,,,1800,3,,-7.2,-6.6,-3.5,-.8,.2
108,1979-01-16 10:00,-5.3,,2.2,70,,,,,,.9,.53,,,,,,,,,,,,,,
108,1979-01-16 11:00,-2.9,,2.2,70,,,,,,1,.95,,,,,,,,,,,,,,
108,1979-01-16 12:00,-1.3,,.7,70,55,,,,,.9,1.07,,,,,,,,,,,,,,
108,1979-01-16 13:00,.6,,1,70,,,,,,.4,1.31,,,,,,,,,,,,,,
108,1979-01-16 14:00,1.4,,3.7,50,,,,,,.2,1.06,,,,,,,,,,,,,,
108,1979-01-16 15:00,1.7,,4.3,50,64,4.4,-4.4,1016.4,1027,.1,.72,,,8,,ScAc,,2500,0,,2.2,-.2,-.6,-.5,.3
108,1979-01-16 16:00,1.2,,5,20,,,,,,0,.43,,,,,,,,,,,,,,
108,1979-01-16 17:00,1.1,,2.3,290,,,,,,0,.25,,,,,,,,,,,,,,
108,1979-01-16 18:00,.7,,3.3,290,57,,,,,,.07,,,,,,,,,,,,,,
108,1979-01-16 19:00,-.1,,1.2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 20:00,0,,1,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 21:00,-.1,,0,0,64,3.9,-6,1016,1026.7,,,,,9,,Sc,,1000,3,,-1.3,-.3,-.2,-.4,.1
108,1979-01-16 22:00,-.4,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-16 23:00,-.3,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 00:00,-.2,,1.3,70,68,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 01:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 02:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 03:00,-.5,,1,50,71,4.2,-5,1014.1,1024.7,,,,,10,,Sc,,1200,3,,-1.6,-1,-.3,-.3,.2
108,1979-01-17 04:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 05:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 06:00,-.2,,1.3,50,75,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 07:00,-.1,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 08:00,0,,1,20,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-17 09:00,.8,,1.7,50,74,4.8,-3.3,1012.6,1023.1,0,.09,,,9,,Sc,,400,0,,-.7,-1,-.4,-.4,.1
108,1979-01-17 10:00,1.7,,.7,270,,,,,,0,.18,,,,,,,,,,,,,,
108,1979-01-17 11:00,3.7,,2,270,,,,,,0,.44,,,,,,,,,,,,,,
108,1979-01-17 12:00,4.5,,4.3,270,61,,,,,0,.65,,,,,,,,,,,,,,
108,1979-01-17 13:00,4.9,,3,270,,,,,,0,.46,,,,,,,,,,,,,,
108,1979-01-17 14:00,4.8,,3,270,,,,,,0,.42,,,,,,,,,,,,,,
108,1979-01-17 15:00,4.3,,3.3,270,60,4.9,-3,1009.3,1019.7,0,.41,,,10,,ScAs,,1000,0,,2.1,.3,-.3,-.2,.3
108,1979-01-17 16:00,4,,2.7,270,,,,,,0,.32,,,,,,,,,,,,,,
108,1979-01-17 17:00,3.5,,2,270,,,,,,0,.21,,,,,,,,,,,,,,
108,1979-01-17 18:00,2.8,,2.3,250,73,,,,,,.02,,,,,,,,,,,,,,
108,1979-01-17 19:00,2.6,,1.7,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 20:00,2.5,,1.3,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 21:00,2.3,,1.7,290,85,6.2,.2,1008.7,1019.3,,,,,10,,As,,350,0,,-.3,-.1,-.2,-.4,.3
108,1979-01-17 22:00,2.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-17 23:00,2.2,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 00:00,2.2,,3.7,270,74,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 01:00,,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 02:00,,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 03:00,-.6,,3.7,320,47,2.7,-10.7,1007.4,1017.9,,,,,9,,Ac,,2500,3,,-.3,-.1,-.4,-.3,.3
108,1979-01-18 04:00,-1.9,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 05:00,-3.1,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 06:00,-4,,4,290,53,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 07:00,-4.6,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 08:00,-5.3,,4.3,290,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-01-18 09:00,-6.2,,4.3,290,33,1.3,-19.6,1011.8,1022.6,.7,.34,,,3,,Ci,,2000,3,,-4.8,-1.9,-.2,-.4,.2
108,1979-01-18 10:00,-5.9,,4.3,290,,,,,,.9,.85,,,,,,,,,,,,,,
108,1979-01-18 11:00,-5.3,,3.7,290,,,,,,1,1.4,,,,,,,,,,,,,,
108,1979-01-18 12:00,-5.2,,4.7,290,20,,,,,1,1.63,,,,,,,,,,,,,,
108,1979-01-18 13:00,-4.2,,6,290,,,,,,1,1.77,,,,,,,,,,,,,,
108,1979-01-18 14:00,-4.2,,7.3,290,,,,,,1,1.71,,,,,,,,,,,,,,
108,1979-01-18 15:00,-4.1,,10,290,27,1.2,-20.5,1012.7,1023.5,1,1.4,,,1,,Sc,,2500,3,,0,-.1,-.3,-.4,.3
108,1979-01-18 16:00,-4.1,,8,290,,,,,,.8,.95,,,,,,,,,,,,,,
108,1979-01-18 17:00,-4.4,,6,290,,,,,,0,.57,,,,,,,,,,,,,,
108,1979-01-18 18:00,-5,,5.7,290,36,,,,,,.11,,,,,,,,,,,,,,
108,1979-01-18 19:00,-5.7,,6,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 20:00,-6.3,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 21:00,-7.2,,4.3,290,48,1.7,-16.4,1016.8,1027.8,,,,,0,,,,3000,3,,-6,-3.4,-.9,-.4,.2
108,1979-01-18 22:00,-8,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-18 23:00,-8.1,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 00:00,-8.4,,4.3,320,51,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 01:00,,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 02:00,,,2.3,340,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 03:00,-9.6,,1,360,52,1.6,-17.1,1017.5,1028.6,,,,,0,,,,3000,3,,-8.9,-6.6,-3,-.5,.2
108,1979-01-19 04:00,-9.9,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 05:00,-9.9,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 06:00,-10.3,,1.5,320,50,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 07:00,-10.4,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 08:00,-10.6,,1.7,340,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-19 09:00,-10.4,,3,320,47,1.3,-19.6,1018.7,1029.7,1,.24,,,0,,,,2000,3,,-9.2,-7.5,-4.4,-1.9,.1
108,1979-01-19 10:00,-8.9,,2.7,290,,,,,,.5,.76,,,,,,,,,,,,,,
108,1979-01-19 11:00,-7.3,,2.7,270,,,,,,.5,1.11,,,,,,,,,,,,,,
108,1979-01-19 12:00,-5.4,,3.7,320,30,,,,,1,1.43,,,,,,,,,,,,,,
108,1979-01-19 13:00,-4,,3,290,,,,,,1,1.69,,,,,,,,,,,,,,
108,1979-01-19 14:00,-3.1,,2.3,290,,,,,,1,1.71,,,,,,,,,,,,,,
108,1979-01-19 15:00,-2.4,,2.8,290,30,1.6,-17.1,1017.2,1027.9,.5,1.43,,,0,,,,1700,0,,1.4,-.1,-.9,-.8,0
108,1979-01-19 16:00,-2.1,,2.3,270,,,,,,.7,.98,,,,,,,,,,,,,,
108,1979-01-19 17:00,-2.8,,2.8,290,,,,,,0,.46,,,,,,,,,,,,,,
108,1979-01-19 18:00,-3.8,,2.3,270,44,,,,,,.05,,,,,,,,,,,,,,
108,1979-01-19 19:00,-4.6,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 20:00,-4.7,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 21:00,-4.5,,0,0,56,2.5,-11.7,1016.6,1027.4,,,,,0,,,,1200,3,,-5.2,-2.9,-1.2,-1.5,-.2
108,1979-01-19 22:00,-4.1,,1.5,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-19 23:00,-3.8,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 00:00,-4,,1.7,250,55,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 01:00,,,2.2,230,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 02:00,,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 03:00,-5.3,,1.3,50,80,3.3,-8.2,1014.7,1025.5,,,.7,.7,8,,NsCi,,1000,7,,-3.6,-2.7,-1.7,-.9,0
108,1979-01-20 04:00,-5.3,,2.2,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 05:00,-5.1,,2.5,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 06:00,-5,,2.3,70,89,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 07:00,-4.9,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 08:00,-4.6,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1979-01-20 09:00,-4,,2.3,70,92,4.2,-5,1012.7,1023.5,0,.05,2,1.3,10,,Ns,,500,7,,-2.1,-2,-1.4,-.9,0
108,1979-01-20 10:00,-3.6,,2.7,70,,,,,,0,.22,,,,,,,,,,,,,,
108,1979-01-20 11:00,-2.4,,2.3,70,,,,,,.6,.66,,,,,,,,,,,,,,
108,1979-01-20 12:00,-.8,,2,50,76,,,,,1,1.29,,,,,,,,,,,,,,
108,1979-01-20 13:00,1.2,,1.7,50,,,,,,1,1.43,,,,,,,,,,,,,,
108,1979-01-20 14:00,3.3,,1.8,200,,,,,,1,1.33,,,,,,,,,,,,,,
108,1979-01-20 15:00,4.2,,2.7,250,56,4.7,-3.6,1009.3,1019.7,.5,1.19,,.1,7,,Ac,,1000,5,,4,.1,-.5,-.5,.1
108,1979-01-20 16:00,3.5,,6,230,,,,,,0,.63,,,,,,,,,,,,,,
108,1979-01-20 17:00,3,,4.3,270,,,,,,0,.27,,,,,,,,,,,,,,
108,1979-01-20 18:00,2.2,,3.3,230,56,,,,,,.06,,,,,,,,,,,,,,
108,1979-01-20 19:00,1.5,,2,230,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 20:00,1.5,,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 21:00,1.2,,1.8,250,66,4.5,-4.1,1007.4,1017.9,,,,,0,,,,800,5,,-.9,-.1,-.2,-.5,0
108,1979-01-20 22:00,1.5,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-20 23:00,1.7,,8.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 00:00,-.7,,4.3,270,87,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 01:00,,,5.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 02:00,,,7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 03:00,-2.1,,2.7,290,68,3.6,-7.1,1011.7,1022.3,,,,0,0,,,,2000,5,,-3.1,-1.2,-.5,-.5,-.2
108,1979-01-21 04:00,-2.6,,7.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 05:00,-3.5,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 06:00,-4,,4.7,290,45,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 07:00,-4.8,,5.3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 08:00,-5.2,,4,290,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-01-21 09:00,-5.4,,3.7,290,40,1.6,-17.1,1017.9,1028.7,.7,.21,,,0,,,,1800,5,,-6.1,-4.6,-2.5,-.9,-.1
108,1979-01-21 10:00,-4.9,,3,290,,,,,,1,.74,,,,,,,,,,,,,,
108,1979-01-21 11:00,-4.3,,3.7,320,,,,,,.9,1.25,,,,,,,,,,,,,,
108,1979-01-21 12:00,-3.2,,3,290,31,,,,,.9,1.63,,,,,,,,,,,,,,
108,1979-01-21 13:00,-2.8,,5.7,290,,,,,,1,1.56,,,,,,,,,,,,,,
108,1979-01-21 14:00,-2.3,,5,320,,,,,,1,1.88,,,,,,,,,,,,,,
108,1979-01-21 15:00,-2,,4.7,320,18,1,-22.6,1017.7,1028.4,1,1.61,,,0,,,,3000,0,,1.4,.1,-.6,-.6,.1
108,1979-01-21 16:00,-2.8,,4.3,290,,,,,,.8,.9,,,,,,,,,,,,,,
108,1979-01-21 17:00,-3.2,,4.3,270,,,,,,0,.58,,,,,,,,,,,,,,
108,1979-01-21 18:00,-4.2,,3.7,270,29,,,,,,.11,,,,,,,,,,,,,,
108,1979-01-21 19:00,-4.8,,5,270,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 20:00,-5.1,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 21:00,-5.6,,2.3,320,42,1.7,-16.4,1019.7,1030.6,,,,,0,,,,3000,3,,-5.7,-2.7,-.9,-.5,0
108,1979-01-21 22:00,-6.2,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-21 23:00,-7.1,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 00:00,-7.1,,2,320,41,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 01:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 02:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 03:00,-8.2,,.8,70,45,1.5,-17.9,1020.4,1031.4,,,,,0,,,,3000,3,,-8.5,-6,-3.5,-1.1,-.1
108,1979-01-22 04:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 05:00,-8.2,,2.5,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 06:00,-8.4,,2,70,49,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 07:00,-8,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 08:00,-7.9,,3,70,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-01-22 09:00,-7.2,,3.7,70,55,2,-14.5,1019.9,1030.9,.2,.09,,,8,,Ac,,1500,3,,-6,-5.5,-3.9,-1.9,-.4
108,1979-01-22 10:00,-5.4,,3,70,,,,,,.2,.54,,,,,,,,,,,,,,
108,1979-01-22 11:00,-3.6,,1.8,70,,,,,,.4,.91,,,,,,,,,,,,,,
108,1979-01-22 12:00,-1.7,,2.3,70,56,,,,,.7,1.26,,,,,,,,,,,,,,
108,1979-01-22 13:00,1,,1,180,,,,,,1,1.51,,,,,,,,,,,,,,
108,1979-01-22 14:00,2.8,,6.2,200,,,,,,1,1.71,,,,,,,,,,,,,,
108,1979-01-22 15:00,3.2,,6.2,230,54,4.2,-5,1015,1025.5,.4,1.25,,,5,,Sc,,2500,0,,3.5,.2,-.9,-1,-.3
108,1979-01-22 16:00,2.8,,6.3,230,,,,,,0,.62,,,,,,,,,,,,,,
108,1979-01-22 17:00,2.7,,5.5,230,,,,,,0,.23,,,,,,,,,,,,,,
108,1979-01-22 18:00,2.9,,6.8,250,63,,,,,,.02,,,,,,,,,,,,,,
108,1979-01-22 19:00,3.1,,5.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 20:00,2.5,,3.7,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 21:00,2.2,,3.7,230,71,5.1,-2.5,1015.4,1025.9,,,,,9,,Sc,,1000,0,,0,-.2,-.4,-.7,-.3
108,1979-01-22 22:00,2.5,,3.7,200,,,,,,,,,,,,,,,,,,,,,
108,1979-01-22 23:00,2.5,,2.3,230,,,,,,,,,,,,,,,,,,,,,
108,1979-01-23 00:00,2.8,,1.8,230,75,,,,,,,,,,,,,,,,,,,,
108,1979-01-23 01:00,,,1.5,230,,,,,,,,,,,,,,,,,,,,,
