지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2015-05-23 05:00,14.2,,.4,0,63,10.2,7.2,1002.6,1012.8,,,,,3,0,Ci,,2000,,,13.3,15.4,18.4,20,19.7
108,2015-05-23 06:00,13.7,,1.1,50,66,10.3,7.4,1002.8,1013,.1,.05,,,3,0,Ci,,1900,,,13.1,15,17.9,19.7,19.5
108,2015-05-23 07:00,14.8,,2.1,50,55,9.2,5.8,1003.1,1013.3,.9,.39,,,5,0,Ci,,2000,,,15.6,15.8,17.6,19.4,19.3
108,2015-05-23 08:00,17,,.5,250,49,9.4,6.1,1003.2,1013.3,.8,.76,,,5,4,AcCi,32,1800,,,20.8,18.7,18,19.1,19.2
108,2015-05-23 09:00,18.7,,1.5,200,48,10.3,7.4,1003.1,1013.1,.2,.86,,,5,1,ScAc,10,1700,0,,23.9,20.6,18.6,19.1,19
108,2015-05-23 10:00,21.7,,1.9,200,36,9.3,5.9,1002.5,1012.4,1,2.09,,,4,4,Sc,10,1600,,,36,26.5,19.9,19.2,18.9
108,2015-05-23 11:00,23.9,,3.2,290,26,7.7,3.2,1001.9,1011.7,1,2.55,,,3,0,Ci,,2000,,,42.2,30.2,21.8,19.7,18.9
108,2015-05-23 12:00,25.6,,2.7,320,22,7.2,2.2,1001.4,1011.2,1,3.02,,,1,0,Ci,,2000,,,47,33.1,24,20.3,18.9
108,2015-05-23 13:00,26,,4,290,24,8,3.8,1000.9,1010.6,1,2.88,,,3,0,Ci,,1900,,,46.3,34.5,25.9,21.2,19
108,2015-05-23 14:00,27.3,,4.5,250,20,7.2,2.3,1000.1,1009.8,1,2.91,,,0,0,,,2000,,,48.3,35.4,27.3,22.3,19.3
108,2015-05-23 15:00,27.8,,4,250,19,7.1,2,999.6,1009.2,1,2.67,,,0,0,,,2000,0,,47.1,35.4,28.4,23.2,19.6
108,2015-05-23 16:00,28,,4.7,250,25,9.4,6.1,999.1,1008.7,1,2.21,,,0,0,,,2000,,,42.5,33.7,29,24,20
108,2015-05-23 17:00,27.6,,3.3,230,22,8.1,3.9,998.8,1008.4,1,1.66,,,0,0,,,2000,,,32.6,31.5,28.9,24.6,20.4
108,2015-05-23 18:00,26.7,,3.1,250,22,7.7,3.2,998.6,1008.3,1,1.08,,,0,0,,,2000,,,27.1,29.4,28.3,24.9,20.7
108,2015-05-23 19:00,23.9,,4,290,29,8.5,4.7,998.9,1008.6,1,.47,,,,,,,2000,,,24,26.9,27.2,25,20.9
108,2015-05-23 20:00,20.7,,5.9,250,30,7.3,2.4,999.4,1009.3,.3,.07,,,,,,,2000,,,21.1,24.4,25.9,24.7,21.1
108,2015-05-23 21:00,19.6,,4,250,31,7,1.9,1000,1009.9,,,,,0,0,,,2000,0,,19.5,22.6,24.7,24.3,21.2
108,2015-05-23 22:00,18.7,,1.6,270,34,7.3,2.4,1000.5,1010.4,,,,,,,,,2000,,,18.2,21.2,23.6,23.8,21.2
108,2015-05-23 23:00,17.9,,2.3,270,41,8.4,4.4,1000.4,1010.4,,,,,,,,,2000,,,17.2,20,22.7,23.3,21.1
108,2015-05-24 00:00,17.4,,1.4,270,39,7.7,3.2,1000.1,1010.1,,,,,0,0,,,2000,,,16.4,19.1,21.9,22.8,21
108,2015-05-24 01:00,16.9,,.2,0,43,8.2,4.2,999.6,1009.6,,,,,,,,,2000,,,15.7,18.4,21.1,22.3,20.9
108,2015-05-24 02:00,16,,1.1,270,49,8.8,5.2,999.6,1009.7,,,,,,,,,2000,,,15,17.4,20.5,21.8,20.7
108,2015-05-24 03:00,15.5,,1,320,52,9.1,5.6,999.3,1009.4,,,,,0,0,,,2000,0,,14.5,17,19.9,21.3,20.5
108,2015-05-24 04:00,14.9,,.1,0,55,9.3,5.9,999.4,1009.6,,,,,0,0,,,2000,,,13.7,16.2,19.4,20.9,20.3
108,2015-05-24 05:00,14.5,,.8,20,53,8.7,5,999.4,1009.5,,,,,0,0,,,2000,,,13.3,15.6,18.8,20.5,20.1
108,2015-05-24 06:00,14.1,,.1,0,55,8.8,5.1,999.8,1009.9,.2,.08,,,0,0,,,2000,,,13.3,15.2,18.3,20.1,19.9
108,2015-05-24 07:00,15.5,,.6,50,45,7.9,3.6,1000,1010.1,1,.53,,,0,0,,,2000,,,15.6,15.8,18.1,19.9,19.8
108,2015-05-24 08:00,18.7,,.5,70,37,7.9,3.6,999.9,1009.8,1,1.14,,,0,0,,,2000,,,24.9,20.7,18.4,19.7,19.7
108,2015-05-24 09:00,21,,1.7,320,31,7.7,3.2,999.5,1009.4,1,1.71,,,0,0,,,2000,0,,32.8,25,19.6,19.6,19.6
108,2015-05-24 10:00,22.9,,2.8,290,24,6.7,1.2,999.3,1009.1,1,2.31,,,0,0,,,2000,,,39.9,29.2,21.2,19.9,19.5
108,2015-05-24 11:00,24.8,,2,340,18,5.6,-1.1,999.1,1008.9,1,2.76,,,0,0,,,2000,,,45.7,32.1,23.2,20.3,19.4
108,2015-05-24 12:00,26.1,,2.9,250,22,7.4,2.7,998.6,1008.3,1,2.99,,,0,0,,,2000,,,49.3,34.4,25,21.1,19.4
108,2015-05-24 13:00,27.2,,3.3,250,22,7.9,3.6,998,1007.7,1,3.03,,,0,0,,,2000,,,50.7,36,27,22.1,19.6
108,2015-05-24 14:00,28.3,,3.7,270,20,7.6,3.1,997.5,1007.1,1,2.94,,,0,0,,,2000,,,50.6,36.9,28.5,23.1,19.9
108,2015-05-24 15:00,28,,3.6,290,23,8.7,4.9,997,1006.6,1,2.66,,,0,0,,,2000,0,,48.3,36.2,29.5,24,20.2
108,2015-05-24 16:00,27.9,,4.4,250,23,8.6,4.8,996.7,1006.3,1,2.24,,,0,0,,,2000,,,43.7,34.1,29.9,24.8,20.6
108,2015-05-24 17:00,27,,5.1,270,24,8.5,4.6,996.6,1006.2,1,1.67,,,0,0,,,2000,,,33,32,29.8,25.4,20.9
108,2015-05-24 18:00,25.8,,4.5,270,25,8.2,4.2,996.7,1006.4,1,1.06,,,0,0,,,2000,,,27.4,29.8,28.9,25.7,21.3
108,2015-05-24 19:00,23.5,,4.7,270,25,7.2,2.3,997.3,1007,1,.45,,,,,,,2000,,,24.4,27.4,27.8,25.7,21.6
108,2015-05-24 20:00,21.4,,3.3,270,26,6.6,1,997.8,1007.7,.3,.07,,,,,,,2000,,,21.6,25,26.6,25.3,21.7
108,2015-05-24 21:00,20.3,,3.3,230,34,8.1,3.9,998.3,1008.2,,,,,0,0,,,2000,0,,20.1,23.3,25.3,24.9,21.8
108,2015-05-24 22:00,19,,2.4,230,44,9.6,6.4,998.6,1008.5,,,,,,,,,2000,,,18.9,22,24.3,24.4,21.8
108,2015-05-24 23:00,18.1,,2.4,250,48,9.9,6.9,998.5,1008.5,,,,,,,,,2000,,,18,20.9,23.4,23.9,21.7
108,2015-05-25 00:00,17.4,,1.3,250,56,11.1,8.5,998.4,1008.4,,,,,0,0,,,2000,,,17.1,20,22.7,23.4,21.6
108,2015-05-25 01:00,16.5,,1.9,250,61,11.4,8.9,998.3,1008.3,,,,,,,,,2000,,,16.4,19.1,21.9,22.9,21.4
108,2015-05-25 02:00,16,,2.2,270,67,12.1,9.8,998.6,1008.7,,,,,,,,,1600,,,16,18.6,21.3,22.5,21.2
108,2015-05-25 03:00,15.4,,2,250,72,12.5,10.3,998.6,1008.7,,,,,0,0,,,1400,0,,15.4,17.9,20.7,22,21.1
108,2015-05-25 04:00,15,,1.3,270,77,13,10.9,998.8,1008.9,,,,,0,0,,,900,,19,14.9,17.3,20.2,21.6,20.9
108,2015-05-25 05:00,14.8,,.8,290,77,12.9,10.7,999,1009.2,,,,,0,0,,,900,,19,14.3,16.9,19.7,21.2,20.7
108,2015-05-25 06:00,14.5,,.6,230,76,12.5,10.3,999.2,1009.3,.1,.07,,,0,0,,,900,,19,14.6,16.4,19.2,20.9,20.5
108,2015-05-25 07:00,15.3,,.4,0,60,10.4,7.5,999.3,1009.4,1,.45,,,0,0,,,1400,,19,17.2,17.1,19,20.6,20.4
108,2015-05-25 08:00,17.6,,.8,230,55,11,8.4,999.6,1009.6,1,1.02,,,0,0,,,1400,,,25,21.1,19.3,20.4,20.3
108,2015-05-25 09:00,19.7,,1.6,270,50,11.4,8.9,999.5,1009.4,1,1.6,,,0,0,,,1400,0,,32.5,25,20.3,20.4,20.1
108,2015-05-25 10:00,21.9,,2.1,270,43,11.2,8.7,999.5,1009.3,1,2.17,,,0,0,,,1400,,,39.7,29.4,21.9,20.6,20
108,2015-05-25 11:00,23.9,,1.7,250,39,11.5,9,999.3,1009,1,2.57,,,0,0,,,1400,,,45.3,32.3,23.7,21,20
108,2015-05-25 12:00,25.7,,3.8,250,31,10.2,7.2,999,1008.7,1,2.86,,,0,0,,,1500,,,48.6,35,25.6,21.7,20
108,2015-05-25 13:00,27.2,,3.7,250,27,9.7,6.5,998.6,1008.3,1,2.96,,,0,0,,,1300,,,50.7,36.5,27.4,22.6,20.1
108,2015-05-25 14:00,28.7,,4.2,250,29,11.3,8.8,998.2,1007.8,1,2.81,,,0,0,,,1000,,,50.2,37.1,28.8,23.6,20.4
108,2015-05-25 15:00,28.5,,3.9,250,34,13.2,11.1,997.9,1007.5,1,2.5,,,0,0,,,1300,0,,48,36.6,29.8,24.5,20.7
108,2015-05-25 16:00,28.3,,4,270,31,11.9,9.5,997.7,1007.3,1,2.17,,,0,0,,,1400,,,43.8,34.7,30.2,25.1,21
108,2015-05-25 17:00,27.3,,4.8,270,31,11.2,8.6,997.8,1007.4,1,1.63,,,0,0,,,1800,,,33.3,32.4,30.1,25.8,21.4
108,2015-05-25 18:00,26.1,,5,270,32,10.8,8.1,997.7,1007.4,1,1.05,,,0,0,,,2000,,,27.8,30.2,29.3,26.1,21.8
108,2015-05-25 19:00,24.3,,4.7,270,33,9.9,6.9,998.1,1007.8,1,.46,,,,,,,2000,,,25,27.9,28.2,26.1,22
108,2015-05-25 20:00,22,,3.6,270,46,12.1,9.8,998.5,1008.3,.3,.07,,,,,,,2000,,,22.3,25.7,27,25.8,22.2
108,2015-05-25 21:00,20,,3.2,250,58,13.5,11.4,999.1,1009,,,,,0,0,,,2000,0,,20.5,24,25.8,25.2,22.2
108,2015-05-25 22:00,18.7,,2.6,250,64,13.7,11.7,999.6,1009.5,,,,,,,,,1700,,,19.1,22.5,24.8,24.8,22.2
108,2015-05-25 23:00,17.5,,2.9,270,70,13.9,11.9,1000.1,1010.1,,,,,,,,,1200,,,17.9,21.2,23.9,24.3,22.1
108,2015-05-26 00:00,16.8,,2.9,250,72,13.7,11.7,1000.3,1010.4,,,,,0,0,,,1200,,,17.2,20.3,23.1,23.8,22
108,2015-05-26 01:00,16,,2.6,250,73,13.2,11.1,1000.8,1010.9,,,,,,,,,1200,,,16.3,19.5,22.4,23.4,21.9
108,2015-05-26 02:00,15.4,,2.6,270,76,13.2,11.1,1001,1011.1,,,,,,,,,1100,,,15.6,18.7,21.7,22.9,21.7
108,2015-05-26 03:00,15,,1.3,270,79,13.4,11.3,1001.1,1011.3,,,,,0,0,,,1100,0,,15,17.9,21,22.5,21.5
108,2015-05-26 04:00,14.6,,1.4,250,79,13,10.9,1001,1011.1,,,,,0,0,,,1100,,,14.4,17.3,20.5,22,21.3
108,2015-05-26 05:00,14.2,,1.1,270,83,13.4,11.3,1001.4,1011.6,,,,,0,0,,,800,,19,13.9,16.8,19.9,21.7,21.1
108,2015-05-26 06:00,14.2,,.3,0,79,12.8,10.6,1002.1,1012.3,.1,.08,,,0,0,,,900,,19,14.2,16.4,19.5,21.2,20.9
108,2015-05-26 07:00,15.3,,.6,340,65,11.2,8.7,1002.3,1012.5,1,.49,,,2,0,Ci,,900,,4019,17.3,17.2,19.2,21,20.8
108,2015-05-26 08:00,18.2,,.7,50,59,12.3,10,1002.7,1012.7,1,1.09,,,1,0,Ci,,1300,,40,25.9,21.3,19.6,20.8,20.7
108,2015-05-26 09:00,20.4,,1.4,200,54,12.9,10.7,1002.9,1012.9,1,1.66,,,0,0,,,1200,0,,33.8,25.7,20.6,20.7,20.5
108,2015-05-26 10:00,23,,1.6,250,43,12,9.7,1002.6,1012.4,1,2.22,,,0,0,,,1100,,,41.3,30,22.3,20.9,20.4
108,2015-05-26 11:00,25.1,,3.1,230,34,10.8,8.1,1002.2,1012,1,2.66,,,0,0,,,1400,,,46.9,33.5,24.2,21.4,20.4
108,2015-05-26 12:00,27.6,,3.1,250,27,9.9,6.9,1001.5,1011.2,1,2.95,,,0,0,,,1600,,,51.2,36.1,26.3,22.2,20.4
108,2015-05-26 13:00,29,,3.6,290,24,9.5,6.3,1001.1,1010.7,1,3.01,,,0,0,,,1400,,,52.8,37.3,28.1,23.1,20.6
108,2015-05-26 14:00,30,,3.3,270,24,10.2,7.2,1000.4,1010,1,2.91,,,0,0,,,1500,,,52.4,38,29.5,24.1,20.8
108,2015-05-26 15:00,29.9,,5.3,250,23,9.7,6.5,1000.3,1009.9,1,2.7,,,0,0,,,1800,0,,49.9,37.3,30.5,24.9,21.1
108,2015-05-26 16:00,29,,4.7,290,19,7.6,3,1000.1,1009.7,1,2.31,,,0,0,,,2000,,,45.2,35,30.8,25.8,21.5
108,2015-05-26 17:00,28.2,,5.5,270,26,9.9,6.8,1000,1009.6,1,1.72,,,0,0,,,2000,,,34.3,32.8,30.6,26.3,21.9
108,2015-05-26 18:00,26.5,,4.7,250,24,8.2,4.2,1000,1009.7,1,1.1,,,1,0,Ci,,2000,,,28,30.6,29.8,26.6,22.2
108,2015-05-26 19:00,24.6,,4.4,270,31,9.5,6.3,1000.3,1010,1,.48,,,,,,,2000,,,25,28.4,28.7,26.6,22.5
108,2015-05-26 20:00,21.9,,4.1,270,39,10.2,7.3,1001,1010.9,.3,.08,,,,,,,2000,,,22,26,27.5,26.3,22.6
108,2015-05-26 21:00,20.4,,2.6,270,48,11.5,9,1001.3,1011.2,,,,,0,0,,,2000,0,,20.3,24.1,26.3,25.8,22.7
108,2015-05-26 22:00,19.6,,2,290,50,11.3,8.8,1001.8,1011.7,,,,,,,,,2000,,,19,22.7,25.1,25.2,22.7
108,2015-05-26 23:00,18.6,,1.9,270,55,11.7,9.3,1002,1012,,,,,,,,,2000,,,17.6,21.4,24.2,24.8,22.6
108,2015-05-27 00:00,17.8,,1.3,270,57,11.6,9.1,1001.9,1011.9,,,,,0,0,,,2000,,,16.9,20.5,23.4,24.3,22.5
108,2015-05-27 01:00,17,,1.3,270,61,11.8,9.4,1001.6,1011.7,,,,,,,,,2000,,,16,19.6,22.7,23.8,22.3
108,2015-05-27 02:00,16.3,,.5,270,62,11.4,8.9,1001.4,1011.5,,,,,,,,,2000,,,15.1,18.7,22,23.3,22.1
108,2015-05-27 03:00,15.7,,.2,0,63,11.2,8.6,1001.2,1011.3,,,,,0,0,,,2000,0,,14.4,17.7,21.3,22.8,21.9
108,2015-05-27 04:00,15,,.9,270,66,11.2,8.6,1001.2,1011.4,,,,,0,0,,,2000,,,13.8,17.1,20.7,22.4,21.7
108,2015-05-27 05:00,14.6,,1.3,290,69,11.4,8.9,1001.4,1011.5,,,,,1,0,Ci,,2000,,,13.5,16.6,20.1,21.9,21.5
108,2015-05-27 06:00,14.7,,.2,0,69,11.5,9,1001.6,1011.7,.2,.09,,,2,0,Ci,,2000,,,14,16.3,19.6,21.5,21.3
108,2015-05-27 07:00,16.6,,1.7,70,49,9.2,5.8,1001.8,1011.9,1,.55,,,4,0,Ci,,2000,,,17.2,17.1,19.4,21.2,21.1
108,2015-05-27 08:00,19.9,,1.6,50,40,9.2,5.8,1001.9,1011.9,1,1.17,,,2,0,Ci,,2000,,,26.9,21.9,19.8,21,21
108,2015-05-27 09:00,22.2,,.8,250,34,9,5.5,1001.8,1011.7,1,1.73,,,2,0,Ci,,1900,0,,35.7,26.3,20.9,21,20.9
108,2015-05-27 10:00,25.3,,1.2,250,29,9.3,5.9,1001.6,1011.4,1,2.26,,,0,0,,,1600,,,43.1,31.1,22.6,21.1,20.7
108,2015-05-27 11:00,27.3,,1.7,290,21,7.6,3,1001.2,1010.9,1,2.65,,,0,0,,,1800,,,48.8,34.4,24.6,21.7,20.7
108,2015-05-27 12:00,28.7,,3.3,270,16,6.2,.3,1000.7,1010.3,1,3.01,,,0,0,,,2000,,,52.6,36.1,26.6,22.5,20.7
108,2015-05-27 13:00,29.5,,3.5,270,16,6.6,1,1000.1,1009.7,1,3.07,,,0,0,,,2000,,,54.3,37.8,28.4,23.4,20.9
108,2015-05-27 14:00,30.2,,2.8,320,15,6.4,.6,999.5,1009.1,1,2.97,,,0,0,,,2000,,,53.8,38.4,29.9,24.4,21.1
108,2015-05-27 15:00,31.2,,2.5,340,14,6.3,.5,998.9,1008.4,1,2.71,,,0,0,,,2000,0,,52.1,38.1,30.8,25.2,21.5
108,2015-05-27 16:00,31.2,,4,250,15,6.8,1.4,998.3,1007.8,1,2.26,,,0,0,,,1900,,,47.1,36.2,31.3,26.1,21.9
108,2015-05-27 17:00,30.3,,3.6,270,18,7.7,3.3,998,1007.6,1,1.69,,,0,0,,,2000,,,36,34,31.2,26.8,22.3
108,2015-05-27 18:00,28.9,,4.2,270,19,7.5,2.9,997.9,1007.5,1,1.05,,,2,0,Ci,,2000,,,29.5,31.7,30.5,27.1,22.6
108,2015-05-27 19:00,26.9,,3.5,270,19,6.7,1.3,998.4,1008.1,1,.47,,,,,,,2000,,,26.1,29.3,29.4,27.1,22.9
108,2015-05-27 20:00,25,,3.1,270,21,6.6,1.1,998.6,1008.4,.3,.08,,,,,,,2000,,,23.2,27.1,28.2,26.8,23
108,2015-05-27 21:00,24,,2.9,320,22,6.5,.9,999.1,1008.8,,,,,4,0,CcCi,,2000,0,,21.8,25.2,27,26.4,23.1
108,2015-05-27 22:00,23.2,,1.8,340,22,6.2,.2,999.5,1009.3,,,,,,,,,2000,,,20.5,24.2,26,25.9,23.1
108,2015-05-27 23:00,21.7,,1.5,20,21,5.4,-1.6,999.4,1009.3,,,,,,,,,2000,,,19,22.8,25,25.3,23
108,2015-05-28 00:00,20.5,,1,90,26,6.2,.3,999.1,1009,,,,,6,0,Ci,,2000,,,18.2,21.7,24.3,24.9,22.9
108,2015-05-28 01:00,20,,.3,0,27,6.3,.4,998.8,1008.7,,,,,,,,,2000,,,18.3,21.2,23.6,24.4,22.8
108,2015-05-28 02:00,19.8,,.5,20,28,6.4,.7,998.7,1008.7,,,,,,,,,2000,,,18,20.7,23,24,22.6
108,2015-05-28 03:00,19.1,,.2,0,32,7,1.9,998.8,1008.7,,,,,3,0,Ci,,2000,0,,17,20.2,22.5,23.6,22.5
108,2015-05-28 04:00,18.3,,.4,0,35,7.3,2.5,999.1,1009.1,,,,,2,0,Ci,,2000,,,15.8,19.3,22,23.2,22.3
108,2015-05-28 05:00,17.4,,1.4,20,36,7.1,2.1,999.3,1009.3,,,,,1,0,Ci,,2000,,,15.2,18.6,21.4,22.8,22.1
108,2015-05-28 06:00,16.7,,1.9,50,41,7.7,3.3,999.5,1009.5,.1,.06,,,2,1,AcCi,32,2000,,,15.4,18,20.9,22.5,21.9
108,2015-05-28 07:00,18.4,,1.8,50,36,7.6,3,999.6,1009.6,.5,.37,,,1,0,Ci,,2000,,,18.7,18.7,20.6,22.2,21.8
108,2015-05-28 08:00,21.9,,3,70,30,7.8,3.5,999.6,1009.4,1,1.08,,,0,0,,,2000,,,28.1,22.9,20.9,21.9,21.6
108,2015-05-28 09:00,24.3,,2,70,27,8.1,4,999.7,1009.4,1,1.63,,,0,0,,,2000,0,,35.8,26.6,21.9,21.8,21.5
108,2015-05-28 10:00,26.8,,2.2,70,24,8.4,4.5,999.4,1009.1,1,2.21,,,0,0,,,2000,,,43.2,30.9,23.3,22,21.3
108,2015-05-28 11:00,29,,2.4,90,23,9.2,5.7,999,1008.6,1,2.62,,,0,0,,,2000,,,49.2,34,25.1,22.5,21.3
108,2015-05-28 12:00,30.7,,1.3,70,16,7,1.9,998.5,1008.1,1,2.87,,,0,0,,,2000,,,53.8,36.9,27.1,23.2,21.3
108,2015-05-28 13:00,31.8,,2,200,16,7.5,2.8,998.1,1007.6,1,2.87,,,0,0,,,2000,,,54.9,38.5,29,24,21.5
108,2015-05-28 14:00,31.6,,5.4,250,23,10.6,7.9,997.7,1007.2,1,2.75,,,0,0,,,1000,,,52.2,39.3,30.5,25,21.7
108,2015-05-28 15:00,30.3,,5.4,270,20,8.6,4.8,997.6,1007.2,1,2.36,,,5,0,Ci,,1200,0,,47.4,37.3,31.1,25.9,22
108,2015-05-28 16:00,30,,4.4,270,18,7.6,3,997.5,1007.1,1,1.9,,,4,0,Ci,,2000,,,44.6,35.4,31.2,26.6,22.4
108,2015-05-28 17:00,29.3,,3.7,270,20,8.1,4,997.5,1007.1,1,1.31,,,6,0,Ci,,2000,,,35.5,33.7,31,27,22.7
108,2015-05-28 18:00,28.5,,3.1,270,20,7.7,3.3,997.3,1006.9,.6,.79,,,4,0,Ci,,2000,,,31.5,31.7,30.2,27.2,23
108,2015-05-28 19:00,26.7,,4.1,270,22,7.7,3.2,997.9,1007.6,1,.43,,,,,,,2000,,,26.9,29.5,29.3,27.2,23.2
108,2015-05-28 20:00,24.5,,4.2,290,25,7.6,3.1,998.5,1008.2,.1,.05,,,,,,,2000,,,23.8,27.3,28.2,26.9,23.3
108,2015-05-28 21:00,23.7,,1.4,340,28,8.1,4,998.8,1008.5,,,,,5,0,Ci,,2000,0,,22.2,25.7,27.2,26.5,23.4
108,2015-05-28 22:00,22.9,,.3,0,25,7,1.8,999.1,1008.9,,,,,,,,,2000,,,20.9,24.5,26.2,26.1,23.4
108,2015-05-28 23:00,22,,.2,0,29,7.6,3.1,999.3,1009.1,,,,,,,,,2000,,,19.8,23.3,25.3,25.6,23.3
108,2015-05-29 00:00,21.1,,.2,0,33,8.2,4.1,999.2,1009.1,,,,,3,0,Ci,,2000,,,18.8,22.3,24.6,25,23.2
108,2015-05-29 01:00,20.5,,.7,290,35,8.4,4.4,998.5,1008.4,,,,,,,,,2000,,,18.3,21.5,23.9,24.7,23.1
108,2015-05-29 02:00,19.9,,.2,0,35,8.1,3.9,998.4,1008.3,,,,,,,,,2000,,,17.9,21,23.4,24.3,22.9
108,2015-05-29 03:00,19.3,,1.2,270,37,8.2,4.2,998.4,1008.3,,,,,5,0,Ci,,2000,0,,17.6,20.5,22.8,23.9,22.8
108,2015-05-29 04:00,18.9,,.8,250,40,8.7,4.9,998.7,1008.6,,,,,6,0,Ci,,2000,,,17.2,20.2,22.4,23.5,22.6
108,2015-05-29 05:00,18.6,,.4,0,39,8.3,4.3,998.5,1008.4,,,,,7,0,Ci,,2000,,,17.5,19.8,22,23.2,22.4
108,2015-05-29 06:00,18.8,,.4,0,43,9.3,5.9,998.9,1008.8,0,.06,,,6,0,Ci,,2000,,,18,19.8,21.7,22.9,22.2
108,2015-05-29 07:00,19.3,,.3,0,45,10,7,999.1,1009,.1,.24,,,3,0,Ci,,2000,,,19.1,20.2,21.5,22.6,22.1
108,2015-05-29 08:00,22.2,,.8,50,36,9.6,6.4,999.1,1008.9,1,.96,,,4,0,Ci,,2000,,,28.5,23.6,21.7,22.5,22
108,2015-05-29 09:00,24.2,,2,230,38,11.4,8.9,999,1008.7,1,1.46,,,7,0,Ci,,1500,0,,36,27.1,22.6,22.4,21.9
108,2015-05-29 10:00,25.9,,2.2,230,32,10.6,7.9,998.7,1008.4,1,1.89,,,8,0,Ci,,1400,,,41.8,30.9,23.9,22.6,21.8
108,2015-05-29 11:00,27.7,,1,180,29,10.7,8,998,1007.6,1,2.29,,,6,0,Ci,,1500,,,47.9,33.8,25.4,23,21.7
108,2015-05-29 12:00,29.2,,3.2,250,24,9.7,6.5,997.4,1007,1,2.59,,,7,0,Ci,,2000,,,49.1,36.1,27.2,23.6,21.8
108,2015-05-29 13:00,29.4,,4.2,250,23,9.3,6,996.7,1006.2,1,2.31,,,8,1,AcCi,35,2000,,,48.9,35.9,28.5,24.3,21.9
108,2015-05-29 14:00,28.6,,5,270,30,11.7,9.3,996.4,1006,.9,2.04,,,8,2,ScCi,10,1900,,,42.6,35.7,29.4,25,22.1
108,2015-05-29 15:00,29.4,,4.4,250,26,10.6,7.8,996,1005.5,.2,1.53,,,8,4,AcCi,35,2000,0,,45,34.1,29.5,25.6,22.3
108,2015-05-29 16:00,28.1,,3.8,270,31,11.7,9.3,995.9,1005.5,.6,1.42,,,9,3,ScAcCi,10,2000,,,37.5,33.6,29.7,26.1,22.6
108,2015-05-29 17:00,27.4,,3.6,250,30,10.9,8.2,995.5,1005.1,.1,.75,,,8,2,ScAc,10,2000,,,34,31.4,29.3,26.3,22.8
108,2015-05-29 18:00,26.4,,4.4,270,29,9.9,6.9,995.5,1005.2,.2,.61,,,9,6,AcCi,35,2000,,,30.6,30.2,28.8,26.4,23
108,2015-05-29 19:00,25.4,,4.1,270,38,12.3,10,995.9,1005.6,0,.22,,,,,,,2000,,,27.4,28.5,28.1,26.3,23.1
108,2015-05-29 20:00,22.2,,5.2,270,44,11.7,9.3,996.3,1006.1,0,.07,,,,,,,2000,,,24.1,26.6,27.3,26.2,23.2
108,2015-05-29 21:00,21.8,,4,270,47,12.2,9.9,996.6,1006.4,,,,,8,4,AcCi,32,2000,0,,22.9,25.1,26.4,25.9,23.2
108,2015-05-29 22:00,21.6,,2.3,250,48,12.4,10.1,996.7,1006.5,,,,,,,,,2000,,,22.2,24.4,25.7,25.5,23.2
108,2015-05-29 23:00,21.4,,2.9,270,46,11.6,9.2,996.5,1006.3,,,,,,,,,2000,,,21.7,23.8,25,25,23.2
108,2015-05-30 00:00,21,,1.9,250,50,12.4,10.1,995.9,1005.8,,,,,8,5,AcCi,32,2000,,,21,23.2,24.5,24.8,23.1
108,2015-05-30 01:00,20.9,,3.2,250,51,12.5,10.3,996,1005.9,,,,,,,,,2000,,,21,22.9,24.1,24.5,23
108,2015-05-30 02:00,20.9,,3.1,270,54,13.3,11.2,995.6,1005.5,,,,,,,,,2000,,,21.2,22.7,23.7,24.2,22.8
108,2015-05-30 03:00,20.7,,2.4,270,57,13.8,11.8,995.4,1005.3,,,,,9,5,AcCi,32,2000,0,,20.9,22.4,23.4,23.9,22.7
108,2015-05-30 04:00,20.5,0,2.3,270,58,13.9,11.9,995,1004.9,,,,,10,7,ScAs,10,2000,,01,20.8,22.2,23.2,23.7,22.6
108,2015-05-30 05:00,20.2,0,2.7,250,65,15.4,13.4,995.2,1005.1,,,,,10,6,ScAs,10,2000,,01,19.8,21.9,22.9,23.5,22.5
108,2015-05-30 06:00,19.7,0,2.7,270,71,16.2,14.2,995.8,1005.6,0,.03,,,10,7,ScAs,10,1900,,01,19.7,21.5,22.7,23.3,22.4
108,2015-05-30 07:00,19.3,0,2.7,250,72,16.1,14.1,995.9,1005.8,0,.14,,,10,7,StNs,8,1300,,01,20.1,21.3,22.4,23,22.2
108,2015-05-30 08:00,18.8,.2,2.6,270,79,17,15,995.7,1005.6,0,.23,,,10,7,ScAs,10,1900,,01,20.9,21.1,22.2,22.9,22.1
108,2015-05-30 09:00,19.2,0,2.1,270,73,16.2,14.2,995.6,1005.5,0,.36,,,10,6,ScAs,10,1400,1,01,21.6,21.6,22.1,22.7,22
108,2015-05-30 10:00,19.3,0,3,230,67,15,13,996.1,1006,0,.49,,,10,7,ScAs,10,1700,,01,22.5,22.2,22.2,22.6,21.9
