지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1992-09-23 10:00,21.7,,2.3,50,,,,,,1,1.6,,,,,,,,,,,,,,
108,1992-09-23 11:00,22.4,,2.3,50,,,,,,1,1.52,,,,,,,,,,,,,,
108,1992-09-23 12:00,23.3,,2,70,55,15.7,13.7,1007.8,1017.7,1,1.8,,,7,0,Ci,,1500,,,,,,,
108,1992-09-23 13:00,24.1,,1.5,50,,,,,,1,1.78,,,,,,,,,,,,,,
108,1992-09-23 14:00,25.8,,2,90,,,,,,1,2.32,,,,,,,,,,,,,,
108,1992-09-23 15:00,25.6,,.7,160,58,18.8,16.5,1006.2,1016.2,.7,1.22,,,8,0,Ci,,1000,0,,31.5,,,,
108,1992-09-23 16:00,25.5,,1.5,110,,,,,,.3,.7,,,,,,,,,,,,,,
108,1992-09-23 17:00,24.8,,1.5,160,,,,,,0,.35,,,,,,,,,,,,,,
108,1992-09-23 18:00,24,,1.8,110,65,19.5,17.1,1005.7,1015.7,0,.01,,,10,3,ScAs,15,1200,,,,,,,
108,1992-09-23 19:00,23.5,,.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-23 20:00,23,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-23 21:00,22.5,,1.8,50,77,20.9,18.2,1005.3,1015.3,,,,,10,4,ScAs,13,1200,0,,22.4,,,,
108,1992-09-23 22:00,22.5,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-23 23:00,22.3,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 00:00,22.2,,2.3,50,78,20.9,18.2,1004.3,1014.4,,,,,10,5,ScAs,13,1000,,,,,,,
108,1992-09-24 01:00,,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 02:00,,0,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 03:00,20.4,7.1,2,50,97,23.3,19.9,1002.7,1012.8,,,,,10,6,StNs,8,300,1,,20.8,,,,
108,1992-09-24 04:00,20.2,.7,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 05:00,20.3,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 06:00,20.4,0,1.7,50,95,22.7,19.5,1000.8,1010.9,0,,,,10,4,ScNs,10,600,,,,,,,
108,1992-09-24 07:00,20.6,.5,2.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-24 08:00,20.6,2.1,3,50,,,,,,0,.01,,,,,,,,,,,,,,
108,1992-09-24 09:00,20.6,2.3,3,50,96,23.2,19.9,999.9,1010,0,.07,,,10,4,StSc,7,450,1,,20.7,,,,
108,1992-09-24 10:00,20.9,1.3,2.3,50,,,,,,0,.13,,,,,,,,,,,,,,
108,1992-09-24 11:00,21,2.2,2.7,50,,,,,,0,.24,,,,,,,,,,,,,,
108,1992-09-24 12:00,21,5.9,3,50,97,24,20.4,997,1007,0,.22,,,10,3,StSc,6,300,,,,,,,
108,1992-09-24 13:00,21,11.7,4,50,,,,,,0,.11,,,,,,,,,,,,,,
108,1992-09-24 14:00,21,8.7,4.3,50,,,,,,0,.17,,,,,,,,,,,,,,
108,1992-09-24 15:00,21.2,4.2,3.7,50,96,24.1,20.5,990.5,1000.4,0,.24,,,10,5,StSc,5,600,2,,22,,,,
108,1992-09-24 16:00,21.2,3.7,4,50,,,,,,0,.12,,,,,,,,,,,,,,
108,1992-09-24 17:00,21.2,4.6,3.3,50,,,,,,0,.04,,,,,,,,,,,,,,
108,1992-09-24 18:00,21,12,2.7,50,96,23.8,20.3,987.8,997.8,0,.02,,,10,4,StSc,5,300,,,,,,,
108,1992-09-24 19:00,21,15.4,2.5,360,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-24 20:00,20.6,3.3,2.7,20,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 21:00,19.4,.8,.5,50,89,20.1,17.6,988.2,998.2,,,,,10,7,StNs,9,800,2,,19.9,,,,
108,1992-09-24 22:00,18.7,.5,2,290,,,,,,,,,,,,,,,,,,,,,
108,1992-09-24 23:00,18.5,0,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 00:00,18.7,,1.8,320,78,16.9,14.9,990.1,1000,,,,,9,2,ScAs,15,1700,,,,,,,
108,1992-09-25 01:00,17.8,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 02:00,18,,4.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 03:00,17.7,,4,320,82,16.7,14.7,992,1002.2,,,,,9,3,ScAs,16,1800,2,,17.7,,,,
108,1992-09-25 04:00,17.9,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 05:00,18.3,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 06:00,17.5,,3.7,320,84,16.8,14.8,993.7,1003.8,,,,,4,4,Sc,14,1900,,,,,,,
108,1992-09-25 07:00,17.2,,3.3,290,,,,,,0,.02,,,,,,,,,,,,,,
108,1992-09-25 08:00,17.5,,3.5,290,,,,,,.2,.22,,,,,,,,,,,,,,
108,1992-09-25 09:00,18.6,,3.7,290,78,16.8,14.8,996.7,1006.9,.2,.62,,,6,2,ScAc,13,2000,1,,20.4,,,,
108,1992-09-25 10:00,19.9,,3,290,,,,,,.4,.97,,,,,,,,,,,,,,
108,1992-09-25 11:00,21.9,,2.3,270,,,,,,.8,1.93,,,,,,,,,,,,,,
108,1992-09-25 12:00,22.3,,3.3,270,65,17.6,15.5,997.8,1007.8,0,1.45,,,9,9,Sc,13,2000,,,,,,,
108,1992-09-25 13:00,22.5,,4.3,290,,,,,,0,1.26,,,,,,,,,,,,,,
108,1992-09-25 14:00,22.8,,3.7,290,,,,,,1,1.31,,,,,,,,,,,,,,
108,1992-09-25 15:00,23.3,,5.3,290,58,16.5,14.5,997.8,1007.8,1,1.63,,,3,3,Sc,14,2500,1,,30.2,,,,
108,1992-09-25 16:00,21.8,,5.2,290,,,,,,.5,.95,,,,,,,,,,,,,,
108,1992-09-25 17:00,21,,5.3,290,,,,,,.9,.62,,,,,,,,,,,,,,
108,1992-09-25 18:00,19.7,,3,290,48,11.3,8.8,1000.8,1011,.2,.23,,,0,0,,,2000,,,,,,,
108,1992-09-25 19:00,18.2,,2.2,290,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-25 20:00,17.3,,2.2,290,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 21:00,16.2,,1.5,290,55,10.3,7.4,1004,1014.4,,,,,0,0,,,2000,1,,14.3,,,,
108,1992-09-25 22:00,15.7,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-25 23:00,14.9,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 00:00,14.8,,4,320,56,9.5,6.2,1006.1,1016.4,,,,,0,0,,,2000,,,,,,,
108,1992-09-26 01:00,15,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 02:00,14.4,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 03:00,13.6,,3.8,320,51,8,3.8,1007.3,1017.6,,,,,0,0,,,2000,1,,11.9,,,,
108,1992-09-26 04:00,13.4,,.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 05:00,13.1,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 06:00,12.7,,.5,250,52,7.7,3.2,1009.6,1019.9,,,,,0,0,,,2000,,,,,,,
108,1992-09-26 07:00,12.2,,.8,250,,,,,,0,.01,,,,,,,,,,,,,,
108,1992-09-26 08:00,13.4,,0,0,,,,,,.5,.4,,,,,,,,,,,,,,
108,1992-09-26 09:00,16.5,,3.7,50,48,9,5.5,1011.9,1022.3,1,1.21,,,2,0,Ci,,2500,1,,16.7,,,,
108,1992-09-26 10:00,18,,1.7,50,,,,,,1,1.59,,,,,,,,,,,,,,
108,1992-09-26 11:00,19.8,,3.5,50,,,,,,1,2.39,,,,,,,,,,,,,,
108,1992-09-26 12:00,20.7,,2.7,20,26,6.3,.4,1012,1022.1,1,2.65,,,0,0,,,2600,,,,,,,
108,1992-09-26 13:00,20.6,,1.8,360,,,,,,1,2.8,,,,,,,,,,,,,,
108,1992-09-26 14:00,20.7,,4.8,360,,,,,,1,2.65,,,,,,,,,,,,,,
108,1992-09-26 15:00,21.5,,3.3,360,29,7.5,2.9,1011.3,1021.3,1,2.24,,,0,0,,,2600,0,,28.8,,,,
108,1992-09-26 16:00,21.1,,2.7,320,,,,,,1,1.59,,,,,,,,,,,,,,
108,1992-09-26 17:00,20.2,,2.3,360,,,,,,1,1.01,,,,,,,,,,,,,,
108,1992-09-26 18:00,19.2,,1.2,290,33,7.3,2.5,1011.1,1021.3,.2,.3,,,0,0,,,2500,,,,,,,
108,1992-09-26 19:00,17.5,,2,340,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-26 20:00,16.2,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 21:00,15.4,,0,0,49,8.7,5,1013.7,1024,,,,,0,0,,,2000,0,,13.4,,,,
108,1992-09-26 22:00,14.7,,1.8,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-26 23:00,14.8,,3.5,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 00:00,14.6,,1.7,360,42,7,1.9,1014.5,1025,,,,,0,0,,,1500,,,,,,,
108,1992-09-27 01:00,12.9,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 02:00,12.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 03:00,12.3,,.2,0,62,8.8,5.1,1014.9,1025.3,,,,,0,0,,,1500,0,,10.7,,,,
108,1992-09-27 04:00,11,,.8,20,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 05:00,10.2,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 06:00,9.8,,1,20,73,8.9,5.3,1015.4,1026,,,,,0,0,,,1500,,,,,,,
108,1992-09-27 07:00,9.4,,.2,0,,,,,,0,.01,,,,,,,,,,,,,,
108,1992-09-27 08:00,11.1,,1.2,50,,,,,,.8,.38,,,,,,,,,,,,,,
108,1992-09-27 09:00,13.6,,1,50,55,8.7,5,1016.4,1027,1,1.11,,,0,0,,,2000,0,,15.8,,,,
108,1992-09-27 10:00,16.8,,1.3,50,,,,,,1,1.52,,,,,,,,,,,,,,
108,1992-09-27 11:00,18,,1.5,50,,,,,,1,2.21,,,,,,,,,,,,,,
108,1992-09-27 12:00,19.5,,.7,90,37,8.5,4.6,1015.5,1025.7,1,2.48,,,0,0,,,2200,,,,,,,
108,1992-09-27 13:00,19.9,,.5,360,,,,,,1,2.53,,,,,,,,,,,,,,
108,1992-09-27 14:00,20.9,,.7,230,,,,,,1,2.31,,,,,,,,,,,,,,
108,1992-09-27 15:00,21.5,,1.8,230,32,8.3,4.3,1013.7,1023.8,1,1.85,,,0,0,,,2200,0,,28.5,,,,
108,1992-09-27 16:00,21.2,,.5,90,,,,,,1,1.3,,,,,,,,,,,,,,
108,1992-09-27 17:00,20.7,,.5,290,,,,,,.3,.6,,,,,,,,,,,,,,
108,1992-09-27 18:00,19,,2,290,43,9.5,6.2,1013.4,1023.7,0,.17,,,3,0,Ci,,2000,,,,,,,
108,1992-09-27 19:00,17.7,,.8,320,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-27 20:00,16.5,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 21:00,15.6,,.2,0,58,10.4,7.5,1014,1024.3,,,,,3,0,Ci,,2000,0,,14.2,,,,
108,1992-09-27 22:00,14.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-27 23:00,14.4,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 00:00,13.5,,.8,50,76,11.8,9.4,1013.7,1024.2,,,,,0,0,,,1800,,,,,,,
108,1992-09-28 01:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 02:00,12.6,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 03:00,12.7,,.7,70,73,10.7,8,1013,1023.5,,,,,0,0,,,1500,0,,12.6,,,,
108,1992-09-28 04:00,12.7,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 05:00,12.8,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 06:00,12.8,,2.2,70,77,11.3,8.8,1012.4,1023,,,,,2,2,As,30,1500,,,,,,,
108,1992-09-28 07:00,13.1,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-28 08:00,13.4,,1.7,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1992-09-28 09:00,13.8,,2.2,50,70,11.1,8.5,1013,1023.4,0,.27,,,10,1,ScAs,12,2000,0,,17,,,,
108,1992-09-28 10:00,14.5,,1.7,70,,,,,,0,.41,,,,,,,,,,,,,,
108,1992-09-28 11:00,15.5,,2.5,50,,,,,,0,.76,,,,,,,,,,,,,,
108,1992-09-28 12:00,16.3,,1.2,50,66,12.1,9.8,1011,1021.3,0,.79,,,10,2,ScAs,15,1500,,,,,,,
108,1992-09-28 13:00,17,,1.8,90,,,,,,0,.6,,,,,,,,,,,,,,
108,1992-09-28 14:00,17.4,,.8,90,,,,,,0,.67,,,,,,,,,,,,,,
108,1992-09-28 15:00,17.4,,.8,110,61,12.2,9.9,1009.1,1019.4,0,.48,,,10,4,ScAs,16,1800,0,,19.2,,,,
108,1992-09-28 16:00,17.2,,2.3,50,,,,,,0,.29,,,,,,,,,,,,,,
108,1992-09-28 17:00,16.6,0,2.8,50,,,,,,0,.13,,,,,,,,,,,,,,
108,1992-09-28 18:00,16.1,,3.5,50,69,12.6,10.4,1006.7,1017,0,.02,,,10,10,As,30,1500,,,,,,,
108,1992-09-28 19:00,16.1,,1.5,50,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-28 20:00,16.1,,2.3,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 21:00,16.6,0,1.7,90,69,12.8,10.6,1005.1,1015.4,,,,,10,5,ScAs,12,1500,0,,15.4,,,,
108,1992-09-28 22:00,16.9,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1992-09-28 23:00,16.7,0,.7,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 00:00,15.6,.1,2.3,90,76,13.4,11.3,1003.7,1014,,,,,10,5,ScAs,10,1500,,,,,,,
108,1992-09-29 01:00,,,2.7,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 02:00,,,1.2,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 03:00,15.6,,1.2,90,77,13.8,11.8,1000.3,1010.6,,,,,10,6,ScAs,12,1800,1,,15.2,,,,
108,1992-09-29 04:00,,0,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 05:00,14.7,1.2,1.2,90,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 06:00,14,10.8,1.2,20,96,15.3,13.3,998.9,1009.1,,,,,10,4,StSc,7,1000,,,,,,,
108,1992-09-29 07:00,13.6,18.5,3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-29 08:00,13.6,9.4,1,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-09-29 09:00,13.5,3.7,1,50,96,14.8,12.8,999.1,1009.4,0,.12,,,8,4,CuSt,8,1500,1,,14.7,,,,
108,1992-09-29 10:00,15.6,0,1,20,,,,,,.9,1.03,,,,,,,,,,,,,,
108,1992-09-29 11:00,17.9,,2.3,270,,,,,,1,2.3,,,,,,,,,,,,,,
108,1992-09-29 12:00,19.2,,2.5,270,69,15.3,13.3,999.3,1009.4,1,2.25,,,4,4,Sc,11,2000,,,,,,,
108,1992-09-29 13:00,20,,3.3,200,,,,,,1,2.21,,,,,,,,,,,,,,
108,1992-09-29 14:00,20.1,,3.3,230,,,,,,1,1.77,,,,,,,,,,,,,,
108,1992-09-29 15:00,20.2,,4.3,270,60,14.3,12.3,999.5,1009.7,1,1.47,,,7,2,CuSc,10,2000,1,,23.2,,,,
108,1992-09-29 16:00,19.6,,2.7,270,,,,,,.7,1.08,,,,,,,,,,,,,,
108,1992-09-29 17:00,18.9,,5.3,270,,,,,,.2,.53,,,,,,,,,,,,,,
108,1992-09-29 18:00,18.4,,3.7,270,69,14.6,12.6,999.9,1010.1,0,.17,,,5,5,Sc,13,1800,,,,,,,
108,1992-09-29 19:00,17.7,,3.3,270,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-29 20:00,17.4,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 21:00,16.4,,3,270,67,12.6,10.4,1002.4,1012.6,,,,,0,0,,,1300,1,,14.1,,,,
108,1992-09-29 22:00,15.3,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-29 23:00,14.4,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 00:00,13.8,,.5,320,74,11.7,9.3,1004.4,1014.9,,,,,0,0,,,1200,,,,,,,
108,1992-09-30 01:00,,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 02:00,12.5,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 03:00,12.1,,0,0,83,11.6,9.2,1005.4,1015.9,,,,,0,0,,,1200,1,,9.9,,,,
108,1992-09-30 04:00,11.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 05:00,11.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 06:00,11,,.8,20,92,12,9.7,1006.9,1017.3,,,,,0,0,,,1100,,,,,,,
108,1992-09-30 07:00,10.8,,1,20,,,,,,0,.01,,,,,,,,,,,,,,
108,1992-09-30 08:00,12.5,,1.7,20,,,,,,.2,.34,,,,,,,,,,,,,,
108,1992-09-30 09:00,14.5,,1.5,50,78,13,10.9,1008.2,1018.6,1,.93,,,0,0,,,1300,1,,15.6,,,,
108,1992-09-30 10:00,16.9,,.8,50,,,,,,1,1.28,,,,,,,,,,,,,,
108,1992-09-30 11:00,18.1,,.2,0,,,,,,1,1.76,,,,,,,,,,,,,,
108,1992-09-30 12:00,19.9,,2.3,250,53,12.4,10.2,1007.8,1017.9,1,2.21,,,4,4,Sc,13,1300,,,,,,,
108,1992-09-30 13:00,20.6,,1.3,290,,,,,,1,2.19,,,,,,,,,,,,,,
108,1992-09-30 14:00,21.1,,1.8,270,,,,,,1,2.02,,,,,,,,,,,,,,
108,1992-09-30 15:00,21.7,,1.7,290,51,13.3,11.2,1006.1,1016.2,1,1.5,,,0,0,,,1100,1,,26.3,,,,
108,1992-09-30 16:00,21.3,,3,290,,,,,,1,1.21,,,,,,,,,,,,,,
108,1992-09-30 17:00,21.1,,2,270,,,,,,.9,.73,,,,,,,,,,,,,,
108,1992-09-30 18:00,19.7,,1.7,270,58,13.2,11.1,1006.4,1016.4,0,.21,,,0,0,,,1500,,,,,,,
108,1992-09-30 19:00,18.4,,3,270,,,,,,,0,,,,,,,,,,,,,,
108,1992-09-30 20:00,17.3,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 21:00,16.6,,1,270,71,13.7,11.6,1007.9,1018.1,,,,,0,0,,,1200,1,,14.6,,,,
108,1992-09-30 22:00,15.9,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1992-09-30 23:00,15.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 00:00,14.8,,.7,20,83,14.1,12.1,1008.4,1018.9,,,,,6,0,Ci,,1200,,,,,,,
108,1992-10-01 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 02:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 03:00,13.4,,.8,50,91,13.9,11.9,1008.6,1019.1,,,,,2,0,Ci,,800,1,,12.8,,,,
108,1992-10-01 04:00,13.1,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 05:00,13.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 06:00,12.9,,1,20,90,13.4,11.3,1009.6,1020,,,,,3,0,Ci,,350,,,,,,,
108,1992-10-01 07:00,12.5,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1992-10-01 08:00,13.7,,.7,50,,,,,,.3,.32,,,,,,,,,,,,,,
108,1992-10-01 09:00,16.5,,1.2,70,75,14.2,12.2,1010.5,1020.7,.9,.93,,,3,0,Ci,,700,1,,17.1,,,,
108,1992-10-01 10:00,18.3,,.7,70,,,,,,1,1.35,,,,,,,,,,,,,,
108,1992-10-01 11:00,20.1,,.5,230,,,,,,1,1.94,,,,,,,,,,,,,,
108,1992-10-01 12:00,21.2,,.7,110,55,13.8,11.8,1009.8,1019.9,1,2.14,,,0,0,,,800,,,,,,,
108,1992-10-01 13:00,22.3,,.2,0,,,,,,1,2.3,,,,,,,,,,,,,,
108,1992-10-01 14:00,23.6,,.5,140,,,,,,1,2.06,,,,,,,,,,,,,,
108,1992-10-01 15:00,24.7,,1.2,250,41,12.8,10.6,1008.3,1018.3,1,1.66,,,0,0,,,800,0,,27.8,,,,
108,1992-10-01 16:00,24.9,,1,250,,,,,,1,1.22,,,,,,,,,,,,,,
108,1992-10-01 17:00,23,,4,270,,,,,,.7,.58,,,,,,,,,,,,,,
108,1992-10-01 18:00,21.5,,3,250,51,13.3,11.2,1008.2,1018.3,0,.14,,,0,0,,,1100,,,,,,,
108,1992-10-01 19:00,19.8,,1.5,270,,,,,,,0,,,,,,,,,,,,,,
108,1992-10-01 20:00,18.8,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 21:00,18.1,,1,250,80,16.6,14.6,1010.4,1020.6,,,,,0,0,,,700,0,,16.1,,,,
108,1992-10-01 22:00,17,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-01 23:00,16.3,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 00:00,15.8,,1,20,87,15.6,13.6,1010.1,1020.4,,,,,0,0,,,500,,,,,,,
108,1992-10-02 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 02:00,,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 03:00,14.4,,.2,0,92,15.1,13.1,1010.4,1020.7,,,,,0,0,,,300,0,,13,,,,
108,1992-10-02 04:00,14.4,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 05:00,14.2,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 06:00,13.3,,2.8,50,93,14.1,12.1,1009.6,1020,,,,,0,0,,,300,,,,,,,
108,1992-10-02 07:00,13.4,,2,50,,,,,,0,0,,,,,,,,,,,,,,
108,1992-10-02 08:00,15.1,,.7,20,,,,,,.8,.32,,,,,,,,,,,,,,
108,1992-10-02 09:00,17.3,,.2,0,75,14.8,12.8,1010.9,1021.1,1,.84,,,0,0,,,300,0,,17.7,,,,
108,1992-10-02 10:00,19.1,,.8,50,,,,,,1,1.14,,,,,,,,,,,,,,
108,1992-10-02 11:00,21.2,,.3,140,,,,,,1,1.67,,,,,,,,,,,,,,
108,1992-10-02 12:00,22.6,,.8,20,56,15.3,13.3,1009.4,1019.5,1,1.78,,,8,0,Ci,,500,,,,,,,
108,1992-10-02 13:00,23.6,,.2,0,,,,,,1,1.7,,,,,,,,,,,,,,
108,1992-10-02 14:00,24.3,,1.8,250,,,,,,1,1.69,,,,,,,,,,,,,,
108,1992-10-02 15:00,24.5,,2.2,290,49,15.2,13.2,1007.9,1017.9,.8,1.24,,,2,0,Ci,,600,0,,26.6,,,,
108,1992-10-02 16:00,23.7,,2.8,270,,,,,,.2,.86,,,,,,,,,,,,,,
108,1992-10-02 17:00,22.6,,2.2,270,,,,,,0,.41,,,,,,,,,,,,,,
108,1992-10-02 18:00,21.4,,3,270,63,16.1,14.1,1007.4,1017.5,0,.1,,,9,0,Ci,,700,,,,,,,
108,1992-10-02 19:00,20.5,,2.2,270,,,,,,,0,,,,,,,,,,,,,,
108,1992-10-02 20:00,19.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 21:00,19.1,,0,0,77,17.1,15.1,1007.8,1018,,,,,9,0,Ci,,450,0,,18,,,,
108,1992-10-02 22:00,18.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-02 23:00,18.7,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 00:00,18.7,,0,0,85,18.3,16.1,1007.7,1017.9,,,,,10,1,ScAs,15,350,,,,,,,
108,1992-10-03 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 02:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 03:00,17.7,,.7,50,85,17.2,15.1,1007,1017.2,,,,,10,2,ScAs,13,300,0,,16.5,,,,
108,1992-10-03 04:00,17.3,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 05:00,17.2,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 06:00,17.2,,.2,0,89,17.4,15.3,1006.7,1017,,,,,10,2,ScAs,12,180,,,,,,,
108,1992-10-03 07:00,17.2,,0,0,,,,,,0,0,,,,,,,,,,,,,,
108,1992-10-03 08:00,17.1,0,1.2,50,,,,,,0,.05,,,,,,,,,,,,,,
108,1992-10-03 09:00,17.7,0,0,0,90,18.2,16,1007,1017.2,0,.17,,,10,4,ScAs,10,130,0,,18.5,,,,
108,1992-10-03 10:00,18.4,,.2,0,,,,,,0,.28,,,,,,,,,,,,,,
108,1992-10-03 11:00,19.3,0,1.7,270,,,,,,0,.33,,,,,,,,,,,,,,
108,1992-10-03 12:00,19.5,0,.8,320,77,17.5,15.4,1006.1,1016.2,0,.36,,,10,6,ScAs,10,250,,,,,,,
108,1992-10-03 13:00,19.2,0,1.7,320,,,,,,0,.34,,,,,,,,,,,,,,
108,1992-10-03 14:00,18,.3,2,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1992-10-03 15:00,16.3,.2,3.7,320,85,15.6,13.6,1005.1,1015.4,0,.1,,,10,5,StNs,7,350,1,,17.3,,,,
108,1992-10-03 16:00,15.2,1.3,1.3,290,,,,,,0,.16,,,,,,,,,,,,,,
108,1992-10-03 17:00,15.5,.9,.2,0,,,,,,0,.1,,,,,,,,,,,,,,
108,1992-10-03 18:00,15.3,.3,.3,50,93,16.1,14.1,1005.8,1016.2,0,.02,,,10,5,StNs,6,250,,,,,,,
108,1992-10-03 19:00,15.3,.1,.2,0,,,,,,,0,,,,,,,,,,,,,,
108,1992-10-03 20:00,15.1,.4,1,20,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 21:00,15,,.5,50,93,15.8,13.8,1006.5,1016.8,,,,,10,5,ScAs,10,300,1,,15.8,,,,
108,1992-10-03 22:00,15.1,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1992-10-03 23:00,15.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-04 00:00,15.2,0,1.2,290,94,16.2,14.2,1006.5,1016.8,,,,,10,5,StNs,7,250,,,,,,,
108,1992-10-04 01:00,,1,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-10-04 02:00,,.4,1.7,290,,,,,,,,,,,,,,,,,,,,,
