지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2007-08-12 19:00,25.7,2.5,2.9,110,87,,,,,0,0,,,,,,,,,1,,,,,
108,2007-08-12 20:00,26.2,0,1.4,160,84,,,,,0,0,,,,,,,,,1,,,,,
108,2007-08-12 21:00,25.6,2,.8,90,90,30,23.9,990,999.7,,,,,10,6,StNs,8,1400,1,1,24.7,25.6,25.8,26.1,25.4
108,2007-08-12 22:00,25.8,1,2.2,160,88,,,,,,,,,,,,,,,1,,,,,
108,2007-08-12 23:00,26.2,,2,160,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-13 00:00,26,0,2,160,88,30.1,23.9,991.2,1000.9,,,,,10,4,ScAs,10,1400,,1,,,,,
108,2007-08-13 01:00,26.5,0,2.9,160,82,,,,,,,,,,,,,,,1,,,,,
108,2007-08-13 02:00,26.2,,1.3,110,83,,,,,,,,,,,,,,,,,,,,
108,2007-08-13 03:00,26.2,,1.5,140,82,28.3,23,991.5,1001.1,,,,,10,5,ScAs,10,1500,1,,24.7,25.2,25.7,25.8,25.2
108,2007-08-13 04:00,25.7,,2.2,50,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-13 05:00,25.8,,1.5,110,84,,,,,,,,,,,,,,,,,,,,
108,2007-08-13 06:00,25,.5,1.9,70,91,29.3,23.5,991.5,1001.3,0,0,,,10,5,ScAs,10,1700,,1,,,,,
108,2007-08-13 07:00,25.1,0,2.2,70,91,,,,,0,.01,,,,,,,,,1,,,,,
108,2007-08-13 08:00,25.7,,2.3,70,87,,,,,0,.19,,,,,,,,,,,,,,
108,2007-08-13 09:00,26.6,,2.6,90,80,28.3,22.9,991.9,1001.5,.1,.67,,,9,9,Sc,10,1700,1,,27.2,26.7,25.3,25.2,25.1
108,2007-08-13 10:00,27.1,.5,1.8,90,79,,,,,0,.65,,,,,,,,,1,,,,,
108,2007-08-13 11:00,28.1,.5,2.1,90,74,,,,,.1,1.31,,,,,,,,,1,,,,,
108,2007-08-13 12:00,29.5,,2.5,140,65,27.2,22.3,990.7,1000.3,0,1.32,,,9,9,Sc,10,2000,,,,,,,
108,2007-08-13 13:00,29.7,,3.8,140,63,,,,,0,1.3,,,,,,,,,,,,,,
108,2007-08-13 14:00,30.1,,2.1,160,62,,,,,0,.58,,,,,,,,,,,,,,
108,2007-08-13 15:00,30,,3.2,140,61,26.3,21.8,989.7,999.3,0,.71,,,9,9,Sc,10,2000,1,,29.6,29.5,27.8,26.3,25.5
108,2007-08-13 16:00,30.2,,3.1,140,61,,,,,0,.7,,,,,,,,,,,,,,
108,2007-08-13 17:00,29.8,,2.7,110,63,,,,,0,.32,,,,,,,,,,,,,,
108,2007-08-13 18:00,29.7,,2.7,140,64,27.1,22.3,989.4,998.9,0,.21,,,10,6,ScAs,10,2000,,,,,,,
108,2007-08-13 19:00,28.6,0,3.8,140,70,,,,,0,.04,,,,,,,,,1,,,,,
108,2007-08-13 20:00,28.2,0,2,110,71,,,,,0,0,,,,,,,,,1,,,,,
108,2007-08-13 21:00,27.7,0,3.9,140,74,27.9,22.7,990.4,1000,,,,,10,6,ScNs,10,1500,1,1,25.5,27.1,27.2,26.3,25.9
108,2007-08-13 22:00,27,.5,2.4,110,79,,,,,,,,,,,,,,,1,,,,,
108,2007-08-13 23:00,26.8,,2.1,110,78,,,,,,,,,,,,,,,,,,,,
108,2007-08-14 00:00,26,.5,1.8,90,86,29.4,23.5,990.7,1000.3,,,,,10,6,ScNs,10,1500,,1,,,,,
108,2007-08-14 01:00,26.1,.1,2.9,90,84,,,,,,,,,,,,,,,1,,,,,
108,2007-08-14 02:00,26.1,,1.4,90,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-14 03:00,26.2,,2.2,90,82,28.3,23,990,999.6,,,,,10,6,ScAs,10,1500,1,,24.7,25.1,25.9,26,25.7
108,2007-08-14 04:00,25.7,.4,2.4,50,88,,,,,,,,,,,,,,,1,,,,,
108,2007-08-14 05:00,25.7,0,2.8,70,87,,,,,,,,,,,,,,,1,,,,,
108,2007-08-14 06:00,25.2,6.5,2.5,50,91,29.7,23.7,990,999.6,0,0,,,10,5,ScNs,10,1100,,1,,,,,
108,2007-08-14 07:00,25.2,0,2.1,70,91,,,,,0,.02,,,,,,,,,1,,,,,
108,2007-08-14 08:00,25.2,0,3.4,50,91,,,,,0,.03,,,,,,,,,1,,,,,
108,2007-08-14 09:00,25.7,.5,4.2,70,90,30.2,24,989.4,999,0,.31,,,9,6,ScAs,10,1600,1,1,26.1,26.1,25.6,25.5,25.5
108,2007-08-14 10:00,27.3,,3.1,70,81,,,,,0,.83,,,,,,,,,,,,,,
108,2007-08-14 11:00,28.5,,2.8,70,75,,,,,0,.78,,,,,,,,,,,,,,
108,2007-08-14 12:00,26.8,2,2.5,110,86,30.8,24.3,989.5,999.2,0,.1,,,10,8,StNs,7,500,,1901,,,,,
108,2007-08-14 13:00,26.3,6,1.2,90,92,,,,,0,.14,,,,,,,,,1901,,,,,
108,2007-08-14 14:00,26.1,4,3.5,160,90,,,,,0,.06,,,,,,,,,1901,,,,,
108,2007-08-14 15:00,26.2,1,1.7,180,89,30.8,24.3,990.5,1000.2,0,.14,,,10,7,StNs,7,1200,2,1901,26.3,27,26.9,25.9,25.6
108,2007-08-14 16:00,26.3,.5,3,160,86,,,,,0,.13,,,,,,,,,1,,,,,
108,2007-08-14 17:00,25.7,3.5,2,200,92,,,,,0,.14,,,,,,,,,1901,,,,,
108,2007-08-14 18:00,26.1,1.5,2.5,200,91,31.3,24.6,992,1001.6,0,.1,,,10,9,StNs,7,500,,1901,,,,,
108,2007-08-14 19:00,25.8,.5,5.5,230,88,,,,,0,.01,,,,,,,,,1901,,,,,
108,2007-08-14 20:00,25.2,,5.1,200,84,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-14 21:00,25.2,,3.9,200,82,26.7,22,995.4,1005.1,,,,,10,5,ScAs,9,1400,1,,24.2,25.8,26.1,26.4,25.6
108,2007-08-14 22:00,25.2,,3.3,230,81,,,,,,,,,,,,,,,,,,,,
108,2007-08-14 23:00,25.1,,4.4,200,81,,,,,,,,,,,,,,,,,,,,
108,2007-08-15 00:00,25.1,,4.7,230,81,26.2,21.7,997.5,1007.3,,,,,10,6,ScAs,10,1600,,,,,,,
108,2007-08-15 01:00,24.8,,4.2,230,83,,,,,,,,,,,,,,,,,,,,
108,2007-08-15 02:00,24.7,,3.1,230,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-15 03:00,24.6,0,3.8,230,84,26.4,21.8,998.7,1008.5,,,,,10,5,StNs,7,1400,1,1,23.6,24.7,25.3,25.8,25.4
108,2007-08-15 04:00,23.8,.5,3.2,230,90,,,,,,,,,,,,,,,1,,,,,
108,2007-08-15 05:00,23.8,,1.6,230,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-15 06:00,24,,1.2,180,85,25.8,21.4,1000,1009.8,0,0,,,7,7,Sc,10,800,,19,,,,,
108,2007-08-15 07:00,24,,1.7,180,85,,,,,0,.01,,,,,,,,,19,,,,,
108,2007-08-15 08:00,25.1,,1,140,80,,,,,.3,.36,,,,,,,,,19,,,,,
108,2007-08-15 09:00,25.8,,.8,90,73,24.6,20.7,1000.9,1010.6,.1,.73,,,6,6,Sc,10,800,1,19,26.6,25.6,24.7,24.9,25.2
108,2007-08-15 10:00,25.8,,1.1,110,73,,,,,0,.35,,,,,,,,,19,,,,,
108,2007-08-15 11:00,26.6,,1.4,70,73,,,,,0,.68,,,,,,,,,,,,,,
108,2007-08-15 12:00,26.5,,.9,110,72,25.3,21.2,1001,1010.7,0,.53,,,10,3,ScAs,10,1200,,,,,,,
108,2007-08-15 13:00,28.1,,2.1,70,66,,,,,.1,1.76,,,,,,,,,,,,,,
108,2007-08-15 14:00,28.7,,1.8,70,66,,,,,0,.82,,,,,,,,,,,,,,
108,2007-08-15 15:00,28.6,,2,50,71,28.2,22.9,1000,1009.7,0,.7,,,9,5,ScAc,10,1000,1,,29.6,29.4,27.4,25.8,25.3
108,2007-08-15 16:00,29.3,,1.4,70,69,,,,,0,.96,,,,,,,,,,,,,,
108,2007-08-15 17:00,29.1,,1.9,50,73,,,,,0,.44,,,,,,,,,,,,,,
108,2007-08-15 18:00,28.7,,2.3,70,75,30,23.9,999.4,1009,0,.22,,,8,3,CuAc,7,1200,,,,,,,
108,2007-08-15 19:00,27.1,5.5,3.3,230,88,,,,,0,.02,,,,,,,,,700401,,,,,
108,2007-08-15 20:00,26.7,0,.2,0,90,,,,,0,0,,,,,,,,,1,,,,,
108,2007-08-15 21:00,26.7,,1.1,200,88,31.3,24.6,1002,1011.8,,,,,10,5,ScAs,10,1100,1,,26,27.4,27,27.1,25.8
108,2007-08-15 22:00,26.7,,1.7,230,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-15 23:00,26.6,,2.6,230,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-16 00:00,26.5,.5,3,230,85,29.9,23.8,1002.9,1012.6,,,,,10,5,ScNs,10,1000,,1,,,,,
108,2007-08-16 01:00,25.8,1.5,3.4,230,88,,,,,,,,,,,,,,,1,,,,,
108,2007-08-16 02:00,25.8,0,4,200,88,,,,,,,,,,,,,,,1,,,,,
108,2007-08-16 03:00,25.8,,3.9,200,87,29.4,23.5,1002.7,1012.5,,,,,10,6,ScAs,10,1000,1,,25,26,26,25.8,25.8
108,2007-08-16 04:00,25.8,,2.8,200,88,,,,,,,,,,,,,,,,,,,,
108,2007-08-16 05:00,25.8,,2.2,230,88,,,,,,,,,,,,,,,,,,,,
108,2007-08-16 06:00,25.8,,3.6,230,89,30,23.9,1003.4,1013.1,0,0,,,10,6,ScAs,9,800,,19,,,,,
108,2007-08-16 07:00,25.6,1.5,2.8,250,92,,,,,0,.02,,,,,,,,,1901,,,,,
108,2007-08-16 08:00,26,,3.1,230,89,,,,,0,.22,,,,,,,,,19,,,,,
108,2007-08-16 09:00,25.7,,2.2,290,89,29.9,23.8,1004,1013.7,0,.31,,,10,7,ScAs,10,450,1,19,26.5,26.6,25.8,25.7,25.6
108,2007-08-16 10:00,25.3,2,1.3,290,91,,,,,0,.28,,,,,,,,,1901,,,,,
108,2007-08-16 11:00,26.5,1,2.8,320,83,,,,,.2,1.49,,,,,,,,,1901,,,,,
108,2007-08-16 12:00,27.8,,2.4,290,76,28.9,23.3,1003.9,1013.6,.6,2.55,,,4,4,Sc,9,800,,19,,,,,
108,2007-08-16 13:00,28.7,,3.5,320,72,,,,,.6,2.62,,,,,,,,,19,,,,,
108,2007-08-16 14:00,29.2,,3.2,290,72,,,,,.6,2.34,,,,,,,,,,,,,,
108,2007-08-16 15:00,30.2,,4.2,270,63,27.5,22.5,1003.2,1012.9,.9,2.62,,,4,4,Sc,10,1700,1,,35.2,33.8,30.2,27.1,26
108,2007-08-16 16:00,30,,3.3,290,65,,,,,.7,1.82,,,,,,,,,,,,,,
108,2007-08-16 17:00,30.6,,3.3,290,62,,,,,.9,1.66,,,,,,,,,,,,,,
108,2007-08-16 18:00,29.6,,3.6,290,69,29.1,23.4,1003,1012.6,.9,.87,,,3,3,Cu,9,1700,,,,,,,
108,2007-08-16 19:00,28.2,,3.2,290,74,,,,,.3,.17,,,,,,,,,,,,,,
108,2007-08-16 20:00,27.1,,2.7,290,83,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-16 21:00,26.6,,2.1,270,85,30.1,23.9,1003.5,1013.2,,,,,2,2,Sc,10,1500,1,,25.7,28.4,28.6,28.1,26.9
108,2007-08-16 22:00,26.2,,.6,20,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-16 23:00,26.1,,.7,290,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 00:00,25.7,,0,0,88,29.5,23.6,1003.7,1013.5,,,,,1,1,Sc,10,1200,,,,,,,
108,2007-08-17 01:00,25.5,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 02:00,24.8,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 03:00,24.7,,1.3,50,90,28.5,23,1003.5,1013.3,,,,,2,2,Sc,10,1200,1,,23.5,25.6,26.3,26.8,26.5
108,2007-08-17 04:00,24.5,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 05:00,24.2,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 06:00,24.3,,0,0,91,28.1,22.8,1003.7,1013.5,0,0,,,8,8,Sc,10,800,,19,,,,,
108,2007-08-17 07:00,25.1,,.4,0,87,,,,,.3,.13,,,,,,,,,19,,,,,
108,2007-08-17 08:00,25.7,,1,290,84,,,,,0,.28,,,,,,,,,19,,,,,
108,2007-08-17 09:00,27.2,,.9,320,73,26.8,22,1003.5,1013.2,.5,.94,,,3,3,Sc,10,1000,1,,30.2,26.3,26.2,26,26.2
108,2007-08-17 10:00,28.5,,2.1,290,69,,,,,.9,2.05,,,,,,,,,,,,,,
108,2007-08-17 11:00,29.3,,2.8,320,63,,,,,.9,2.31,,,,,,,,,,,,,,
108,2007-08-17 12:00,29.8,,2.2,320,59,25.1,21,1002.7,1012.3,.8,2.57,,,3,3,Sc,10,1400,,,,,,,
108,2007-08-17 13:00,31,,2.2,290,55,,,,,.9,2.71,,,,,,,,,,,,,,
108,2007-08-17 14:00,31.2,,2.7,320,54,,,,,.8,2.26,,,,,,,,,,,,,,
108,2007-08-17 15:00,32.2,,3.1,270,45,22,18.9,1001.7,1011.2,.9,2.56,,,1,1,Sc,10,1500,1,,36.4,35.3,31.3,27.9,26.6
108,2007-08-17 16:00,31.7,,3.3,290,51,,,,,1,2.22,,,,,,,,,,,,,,
108,2007-08-17 17:00,31.2,,3.9,270,54,,,,,1,1.6,,,,,,,,,,,,,,
108,2007-08-17 18:00,30.3,,2.9,290,57,25,20.9,1001,1010.6,1,.93,,,0,0,,,2000,,,,,,,
108,2007-08-17 19:00,29,,2.7,290,64,,,,,1,.3,,,,,,,,,,,,,,
108,2007-08-17 20:00,27.7,,2.3,290,73,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-17 21:00,27.2,,2,320,74,27.1,22.3,1001,1010.8,,,,,0,0,,,1700,1,,25.2,29,28.8,28.6,27.5
108,2007-08-17 22:00,26.6,,.8,270,76,,,,,,,,,,,,,,,,,,,,
108,2007-08-17 23:00,25.8,,1.5,290,83,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 00:00,25.3,,1.2,290,84,27.5,22.5,1001.5,1011.2,,,,,0,0,,,1500,,,,,,,
108,2007-08-18 01:00,25.1,,.7,360,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 02:00,24.7,,1.1,290,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 03:00,24.7,,1,320,85,26.9,22.1,1000.7,1010.5,,,,,8,8,Sc,10,1400,1,,24,26.1,26.4,27.7,27.2
108,2007-08-18 04:00,24.7,,.2,0,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 05:00,24.6,,.6,290,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 06:00,24.2,,.9,290,87,26.7,22,1000.5,1010.4,0,0,,,0,0,,,1700,,,,,,,
108,2007-08-18 07:00,24.6,,1.7,290,84,,,,,.5,.18,,,,,,,,,,,,,,
108,2007-08-18 08:00,25.7,,.9,270,77,,,,,.9,.67,,,,,,,,,,,,,,
108,2007-08-18 09:00,26.7,,1.6,270,70,24.9,20.9,1000.9,1010.6,.7,1.12,,,3,2,ScCi,10,1200,1,,28.3,27.2,26.5,26.4,26.5
108,2007-08-18 10:00,27.8,,1.8,290,66,,,,,.9,1.95,,,,,,,,,,,,,,
108,2007-08-18 11:00,28.7,,2.1,320,61,,,,,1,2.73,,,,,,,,,,,,,,
108,2007-08-18 12:00,28.8,,3,340,65,26.2,21.7,1000.5,1010.2,.8,2.6,,,3,3,Cu,8,1200,,,,,,,
108,2007-08-18 13:00,29.5,,2.7,340,60,,,,,.9,3.08,,,,,,,,,,,,,,
108,2007-08-18 14:00,30.7,,3.4,250,54,,,,,.9,2.66,,,,,,,,,,,,,,
108,2007-08-18 15:00,30.3,,3.3,290,59,25.9,21.5,999.5,1009.1,.7,2.16,,,7,3,CuCi,8,1500,0,,37.2,36.1,31.8,28.3,27
108,2007-08-18 16:00,29.3,,3.7,270,61,,,,,.6,1.58,,,,,,,,,,,,,,
108,2007-08-18 17:00,30,,3,270,59,,,,,.7,1.33,,,,,,,,,,,,,,
108,2007-08-18 18:00,28.6,,2.9,290,67,26.7,22,999,1008.7,.2,.48,,,7,2,CuCi,8,1700,,,,,,,
108,2007-08-18 19:00,27.6,,3.1,290,74,,,,,0,.16,,,,,,,,,,,,,,
108,2007-08-18 20:00,26.7,,2.8,270,80,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-18 21:00,26.5,,1.9,290,77,27.1,22.2,999.4,1009.1,,,,,7,1,ScCi,10,1500,0,,25.6,29.3,29.5,29.1,27.9
108,2007-08-18 22:00,26.2,,2.5,290,79,,,,,,,,,,,,,,,,,,,,
108,2007-08-18 23:00,25.7,,1.8,290,82,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 00:00,25.7,,1.9,290,82,27.5,22.5,1000,1009.8,,,,,9,1,ScAcCi,10,1500,,,,,,,
108,2007-08-19 01:00,25.3,,2.5,320,84,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 02:00,25.2,,1.2,360,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 03:00,25.5,,1.3,270,83,27.5,22.5,999.7,1009.5,,,,,9,1,ScAcCi,10,1400,0,,24.5,26.8,27,27.5,27.4
108,2007-08-19 04:00,25.2,,1.5,290,84,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 05:00,25,,.2,0,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 06:00,25,,1.4,290,86,27.7,22.6,1000.7,1010.4,0,0,,,9,3,ScAcCi,10,800,,19,,,,,
108,2007-08-19 07:00,25.2,,.3,0,84,,,,,0,.07,,,,,,,,,19,,,,,
108,2007-08-19 08:00,26.2,,.7,320,78,,,,,.3,.63,,,,,,,,,19,,,,,
108,2007-08-19 09:00,27.2,,1.4,270,70,25.7,21.4,1000.9,1010.6,.4,1.1,,,7,3,CuAc,8,800,0,19,29.3,27.7,26.7,26.7,27
108,2007-08-19 10:00,28.7,,2,270,65,,,,,.8,1.85,,,,,,,,,19,,,,,
108,2007-08-19 11:00,29.3,,2.6,250,63,,,,,.6,2.04,,,,,,,,,,,,,,
108,2007-08-19 12:00,30.1,,2.4,270,58,25.2,21,1000.4,1010,.4,1.8,,,6,6,Cu,8,1400,,,,,,,
108,2007-08-19 13:00,29.5,,3.2,290,61,,,,,.4,1.59,,,,,,,,,,,,,,
108,2007-08-19 14:00,30.2,,4.1,290,59,,,,,.6,2.31,,,,,,,,,,,,,,
108,2007-08-19 15:00,30.6,,4.1,290,57,25.4,21.2,999.7,1009.2,.9,2.62,,,3,3,Sc,9,1700,0,,37.5,35.2,31.8,28.4,27.2
108,2007-08-19 16:00,30.2,,3.6,290,57,,,,,.9,2.15,,,,,,,,,,,,,,
108,2007-08-19 17:00,29.5,,4,290,58,,,,,.5,1.3,,,,,,,,,,,,,,
108,2007-08-19 18:00,28.6,,3.1,270,64,25.5,21.2,1000.2,1009.8,.1,.49,,,4,4,Ac,38,1700,,,,,,,
108,2007-08-19 19:00,27.6,,3.9,270,67,,,,,.5,.29,,,,,,,,,,,,,,
108,2007-08-19 20:00,26.7,,2.2,290,75,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-19 21:00,26.2,,2.5,270,77,26.6,21.9,1001.5,1011.2,,,,,0,0,,,1700,0,,25.2,29.3,29.6,29.7,28
108,2007-08-19 22:00,25.8,,1.2,320,81,,,,,,,,,,,,,,,,,,,,
108,2007-08-19 23:00,25.6,,1.7,290,81,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 00:00,25.3,,1.4,290,84,27.5,22.5,1001.5,1011.2,,,,,1,0,Ci,,1500,,,,,,,
108,2007-08-20 01:00,25.2,,1.7,270,84,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 02:00,25,,1.8,290,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 03:00,24.7,,1.4,290,87,27.5,22.5,1001,1010.9,,,,,1,1,Sc,10,1500,0,,23.5,26.4,26.9,28,27.7
108,2007-08-20 04:00,24.7,,.8,320,88,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 05:00,24.6,,.5,290,88,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 06:00,24.5,,.4,0,89,27.8,22.7,1001,1010.8,0,0,,,4,4,Ac,35,1500,,,,,,,
108,2007-08-20 07:00,24.7,,.5,50,87,,,,,0,.06,,,,,,,,,,,,,,
108,2007-08-20 08:00,25.3,,1.9,50,82,,,,,0,.19,,,,,,,,,,,,,,
108,2007-08-20 09:00,26.3,,1.1,180,77,26.8,22,1001,1010.8,0,.54,,,8,8,Sc,9,1400,0,,27.2,26.3,26.1,26.8,27
108,2007-08-20 10:00,27.1,.4,.9,180,78,,,,,0,.71,,,,,,,,,4,,,,,
108,2007-08-20 11:00,27.7,1.1,.9,290,76,,,,,.2,.93,,,,,,,,,4,,,,,
108,2007-08-20 12:00,29.2,,2.2,290,65,26.8,22,1000.5,1010.1,.4,2,,,7,5,CuAc,10,1500,,,,,,,
108,2007-08-20 13:00,30.1,,3.1,270,57,,,,,.5,2.05,,,,,,,,,,,,,,
108,2007-08-20 14:00,30.1,,2.7,270,57,,,,,.7,2.29,,,,,,,,,,,,,,
108,2007-08-20 15:00,30.3,,3.3,270,51,22.4,19.2,999.5,1009.2,.5,1.79,,,5,4,CuCi,10,2000,1,,32.5,33,30.2,24.6,26.8
108,2007-08-20 16:00,30.3,,4,290,51,,,,,.8,1.88,,,,,,,,,,,,,,
108,2007-08-20 17:00,29.7,,3.6,320,59,,,,,.9,1.49,,,,,,,,,,,,,,
108,2007-08-20 18:00,29.3,,3.4,290,63,26.1,21.6,998.5,1008.2,1,.89,,,3,3,Cu,10,2000,,,,,,,
108,2007-08-20 19:00,28,,3.3,270,69,,,,,.2,.14,,,,,,,,,,,,,,
108,2007-08-20 20:00,27.2,,2.6,290,74,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-20 21:00,26.7,,2.7,290,78,27.8,22.6,999.5,1009.2,,,,,3,3,Sc,10,1500,1,,25.2,28.4,28.9,28.3,27.5
108,2007-08-20 22:00,26.7,,2.1,290,78,,,,,,,,,,,,,,,,,,,,
108,2007-08-20 23:00,26.2,1,2.9,270,83,,,,,,,,,,,,,,,4,,,,,
108,2007-08-21 00:00,26.3,,2.5,270,82,28.5,23.1,999.4,1009.1,,,,,9,9,CuSc,8,500,,19,,,,,
108,2007-08-21 01:00,26.2,0,3.2,250,86,,,,,,,,,,,,,,,1904,,,,,
108,2007-08-21 02:00,26.2,,2.9,270,85,,,,,,,,,,,,,,,19,,,,,
108,2007-08-21 03:00,26.2,,3.1,290,86,29.7,23.7,998.5,1008.2,,,,,9,9,CuSc,8,700,1,19,25.2,27,27,27.2,27
108,2007-08-21 04:00,26.2,,2.7,270,87,,,,,,,,,,,,,,,19,,,,,
108,2007-08-21 05:00,26,,1.9,270,85,,,,,,,,,,,,,,,19,,,,,
108,2007-08-21 06:00,25.8,,1.9,270,86,29,23.4,998.5,1008.3,0,0,,,8,5,CuAc,8,110,,,,,,,
108,2007-08-21 07:00,26.1,,2.4,250,85,,,,,0,0,,,,,,,,,19,,,,,
108,2007-08-21 08:00,26.7,,2.5,250,82,,,,,0,.17,,,,,,,,,19,,,,,
108,2007-08-21 09:00,27.5,,3.6,230,77,28.7,23.2,999.2,1008.8,.1,.52,,,8,4,CuAc,8,1200,1,19,28.2,27.1,26.6,26.7,26.9
108,2007-08-21 10:00,28.5,,3.5,230,70,,,,,.4,1.11,,,,,,,,,,,,,,
108,2007-08-21 11:00,29.2,,3.6,250,68,,,,,.5,1.74,,,,,,,,,,,,,,
108,2007-08-21 12:00,27.7,1,3,270,79,29.8,23.8,998.5,1008.1,.2,.99,,,9,9,Cu,9,1200,,4,,,,,
108,2007-08-21 13:00,28.2,1,3.8,270,78,,,,,.1,1.21,,,,,,,,,4,,,,,
108,2007-08-21 14:00,29.2,,4.1,270,71,,,,,.5,1.81,,,,,,,,,,,,,,
108,2007-08-21 15:00,29.7,,3.6,250,68,28.8,23.2,996.7,1006.3,.3,1.57,,,8,7,CuAc,8,1500,1,,32,31.7,29.5,27.5,26.9
108,2007-08-21 16:00,29.2,,4.1,270,70,,,,,.3,1.16,,,,,,,,,,,,,,
108,2007-08-21 17:00,29.1,,4,270,68,,,,,.2,.71,,,,,,,,,,,,,,
108,2007-08-21 18:00,28.7,,3.7,270,70,28,22.8,996.5,1006.2,.3,.5,,,5,3,CuAcCi,9,1500,,,,,,,
108,2007-08-21 19:00,27.7,,3.5,270,78,,,,,0,.07,,,,,,,,,,,,,,
108,2007-08-21 20:00,27.1,,2.8,320,81,,,,,0,0,,,,,,,,,,,,,,
108,2007-08-21 21:00,26.8,,4.2,290,81,29,23.3,997.5,1007.2,,,,,5,5,Sc,10,1500,1,,25.2,27.5,28,28.3,27.2
108,2007-08-21 22:00,26.7,,2.9,290,81,,,,,,,,,,,,,,,,,,,,
108,2007-08-21 23:00,26.6,,1.5,290,83,,,,,,,,,,,,,,,,,,,,
108,2007-08-22 00:00,26.5,,2.7,290,85,29.9,23.8,997.9,1007.6,,,,,3,3,Sc,10,1500,,,,,,,
108,2007-08-22 01:00,26.3,,2.2,290,85,,,,,,,,,,,,,,,,,,,,
108,2007-08-22 02:00,26.2,,3,290,86,,,,,,,,,,,,,,,,,,,,
108,2007-08-22 03:00,26.1,,3,290,87,29.9,23.8,997.4,1007.1,,,,,8,8,Sc,10,1500,1,,24.7,26.3,26.6,27.3,27
108,2007-08-22 04:00,26,,3,270,87,,,,,,,,,,,,,,,,,,,,
108,2007-08-22 05:00,25.8,.5,2.2,270,88,,,,,,,,,,,,,,,1,,,,,
108,2007-08-22 06:00,24.5,9,1.2,290,90,28.1,22.8,997.7,1007.5,0,0,,,10,6,ScAs,9,800,,700401,,,,,
108,2007-08-22 07:00,24.6,0,2.4,250,89,,,,,0,.01,,,,,,,,,1901,,,,,
108,2007-08-22 08:00,25.2,0,2,270,90,,,,,0,.08,,,,,,,,,1901,,,,,
108,2007-08-22 09:00,26,,1.6,290,87,29.7,23.7,998,1007.8,0,.44,,,8,8,Sc,9,800,1,19,27.2,26.1,26,26.9,26.5
108,2007-08-22 10:00,27.7,,2.6,290,74,,,,,.7,1.73,,,,,,,,,19,,,,,
108,2007-08-22 11:00,28.1,,1.9,290,72,,,,,.6,1.75,,,,,,,,,19,,,,,
108,2007-08-22 12:00,30,,2.7,320,51,22,18.9,997.5,1007.1,1,2.92,,,3,3,Cu,8,1200,,19,,,,,
108,2007-08-22 13:00,31,,3.1,270,46,,,,,1,3.07,,,,,,,,,,,,,,
108,2007-08-22 14:00,31.6,,3.3,250,44,,,,,1,3.05,,,,,,,,,,,,,,
108,2007-08-22 15:00,31.5,,3.9,270,48,22.5,19.3,996.4,1005.9,.8,2.23,,,1,1,Sc,10,1500,1,,35.2,34.6,31.5,28.1,26.9
108,2007-08-22 16:00,31.1,,2.8,290,45,,,,,1,2.15,,,,,,,,,,,,,,
