지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2016-07-24 06:00,27,0,2,200,77,27.4,22.6,1000,1009.7,0,.01,,,10,6,ScAs,10,2000,,01,25.3,26.6,26.9,27.3,26
108,2016-07-24 07:00,27,,2.4,200,78,27.7,22.8,1000,1009.7,0,.08,,,10,5,ScAs,10,2000,,,25.9,26.6,26.8,27.2,26
108,2016-07-24 08:00,27.3,,2.9,200,76,27.4,22.6,1000.3,1010,0,.2,,,10,7,ScAs,10,1300,,,27,26.8,26.8,27.1,25.9
108,2016-07-24 09:00,27.6,,1.9,200,76,27.9,22.9,1000.5,1010.2,0,.28,,,10,7,ScAs,10,1300,,,28.1,27.1,26.8,27,25.8
108,2016-07-24 10:00,28.1,,2.7,230,74,28.1,23,1001,1010.6,0,.59,,,10,6,ScAs,10,1300,,,31.7,27.9,26.9,27,25.8
108,2016-07-24 11:00,28.3,,2.5,230,74,28.4,23.2,1000.9,1010.5,0,.54,,,10,5,ScAs,10,1200,,,31.2,28.4,27.2,27,25.8
108,2016-07-24 12:00,28.4,0,2.1,250,74,28.6,23.3,1000.9,1010.5,0,.54,,,10,4,ScAs,10,1100,,01,32.4,28.4,27.3,27,25.8
108,2016-07-24 13:00,28.6,.5,1.8,200,78,30.4,24.3,1000.4,1010,.1,.82,,,10,2,ScNs,10,800,,1901,32.8,28.8,27.5,27,25.7
108,2016-07-24 14:00,28.5,,.6,320,82,31.9,25.1,1000.4,1010,0,.59,,,10,4,ScAs,10,900,,19,29.6,29.1,27.8,27.1,25.8
108,2016-07-24 15:00,28.9,,1.1,270,78,30.9,24.6,1000.4,1010,0,.56,,,10,4,ScAs,10,700,,19,32.3,29,27.8,27.2,25.8
108,2016-07-24 16:00,29.1,,2.2,290,77,30.9,24.6,1000.1,1009.7,0,.85,,,9,3,ScAs,9,800,,19,32.1,29.7,28.1,27.3,25.8
108,2016-07-24 17:00,29.7,,2.7,200,72,30,24.1,999.8,1009.4,.4,.92,,,8,4,ScAs,10,900,,19,31.2,30.2,28.4,27.4,25.8
108,2016-07-24 18:00,29.4,,1.7,250,73,29.8,24,999.8,1009.4,0,.39,,,9,2,ScAsAc,10,1000,,19,29.9,29.3,28.4,27.5,25.9
108,2016-07-24 19:00,29.1,,1.9,270,75,30.2,24.2,1000.1,1009.7,0,.19,,,,,,,2000,,,28.2,28.7,28.2,27.5,25.9
108,2016-07-24 20:00,28.4,,1.4,270,80,30.9,24.6,1000.4,1010,0,.05,,,,,,,1600,,,26.8,28,27.9,27.5,25.9
108,2016-07-24 21:00,28,,1.5,270,82,30.9,24.6,1001.1,1010.7,,,,,10,3,ScAs,10,1100,,,26.5,27.6,27.7,27.5,25.9
108,2016-07-24 22:00,27.7,,1.6,270,83,30.7,24.5,1001.4,1011.1,,,,,,,,,1400,,,26.3,27.3,27.5,27.5,26
108,2016-07-24 23:00,27.5,,1,270,83,30.4,24.3,1001.6,1011.3,,,,,,,,,1400,,,26.2,27,27.3,27.4,25.9
108,2016-07-25 00:00,27.3,,1.5,270,84,30.4,24.3,1001.6,1011.3,,,,,9,2,ScAs,10,900,,19,26.1,26.9,27.1,27.3,25.9
108,2016-07-25 01:00,27.1,,1.4,290,85,30.4,24.3,1001.3,1011,,,,,,,,,800,,19,25.9,26.8,27,27.2,25.9
108,2016-07-25 02:00,27,,1.4,290,86,30.6,24.4,1001,1010.7,,,,,,,,,700,,19,25.8,26.6,26.9,27.1,25.8
108,2016-07-25 03:00,26.9,,1.5,250,84,29.7,23.9,1001.1,1010.8,,,,,8,8,As,28,800,,19,25.7,26.6,26.8,27,25.8
108,2016-07-25 04:00,26.6,,1.7,230,84,29.1,23.6,1000.9,1010.6,,,,,7,7,Sc,10,800,,19,24.8,26.3,26.7,26.9,25.8
108,2016-07-25 05:00,26.4,,.8,230,84,28.8,23.4,1001,1010.7,,,,,3,2,ScCi,10,700,,19,24.7,26,26.5,26.9,25.7
108,2016-07-25 06:00,26.4,,1.7,200,83,28.4,23.2,1001.2,1010.9,0,.02,,,7,5,ScAc,10,500,,19,24.9,25.9,26.4,26.8,25.7
108,2016-07-25 07:00,26.6,,1.4,250,83,28.8,23.4,1001.4,1011.1,0,.13,,,9,9,Sc,10,350,,19,26.2,26.1,26.3,26.7,25.6
108,2016-07-25 08:00,27.2,,1.8,250,79,28.4,23.2,1001.5,1011.2,0,.41,,,9,9,Sc,10,400,,19,28.9,26.9,26.4,26.6,25.6
108,2016-07-25 09:00,27.8,,1.5,200,75,27.9,22.9,1001.6,1011.3,0,.57,,,9,9,Sc,10,800,,19,31.1,27.7,26.6,26.6,25.5
108,2016-07-25 10:00,28.8,,1.9,200,73,28.8,23.4,1001.7,1011.3,.3,.91,,,9,9,Sc,10,800,,19,34.8,28.7,27,26.7,25.5
108,2016-07-25 11:00,29,,1.8,270,71,28.4,23.2,1001.8,1011.4,0,.69,,,9,9,Sc,10,1200,,19,33.1,29.1,27.4,26.7,25.5
108,2016-07-25 12:00,29.2,,2,290,73,29.5,23.8,1001.6,1011.2,0,.74,,,9,9,Sc,10,1200,,,33.6,29.5,27.6,26.8,25.5
108,2016-07-25 13:00,29.8,,2.8,270,69,28.8,23.4,1001.2,1010.8,.3,.97,,,9,9,Sc,10,1200,,,35.3,30.1,28,27,25.5
108,2016-07-25 14:00,30.9,,1.7,320,60,26.8,22.2,1000.3,1009.9,.3,1.27,,,7,7,CuSc,8,1200,,,42.3,30.9,28.3,27.1,25.6
108,2016-07-25 15:00,30.7,,2.9,290,64,28.3,23.1,1000.1,1009.7,.1,.79,,,9,9,CuSc,8,1300,,,36.6,31,28.7,27.3,25.7
108,2016-07-25 16:00,31.3,,2,270,63,28.8,23.4,999.7,1009.3,.6,1.13,,,8,8,CuSc,8,1500,,,37.4,31.5,29,27.4,25.7
108,2016-07-25 17:00,31.4,,2.9,270,61,27.9,22.9,999.7,1009.2,.6,.95,,,6,6,CuSc,8,1600,,,36.2,31.3,29.2,27.6,25.7
108,2016-07-25 18:00,30.8,,3.8,250,64,28.3,23.1,999.7,1009.3,.7,.7,,,2,2,Cu,8,1700,,,32.6,30.8,29.2,27.7,25.8
108,2016-07-25 19:00,30,,2,270,68,28.8,23.4,999.3,1008.9,.2,.36,,,,,,,2000,,,29.5,29.9,29.1,27.8,25.9
108,2016-07-25 20:00,28.9,,2.4,270,74,29.3,23.7,999.4,1009,0,.07,,,,,,,2000,,,27.4,28.9,28.7,27.9,26
108,2016-07-25 21:00,28.2,,1.8,290,77,29.3,23.7,1000.1,1009.7,,,,,7,7,Sc,10,1600,,,26.8,28.2,28.3,27.9,26
108,2016-07-25 22:00,27.7,,2.4,290,79,29.3,23.7,1000.3,1010,,,,,,,,,1900,,,26.4,27.7,28,27.8,26.1
108,2016-07-25 23:00,27.2,,1.4,290,82,29.5,23.8,999.9,1009.6,,,,,,,,,1700,,,25.4,27.3,27.7,27.7,26.1
108,2016-07-26 00:00,26.9,,1.4,270,82,28.9,23.5,999.7,1009.4,,,,,2,2,Cu,7,1500,,,24.6,26.9,27.5,27.6,26
108,2016-07-26 01:00,26.6,,1.9,250,79,27.4,22.6,999.4,1009.1,,,,,,,,,2000,,,24,26.4,27.2,27.4,26
108,2016-07-26 02:00,26.2,,1.5,250,83,28.1,23,999.6,1009.3,,,,,,,,,1700,,,23.5,26,26.9,27.3,26
108,2016-07-26 03:00,26,,1.7,250,83,27.7,22.8,999.4,1009.1,,,,,3,3,Sc,9,1300,,,23.5,25.7,26.6,27.2,25.9
108,2016-07-26 04:00,25.7,,.7,230,83,27.2,22.5,999.5,1009.2,,,,,3,3,Sc,10,1400,,,23.4,25.5,26.4,27,25.8
108,2016-07-26 05:00,25.6,,.8,180,83,27.1,22.4,999.6,1009.3,,,,,7,7,Ac,32,1600,,,23.5,25.4,26.2,26.9,25.8
108,2016-07-26 06:00,25.9,,1.5,180,80,26.6,22.1,999.3,1009,0,.02,,,10,10,Sc,10,1200,,,24.9,25.6,26.1,26.8,25.7
108,2016-07-26 07:00,26.1,,3.1,200,80,26.9,22.3,999.1,1008.8,0,.12,,,9,7,ScAs,10,1200,,,25.9,25.8,26.1,26.6,25.6
108,2016-07-26 08:00,26.7,,2.7,200,76,26.6,22.1,998.8,1008.5,0,.41,,,9,7,ScCi,10,1200,,,28.9,26.4,26.1,26.6,25.6
108,2016-07-26 09:00,27.8,,3,200,71,26.4,22,998.3,1007.9,.6,.95,,,9,7,CuScCi,8,1300,,,34.6,27.9,26.5,26.5,25.5
108,2016-07-26 10:00,28.5,,4,200,68,26.4,22,998.5,1008.1,.7,1.09,,,8,8,CuSc,8,1400,,,38.1,29.1,27,26.6,25.5
108,2016-07-26 11:00,29.4,,3.4,230,63,25.8,21.6,998.5,1008.1,.9,1.51,,,8,5,CuScAc,8,1400,,,45.1,30.3,27.5,26.6,25.5
108,2016-07-26 12:00,30.2,,4.6,200,61,26.1,21.8,998,1007.6,.8,2.03,,,7,4,CuScAc,8,1400,,,43.6,32.4,28.4,26.8,25.5
108,2016-07-26 13:00,30.7,,3.5,250,60,26.4,22,997.5,1007.1,.7,1.67,,,8,5,CuAc,8,1400,,,47.9,32.5,29.1,27.1,25.5
108,2016-07-26 14:00,31.2,,4.2,230,58,26.3,21.9,997.1,1006.6,.9,1.65,,,8,6,CuAc,8,1400,,,44.8,33.2,29.5,27.4,25.6
108,2016-07-26 15:00,31.6,,4.7,230,58,26.9,22.3,996.5,1006,.7,2.05,,,8,6,CuAc,8,1500,,,46.5,34.1,30.1,27.7,25.7
108,2016-07-26 16:00,30.7,,2.9,230,62,27.2,22.5,996.1,1005.6,0,.77,,,9,3,ScAc,10,1500,,,36.6,32.8,30.3,27.9,25.8
108,2016-07-26 17:00,30.2,,3.4,230,64,27.4,22.6,996.2,1005.8,0,.65,,,9,3,ScAc,10,1400,,,35.9,31.8,30.2,28.2,26
108,2016-07-26 18:00,29.9,,2.7,230,64,26.9,22.3,996.1,1005.7,.4,.6,,,7,2,ScAc,10,1400,,,32.2,31.1,29.9,28.3,26.1
108,2016-07-26 19:00,29.5,,3.3,200,62,25.5,21.4,996,1005.5,.4,.37,,,,,,,2000,,,29.8,30.3,29.7,28.4,26.2
108,2016-07-26 20:00,28.9,,2,200,64,25.3,21.3,996.1,1005.7,0,.05,,,,,,,1500,,,27.2,29.2,29.3,28.4,26.3
108,2016-07-26 21:00,28.5,,2.7,200,66,25.6,21.5,996.5,1006.1,,,,,6,2,ScAc,10,1500,,,26.9,28.5,28.8,28.3,26.3
108,2016-07-26 22:00,28.2,,1.9,230,69,26.3,21.9,996.6,1006.2,,,,,,,,,2000,,,26.4,28.1,28.4,28.2,26.3
108,2016-07-26 23:00,27.9,,2.2,230,71,26.6,22.1,996.7,1006.3,,,,,,,,,2000,,,25.7,27.7,28.1,28,26.3
108,2016-07-27 00:00,27.4,,2.4,250,69,25.2,21.2,996.8,1006.4,,,,,4,4,Ac,35,1400,,,25.3,27.3,27.8,27.9,26.3
108,2016-07-27 01:00,27.2,,1.9,230,71,25.5,21.4,996.5,1006.1,,,,,,,,,2000,,,25.1,27,27.6,27.8,26.2
108,2016-07-27 02:00,27,,2.7,200,74,26.3,21.9,995.9,1005.5,,,,,,,,,2000,,,25.3,26.7,27.3,27.6,26.2
108,2016-07-27 03:00,26.9,,1.8,200,74,26.1,21.8,995.6,1005.2,,,,,7,7,Ac,35,1400,,,25.1,26.6,27.2,27.5,26.1
108,2016-07-27 04:00,26.9,,3.6,200,74,26.1,21.8,995.6,1005.2,,,,,8,8,Sc,9,1400,,,25.5,26.5,27,27.3,26.1
108,2016-07-27 05:00,26.8,,2.2,200,76,26.8,22.2,995.7,1005.3,,,,,7,7,Sc,10,1400,,,25.8,26.5,26.9,27.2,26
108,2016-07-27 06:00,26.8,,2.9,180,76,26.8,22.2,995.6,1005.2,0,.03,,,9,7,ScAc,10,1500,,,26.1,26.5,26.8,27.1,25.9
108,2016-07-27 07:00,27.1,,3.4,180,75,26.8,22.2,995.9,1005.5,0,.12,,,8,6,ScAc,10,1500,,,27.1,26.7,26.7,27,25.9
108,2016-07-27 08:00,27.4,,3.6,180,75,27.2,22.5,995.3,1004.9,0,.25,,,9,6,ScAs,10,1300,,,28.8,27,26.8,27,25.8
108,2016-07-27 09:00,27.1,,3,200,79,28.3,23.1,995.1,1004.7,0,.26,,,10,7,ScAs,10,1200,,,27.8,27.2,26.8,26.9,25.8
108,2016-07-27 10:00,28.4,,4.3,200,72,27.7,22.8,994.7,1004.3,.2,.85,,,10,6,ScAs,10,1200,,,35.1,28.3,27,26.9,25.7
108,2016-07-27 11:00,28.7,,3.6,200,71,27.9,22.9,994.6,1004.2,0,.51,,,10,7,ScAs,10,1100,,,31.8,28.6,27.3,26.9,25.7
108,2016-07-27 12:00,28.6,,5.5,200,72,28.1,23,994.2,1003.8,0,.33,,,10,3,ScAs,10,1200,,,30.7,28.4,27.5,27,25.7
108,2016-07-27 13:00,28.8,,3.6,200,73,28.8,23.4,994,1003.5,0,.52,,,10,7,ScAs,10,1300,,,31.9,28.6,27.5,27,25.7
108,2016-07-27 14:00,28.2,.1,4.1,180,80,30.6,24.4,993.8,1003.4,0,.33,,,10,8,ScAs,10,800,,1901,28.1,28.5,27.6,27,25.7
108,2016-07-27 15:00,27.8,.4,3,200,83,30.9,24.6,993.7,1003.3,0,.35,,,10,8,ScAs,10,900,,1901,29.5,27.9,27.5,27.1,25.7
108,2016-07-27 16:00,28,0,4.1,200,81,30.6,24.4,993.5,1003.1,0,.33,,,10,8,ScAs,10,800,,1901,28.3,27.8,27.4,27.1,25.7
108,2016-07-27 17:00,28.5,0,3.7,200,75,29.1,23.6,993.7,1003.3,0,.47,,,10,5,ScAs,10,1200,,1901,28.2,28,27.4,27.1,25.7
108,2016-07-27 18:00,28.4,,4.3,180,75,28.9,23.5,993.6,1003.2,0,.22,,,10,3,ScAs,10,1200,,,27.5,27.7,27.4,27.1,25.7
108,2016-07-27 19:00,28.1,,3.2,230,75,28.4,23.2,993.9,1003.5,0,.1,,,,,,,2000,,,26.4,27.4,27.3,27.1,25.7
108,2016-07-27 20:00,27.9,,4.6,230,76,28.4,23.2,994.3,1003.9,0,0,,,,,,,2000,,,26.1,27,27.1,27.1,25.7
108,2016-07-27 21:00,27.6,,3.8,230,76,27.9,22.9,994.7,1004.3,,,,,10,10,As,28,1200,,,25.9,26.9,26.9,27,25.7
108,2016-07-27 22:00,27.4,,3.2,200,78,28.4,23.2,995,1004.6,,,,,,,,,2000,,,25.9,26.7,26.8,26.9,25.7
108,2016-07-27 23:00,27.2,0,3.4,200,80,28.8,23.4,995,1004.6,,,,,10,3,ScAs,10,1100,,01,25.5,26.5,26.7,26.9,25.7
108,2016-07-28 00:00,27.4,,3.1,180,76,27.6,22.7,994.5,1004.1,,,,,9,9,Sc,10,1200,,,25.6,26.4,26.6,26.8,25.6
108,2016-07-28 01:00,27.4,0,3.1,180,77,28.1,23,994.4,1004,,,,,10,4,ScAs,10,1200,,01,25.8,26.4,26.5,26.7,25.6
108,2016-07-28 02:00,27.2,.2,2.8,180,77,27.7,22.8,994.1,1003.7,,,,,8,8,Sc,9,1300,,01,24.9,26.2,26.4,26.7,25.6
108,2016-07-28 03:00,27.2,,2.7,180,77,27.7,22.8,994.1,1003.7,,,,,10,8,ScAs,9,1300,,,24.9,26.1,26.3,26.6,25.5
108,2016-07-28 04:00,27.1,0,3.6,200,78,27.9,22.9,994.4,1004,,,,,10,8,ScAs,8,1200,,01,25.1,26,26.2,26.6,25.5
108,2016-07-28 05:00,26.9,0,1.4,200,82,28.9,23.5,994.2,1003.8,,,,,8,8,Sc,8,1200,,01,25.2,26,26.2,26.5,25.4
108,2016-07-28 06:00,26.8,,1.2,180,83,29.1,23.6,994.3,1003.9,0,.01,,,10,8,ScAs,8,1100,,,25.4,26,26.1,26.4,25.4
108,2016-07-28 07:00,27,,2.7,200,83,29.5,23.8,994.8,1004.4,0,.09,,,10,9,ScAs,9,500,,19,25.9,26.1,26.1,26.4,25.3
108,2016-07-28 08:00,27.4,,3,230,81,29.5,23.8,995.2,1004.8,0,.37,,,9,8,ScAs,9,500,,19,28.5,26.7,26.1,26.4,25.3
108,2016-07-28 09:00,27.8,,4,230,77,28.6,23.3,995.4,1005,.6,.89,,,7,7,CuSc,8,500,,19,33.1,27.8,26.4,26.4,25.3
108,2016-07-28 10:00,28.5,,4.3,200,74,28.8,23.4,995.8,1005.4,1,1.68,,,6,6,CuSc,8,500,,19,42.9,29.6,26.9,26.4,25.3
108,2016-07-28 11:00,28.5,,3.5,230,72,27.9,22.9,996.3,1005.9,.8,1.67,,,6,6,CuSc,8,700,,19,39.4,31,27.7,26.5,25.3
108,2016-07-28 12:00,29.7,,3.8,230,65,27.1,22.4,996.3,1005.8,1,2.2,,,6,6,CuSc,8,700,,4019,49.4,32.2,28.3,26.7,25.3
108,2016-07-28 13:00,30.2,,4.2,250,60,25.6,21.5,996.2,1005.8,1,2.39,,,7,7,CuSc,8,700,,40,50.5,33.9,29.2,27,25.4
108,2016-07-28 14:00,30.3,,4.5,230,57,24.6,20.8,996.5,1006.1,1,2.12,,,7,7,CuSc,8,700,,40,52,34,29.9,27.3,25.5
108,2016-07-28 15:00,30,,3.9,250,53,22.4,19.3,996.1,1005.7,.9,1.69,,,5,5,CuSc,9,800,,40,44.2,33.8,30.4,27.7,25.6
108,2016-07-28 16:00,30.3,,3.6,270,56,24.1,20.5,996.2,1005.8,1,1.81,,,5,5,Sc,10,700,,40,43.6,33.6,30.6,28,25.8
108,2016-07-28 17:00,30.2,,3.3,270,60,25.6,21.5,996.3,1005.9,1,1.52,,,2,2,Sc,10,700,,40,37.3,33.2,30.7,28.3,25.9
108,2016-07-28 18:00,29.3,,3.2,290,61,24.7,20.9,996.5,1006,1,.92,,,1,1,Sc,10,600,,40,31.9,31.9,30.6,28.5,26.1
108,2016-07-28 19:00,28.1,,3.6,290,65,24.6,20.8,997,1006.6,.7,.4,,,,,,,500,,40,28.6,30.6,30.2,28.6,26.2
108,2016-07-28 20:00,27.2,,1.6,290,74,26.6,22.1,997.2,1006.8,0,.06,,,,,,,700,,40,26.2,29.3,29.6,28.6,26.3
108,2016-07-28 21:00,26.8,,2.1,290,74,26,21.7,997.9,1007.6,,,,,2,0,Ci,,700,,40,25.5,28.4,29.1,28.5,26.4
108,2016-07-28 22:00,26.7,,1.1,290,75,26.1,21.8,998.2,1007.9,,,,,,,,,600,,40,26.1,27.9,28.6,28.4,26.4
108,2016-07-28 23:00,26.7,,.6,250,74,25.8,21.6,998.3,1008,,,,,,,,,600,,40,26.1,27.7,28.3,28.2,26.4
108,2016-07-29 00:00,26.7,,.7,360,75,26.1,21.8,998.4,1008.1,,,,,9,9,Ac,35,600,,40,25.9,27.4,28,28,26.4
108,2016-07-29 01:00,26.5,,1.5,50,73,25.2,21.2,998.1,1007.8,,,,,,,,,600,,40,25.9,27.2,27.8,27.9,26.3
108,2016-07-29 02:00,26.3,0,.9,360,78,26.6,22.1,998.2,1007.9,,,,,10,2,ScAs,12,500,,401901,25.4,27.1,27.6,27.8,26.3
108,2016-07-29 03:00,26.3,0,2.5,270,70,23.8,20.3,998.6,1008.3,,,,,10,3,ScAs,10,500,,1901,24.8,26.9,27.4,27.6,26.2
108,2016-07-29 04:00,24.9,.5,.7,20,80,25.2,21.2,998.3,1008.1,,,,,8,8,Ac,38,800,,1901,23.6,26.2,27.1,27.5,26.2
108,2016-07-29 05:00,24.4,,1.4,20,85,26,21.7,998.2,1007.9,,,,,2,2,Sc,12,700,,19,23.3,25.8,26.9,27.4,26.1
108,2016-07-29 06:00,24.8,,2.7,70,81,25.3,21.3,997.8,1007.6,0,.02,,,10,6,ScAs,10,600,,19,23.8,25.7,26.6,27.2,26
108,2016-07-29 07:00,23.6,32,3.3,360,93,26.9,22.3,998.8,1008.5,0,.05,,,10,8,CbNs,6,400,,7170190401,22.9,24,24.7,27,26
108,2016-07-29 08:00,23.5,23,1.2,50,97,27.9,22.9,999.2,1009,0,.03,,,10,6,StNs,8,300,,70190401,23,23.6,23.8,25.5,25.7
108,2016-07-29 09:00,23.6,3,1.5,70,98,28.4,23.2,999.2,1008.9,0,.08,,,10,6,StNs,7,300,,1901,23.7,23.9,24.2,25.5,25.4
108,2016-07-29 10:00,24.3,0,2.4,50,97,29.3,23.7,999.3,1009,0,.32,,,10,6,StAs,6,250,,1901,25.7,24.6,24.4,25.5,25.2
108,2016-07-29 11:00,24.4,0,1.1,50,93,28.3,23.1,1000.2,1009.9,0,.21,,,10,6,StAs,6,700,,1901,25.1,25,24.8,25.5,25.1
108,2016-07-29 12:00,25,0,2.9,140,88,27.7,22.8,999.4,1009.2,0,.26,,,10,4,ScAs,10,800,,711901,25.6,25.4,25,25.6,25.1
108,2016-07-29 13:00,25.1,.5,2.4,180,88,27.9,22.9,999.3,1009.1,0,.31,,,10,5,StNs,6,1700,,711901,26.2,25.5,25.2,25.6,25
108,2016-07-29 14:00,26,0,1.5,110,81,27.1,22.4,999.1,1008.8,0,.73,,,8,4,ScAc,10,1800,,01,28.9,26.5,25.5,25.7,25
108,2016-07-29 15:00,27.5,,1.6,160,74,27.1,22.4,998.8,1008.4,.5,1.6,,,8,3,ScAc,10,2000,,,31.3,28.5,26.1,25.8,25
108,2016-07-29 16:00,28,,1.3,140,73,27.4,22.6,998.7,1008.3,0,.81,,,9,9,Sc,10,1996,,,30.4,28.7,26.7,26,25
108,2016-07-29 17:00,28.4,,.8,360,75,28.9,23.5,998.7,1008.3,0,.6,,,9,9,Sc,10,2000,,,29.5,28.8,27.1,26.2,25.1
108,2016-07-29 18:00,28.1,,1.9,200,76,28.8,23.4,998.7,1008.3,0,.19,,,9,9,Sc,10,1400,,,27.8,28.2,27.2,26.3,25.1
108,2016-07-29 19:00,27.7,,2.5,230,80,29.7,23.9,999,1008.6,0,.08,,,,,,,1464,,,26.9,27.5,27.1,26.5,25.2
108,2016-07-29 20:00,27.6,,1.8,200,81,29.8,24,999.1,1008.7,0,.04,,,,,,,1301,,,26.6,27.2,26.9,26.6,25.2
108,2016-07-29 21:00,27.6,0,.6,250,82,30.2,24.2,999.5,1009.1,,,,,10,6,StAs,6,1230,,01,26.5,27,26.8,26.6,25.3
108,2016-07-29 22:00,27.4,.5,1,110,89,32.4,25.4,999.7,1009.4,,,,,10,9,StNs,6,756,,1901,26.4,26.8,26.7,26.6,25.3
108,2016-07-29 23:00,27.1,0,1.3,180,87,31.1,24.7,999.9,1009.6,,,,,10,9,ScAs,10,932,,1901,26.3,26.7,26.6,26.6,25.3
108,2016-07-30 00:00,27.1,0,1.1,200,89,31.9,25.1,1000.1,1009.8,,,,,10,9,StAs,6,745,,1901,26.3,26.6,26.6,26.6,25.3
108,2016-07-30 01:00,26.8,.5,2,200,90,31.7,25,1000.2,1009.9,,,,,10,9,StAs,6,625,,1901,26.2,26.6,26.5,26.5,25.4
108,2016-07-30 02:00,26.7,0,1.8,200,89,31.1,24.7,999.9,1009.6,,,,,10,9,StAs,6,752,,1901,26.1,26.5,26.5,26.5,25.4
108,2016-07-30 03:00,26.6,0,2.5,200,90,31.3,24.8,999.8,1009.5,,,,,10,8,ScAs,10,584,,1901,26.1,26.4,26.4,26.5,25.4
108,2016-07-30 04:00,26.5,,2,200,89,30.7,24.5,1000,1009.7,,,,,10,7,ScAs,9,643,,19,26,26.4,26.4,26.5,25.3
108,2016-07-30 05:00,26.4,0,1.9,200,87,29.8,24,1000.5,1010.2,,,,,10,6,ScAs,10,844,,1901,25.9,26.3,26.3,26.5,25.3
108,2016-07-30 06:00,26.4,,1.9,200,88,30.2,24.2,1000.7,1010.4,0,.01,,,10,5,ScAs,10,744,,19,25.9,26.3,26.3,26.4,25.3
108,2016-07-30 07:00,26.5,,2.3,200,87,30,24.1,1001.3,1011,0,.11,,,10,8,ScAs,10,841,,19,26.3,26.4,26.2,26.4,25.3
108,2016-07-30 08:00,26.8,,2.6,200,85,29.8,24,1001.5,1011.2,0,.31,,,10,7,ScAs,10,884,,19,27.7,26.7,26.3,26.4,25.3
108,2016-07-30 09:00,27,0,2.8,200,81,28.8,23.4,1002,1011.7,0,.5,,,10,3,ScAs,10,1482,,1901,28.1,27.3,26.4,26.3,25.3
108,2016-07-30 10:00,27.1,0,1.8,270,81,28.9,23.5,1002.4,1012.1,0,.42,,,10,5,ScAs,10,1393,,01,28.4,27.3,26.6,26.4,25.3
108,2016-07-30 11:00,27.9,0,.8,360,74,27.7,22.8,1002.1,1011.8,0,.73,,,9,2,ScAs,10,1327,,01,31.8,27.9,26.7,26.4,25.2
108,2016-07-30 12:00,28.9,,1.9,250,75,29.8,24,1001.9,1011.5,.4,1.46,,,9,3,ScAs,9,600,,19,32.5,29.9,27.4,26.5,25.3
108,2016-07-30 13:00,30.6,,1.2,230,65,28.4,23.2,1001.4,1011,.9,2.29,,,2,1,CuCi,8,1655,,19,40.2,31.9,28.1,26.7,25.3
108,2016-07-30 14:00,31.6,,2.7,230,55,25.5,21.4,1001.5,1011.1,1,2.77,,,4,0,Cs,,2000,,,40.2,33.7,29.2,27,25.4
108,2016-07-30 15:00,32.4,,2.7,270,50,24.3,20.6,1001.1,1010.6,1,2.39,,,3,0,Cs,,1986,,,38.1,34.1,30.1,27.3,25.5
108,2016-07-30 16:00,32.9,,1.8,270,53,26.4,22,1000.8,1010.3,1,1.88,,,2,1,ScCi,9,1979,,,35.7,33.8,30.5,27.8,25.6
108,2016-07-30 17:00,32.2,,2.9,290,56,26.9,22.3,1000.3,1009.8,.8,1.17,,,0,0,,,1953,,,32.6,32.8,30.6,28.1,25.8
108,2016-07-30 18:00,31.2,,3.1,270,53,24,20.4,1000,1009.6,1,.79,,,0,0,,,2000,,,29.8,31.4,30.2,28.4,26
108,2016-07-30 19:00,30.3,,2.4,290,57,24.6,20.8,1000.3,1009.9,.4,.38,,,,,,,2000,,,28,30.1,29.8,28.5,26.2
108,2016-07-30 20:00,29.2,,2,290,63,25.5,21.4,1000.9,1010.5,0,.06,,,,,,,2000,,,26.7,29,29.2,28.5,26.3
108,2016-07-30 21:00,28.4,,2,290,73,28.1,23,1001.5,1011.1,,,,,0,0,,,1992,,,26.2,28.2,28.7,28.4,26.4
108,2016-07-30 22:00,27.9,,1.9,270,76,28.4,23.2,1001.9,1011.6,,,,,,,,,1924,,,25.9,27.7,28.3,28.3,26.4
108,2016-07-30 23:00,27.8,,1.1,250,77,28.6,23.3,1001.9,1011.6,,,,,,,,,1871,,,26.3,27.5,28,28.1,26.4
108,2016-07-31 00:00,27.7,,.6,320,78,28.9,23.5,1002,1011.7,,,,,5,3,ScAc,10,1717,,,26.1,27.3,27.8,28,26.4
108,2016-07-31 01:00,27.4,,1.1,290,80,29.1,23.6,1002.2,1011.9,,,,,,,,,1774,,,26,27.1,27.6,27.8,26.4
108,2016-07-31 02:00,27.2,,.6,270,81,29.1,23.6,1002,1011.7,,,,,,,,,1723,,,26,27,27.4,27.7,26.3
108,2016-07-31 03:00,27,,0,0,82,29.1,23.6,1001.6,1011.3,,,,,7,7,Sc,10,1573,,,25.8,26.9,27.3,27.6,26.3
108,2016-07-31 04:00,26.9,0,1.5,290,83,29.3,23.7,1001.8,1011.5,,,,,8,8,Sc,10,1312,,01,26,26.8,27.1,27.5,26.2
