지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1931-10-20 04:00,3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 05:00,2.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 06:00,2.4,,.6,70,87,6.3,,1026.7,1029.8,,,,,0,,,,,,,3.6,,,,
108,1931-10-20 07:00,2.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 08:00,3.9,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-10-20 09:00,9.2,,,,,,,,,1,,,,,,,,,,,,,13.6,12.3,13.7
108,1931-10-20 10:00,12.7,,2,70,53,,,,,1,,,,,,,,,,,,,,,
108,1931-10-20 11:00,14.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-20 12:00,16.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-20 13:00,17.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-20 14:00,17.3,,1.1,230,44,8.5,,1023.2,1026.2,.8,,,,10,,,,,,,21.5,,,,
108,1931-10-20 15:00,17.9,,,,,,,,,.8,,,,,,,,,,,,,13.3,13.8,14
108,1931-10-20 16:00,18.1,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-20 17:00,15.6,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-10-20 18:00,14.2,,2.3,290,49,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 19:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 20:00,12.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 21:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-20 22:00,11.7,,1,290,70,9.6,,1022.4,1025.4,,,,,10,,,,,,,11.3,,,,
108,1931-10-20 23:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 00:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 01:00,10.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 02:00,10,,.8,290,82,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 03:00,9.6,,,,,,,,,,,,,,,,,,,,,,11.8,12.9,13.6
108,1931-10-21 04:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 05:00,9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 06:00,8.6,,.5,290,82,9.2,,1021.1,1024,,,,,7,,,,,,,7.8,,,,
108,1931-10-21 07:00,7.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 08:00,8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 09:00,10.6,,,,,,,,,.9,,,,,,,,,,,,,15.2,13.5,14.4
108,1931-10-21 10:00,14.9,,1.3,320,53,,,,,1,,,,,,,,,,,,,,,
108,1931-10-21 11:00,16.3,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-10-21 12:00,17.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-21 13:00,18.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-21 14:00,18.6,,2.5,270,53,11.2,,1019.1,1021.9,1,,,,3,,,,,,,23.4,,,,
108,1931-10-21 15:00,20.2,,,,,,,,,1,,,,,,,,,,,,,13.8,14.4,14.6
108,1931-10-21 16:00,19.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-21 17:00,18.1,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-21 18:00,16.4,,2.3,250,67,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 19:00,14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 20:00,12.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 21:00,11.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-21 22:00,10.2,,.1,0,75,9.3,,1020.2,1023.1,,,,,0,,,,,,,8.4,,,,
108,1931-10-21 23:00,9.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 00:00,8.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 01:00,7.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 02:00,6.8,,.1,0,85,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 03:00,6,,,,,,,,,,,,,,,,,,,,,,10.8,12.8,13.3
108,1931-10-22 04:00,5.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 05:00,5.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 06:00,4.7,,.6,270,88,7.5,,1021.1,1024,,,,,0,,,,,,,5.3,,,,
108,1931-10-22 07:00,4.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 08:00,6.2,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-10-22 09:00,10.6,,,,,,,,,1,,,,,,,,,,,,,14.8,13.3,14.2
108,1931-10-22 10:00,14.3,,1.9,70,54,,,,,1,,,,,,,,,,,,,,,
108,1931-10-22 11:00,16.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-22 12:00,18,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-22 13:00,19.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-22 14:00,20.4,,1.8,140,39,9.5,,1020.3,1023.1,1,,,,0,,,,,,,29.1,,,,
108,1931-10-22 15:00,20.9,,,,,,,,,1,,,,,,,,,,,,,13.7,14.4,14.4
108,1931-10-22 16:00,21.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-22 17:00,19.3,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-22 18:00,16.4,,2.2,290,54,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 19:00,14.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 20:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 21:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-22 22:00,10.5,,.1,0,76,9.5,,1021.4,1024.3,,,,,0,,,,,,,7.1,,,,
108,1931-10-22 23:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 00:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 01:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 02:00,7,,.7,200,91,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 03:00,6.5,,,,,,,,,,,,,,,,,,,,,,11.2,12.8,13.2
108,1931-10-23 04:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 05:00,6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 06:00,5.9,,.9,140,91,8.4,,1021.1,1024.2,,,,,0,,,,,,,4.6,,,,
108,1931-10-23 07:00,5.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 08:00,7.6,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-10-23 09:00,12.5,,,,,,,,,1,,,,,,,,,,,,,15.3,13.5,14.4
108,1931-10-23 10:00,15.9,,1.5,140,55,,,,,1,,,,,,,,,,,,,,,
108,1931-10-23 11:00,17.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-23 12:00,18.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-23 13:00,19.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-23 14:00,20,,3.9,270,44,10.1,,1019.5,1022.3,1,,,,0,,,,,,,30.7,,,,
108,1931-10-23 15:00,20.1,,,,,,,,,1,,,,,,,,,,,,,14.2,14.5,14.5
108,1931-10-23 16:00,19.3,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-10-23 17:00,17.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-23 18:00,15.8,,1.6,290,65,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 19:00,14.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 20:00,12.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 21:00,11.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-23 22:00,10.3,,0,0,86,10.7,,1019.8,1022.7,,,,,2,,,,,,,7.9,,,,
108,1931-10-23 23:00,9.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 00:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 01:00,8.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 02:00,8.1,,.3,0,93,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 03:00,7.8,,,,,,,,,,,,,,,,,,,,,,11.6,13.1,13.7
108,1931-10-24 04:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 05:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 06:00,7.7,,.6,290,95,10,,1018,1021.1,,,,,10,,,,,,,8.3,,,,
108,1931-10-24 07:00,8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 08:00,9.2,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1931-10-24 09:00,12.2,,,,,,,,,1,,,,,,,,,,,,,14.7,13.8,14.5
108,1931-10-24 10:00,15.5,,1.4,140,69,,,,,1,,,,,,,,,,,,,,,
108,1931-10-24 11:00,16.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-24 12:00,17.3,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-10-24 13:00,18.2,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-10-24 14:00,19.6,,1.7,270,54,12.1,,1014.7,1017.5,.9,,,,9,,,,,,,25.7,,,,
108,1931-10-24 15:00,19.1,,,,,,,,,.8,,,,,,,,,,,,,14.1,14.5,14.6
108,1931-10-24 16:00,19.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-24 17:00,17.9,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1931-10-24 18:00,16.4,,1.9,270,65,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 19:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 20:00,13.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 21:00,12.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-24 22:00,11.9,,0,0,89,12.3,,1014.2,1017.1,,,,,8,,,,,,,9.3,,,,
108,1931-10-24 23:00,11.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 00:00,11.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 01:00,11.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 02:00,11.4,,.4,0,91,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 03:00,11.5,,,,,,,,,,,,,,,,,,,,,,13,13.8,14.1
108,1931-10-25 04:00,11.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 05:00,11.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 06:00,11.6,,0,0,90,12.3,,1010.6,1013.5,,,,,10,,,,,,,11.6,,,,
108,1931-10-25 07:00,11.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 08:00,12.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 09:00,14,,,,,,,,,,,,,,,,,,,,,,14.7,14.2,14.6
108,1931-10-25 10:00,13.7,,3.5,270,81,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 11:00,14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 12:00,15.2,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-25 13:00,13.5,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1931-10-25 14:00,14.5,,5.6,320,56,9.1,,1010.2,1013,1,,,,6,,,,,,,23.7,,,,
108,1931-10-25 15:00,13.8,,,,,,,,,1,,,,,,,,,,,,,12.3,13.8,14.1
108,1931-10-25 16:00,13.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-25 17:00,11.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-25 18:00,9.1,,3.3,290,60,,,,,.2,,,,,,,,,,,,,,,
108,1931-10-25 19:00,7.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 20:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 21:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-25 22:00,5.5,,5.3,320,54,4.8,,1015.7,1018.7,,,,,0,,,,,,,5.5,,,,
108,1931-10-25 23:00,4.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 00:00,4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 01:00,3.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 02:00,2.5,,3.3,320,60,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 03:00,2,,,,,,,,,,,,,,,,,,,,,,9.2,11.6,12.6
108,1931-10-26 04:00,11.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 05:00,.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 06:00,-.2,,1.6,320,63,3.7,,1019.1,1022.2,,,,,0,,,,,,,1.1,,,,
108,1931-10-26 07:00,-.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 08:00,.8,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1931-10-26 09:00,3.4,,,,,,,,,1,,,,,,,,,,,,,11.7,11.4,12.7
108,1931-10-26 10:00,5.3,,2.3,250,41,,,,,1,,,,,,,,,,,,,,,
108,1931-10-26 11:00,6.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-26 12:00,7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-26 13:00,8.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-26 14:00,9,,3,320,36,4.1,,1016.4,1019.4,1,,,,7,,,,,,,21.2,,,,
108,1931-10-26 15:00,7.8,,,,,,,,,.4,,,,,,,,,,,,,10.3,11.7,12.5
108,1931-10-26 16:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 17:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 18:00,5.5,,1.5,360,56,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 19:00,3.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 20:00,2.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 21:00,2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-26 22:00,1.7,,.5,140,75,5.2,,1017.8,1020.8,,,,,0,,,,,,,2.6,,,,
108,1931-10-26 23:00,.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 00:00,-.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 01:00,.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 02:00,-.3,,1.1,270,90,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 03:00,-1,,,,,,,,,,,,,,,,,,,,,,7.7,10.3,11.3
108,1931-10-27 04:00,-1.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 05:00,-1.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 06:00,-1,,1.2,90,89,5.1,,1016.2,1019.2,,,,,10,,,,,,,1.8,,,,
108,1931-10-27 07:00,-.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 08:00,.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 09:00,1.3,,,,,,,,,,,,,,,,,,,,,,10.6,10.4,11.6
108,1931-10-27 10:00,2.8,,1.6,110,77,,,,,.4,,,,,,,,,,,,,,,
108,1931-10-27 11:00,4.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-27 12:00,6.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-27 13:00,8.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-27 14:00,8.3,,2.6,320,54,5.9,,1014.5,1017.4,.7,,,,10,,,,,,,17.7,,,,
108,1931-10-27 15:00,6.8,,,,,,,,,,,,,,,,,,,,,,8.7,10.9,11.4
108,1931-10-27 16:00,6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 17:00,3.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 18:00,3.1,,2.6,320,77,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 19:00,2.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 20:00,2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 21:00,2.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-27 22:00,1.7,,4,340,63,4.3,,1019.1,1022.2,,,,,0,,,,,,,.8,,,,
108,1931-10-27 23:00,1.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 00:00,.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 01:00,-.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 02:00,-.6,,1.8,230,60,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 03:00,-1.5,,,,,,,,,,,,,,,,,,,,,,6.4,10.9,10.1
108,1931-10-28 04:00,-2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 05:00,-2.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 06:00,-2.7,,.7,230,87,4.4,,1019.9,1023.1,,,,,0,,,,,,,-.8,,,,
108,1931-10-28 07:00,-2.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 08:00,-.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 09:00,1,,,,,,,,,.2,,,,,,,,,,,,,9.3,10.9,10.7
108,1931-10-28 10:00,3.5,,1.2,90,60,,,,,.6,,,,,,,,,,,,,,,
108,1931-10-28 11:00,7.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-28 12:00,10,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-28 13:00,9.1,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-10-28 14:00,10.2,,4.3,320,46,5.6,,1018.4,1021.4,.7,,,,10,,,,,,,17.7,,,,
108,1931-10-28 15:00,9,,,,,,,,,.5,,,,,,,,,,,,,8.9,10.9,10.8
108,1931-10-28 16:00,10.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-28 17:00,9,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-10-28 18:00,7.6,,3.5,320,56,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 19:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 20:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 21:00,5.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-28 22:00,5.2,,2.9,290,59,5.2,,1020.2,1023.1,,,,,0,,,,,,,3.2,,,,
108,1931-10-28 23:00,4.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 00:00,3.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 01:00,2.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 02:00,1.8,,1.2,270,82,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 03:00,.9,,,,,,,,,,,,,,,,,,,,,,6.6,10.9,9.7
108,1931-10-29 04:00,.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 05:00,-.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 06:00,-1,,.2,0,91,5.2,,1021.5,1024.6,,,,,0,,,,,,,-.6,,,,
108,1931-10-29 07:00,-1.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 08:00,.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 09:00,3.2,,,,,,,,,.9,,,,,,,,,,,,,9.8,10.9,10.4
108,1931-10-29 10:00,6.8,,1.6,140,64,,,,,1,,,,,,,,,,,,,,,
108,1931-10-29 11:00,9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-29 12:00,10.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-29 13:00,12.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-29 14:00,12.9,,3.6,340,38,5.6,,1020.7,1023.6,1,,,,0,,,,,,,23.6,,,,
108,1931-10-29 15:00,13.7,,,,,,,,,1,,,,,,,,,,,,,9.2,10,10.5
108,1931-10-29 16:00,13.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-29 17:00,11.9,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-10-29 18:00,9.6,,1.6,270,57,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 19:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 20:00,5.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 21:00,5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-29 22:00,3.9,,.1,0,82,6.7,,1021.8,1024.8,,,,,0,,,,,,,2.4,,,,
108,1931-10-29 23:00,3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 01:00,1.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 02:00,1,,.4,0,92,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 03:00,.5,,,,,,,,,,,,,,,,,,,,,,6.6,11,9.8
108,1931-10-30 04:00,.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 05:00,-.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 06:00,-.8,,.1,0,91,5.2,,1022.8,1025.9,,,,,0,,,,,,,-.8,,,,
108,1931-10-30 07:00,-.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 08:00,.6,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1931-10-30 09:00,3.9,,,,,,,,,1,,,,,,,,,,,,,10.4,10.9,10.5
108,1931-10-30 10:00,8.1,,1.6,160,66,,,,,1,,,,,,,,,,,,,,,
108,1931-10-30 11:00,10.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-30 12:00,13.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-30 14:00,16,,3.7,320,41,7.3,,1021.4,1024.2,1,,,,0,,,,,,,25.6,,,,
108,1931-10-30 15:00,,,,,,,,,,1,,,,,,,,,,,,,9.7,11,10.7
108,1931-10-30 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-10-30 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-10-30 18:00,11.4,,2.3,290,56,,,,,,,,,,,,,,,,,,,,
108,1931-10-30 22:00,5.9,,.1,0,81,7.5,,1021.6,1024.7,,,,,0,,,,,,,3.8,,,,
108,1931-10-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 02:00,3.2,,.4,0,88,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 03:00,,,,,,,,,,,,,,,,,,,,,,,7.4,10.9,9.8
108,1931-10-31 06:00,1.6,,.1,0,90,6.1,,1022.4,1025.5,,,,,0,,,,,,,1.3,,,,
108,1931-10-31 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1931-10-31 09:00,,,,,,,,,,1,,,,,,,,,,,,,11.3,10.9,11
108,1931-10-31 10:00,10.5,,1.3,140,66,,,,,1,,,,,,,,,,,,,,,
108,1931-10-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-31 13:00,16.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-31 14:00,17.6,,4.7,290,41,8.1,,1021.8,1024.6,1,,,,5,,,,,,,24.8,,,,
108,1931-10-31 15:00,17.7,,,,,,,,,1,,,,,,,,,,,,,10.6,11.1,11.3
108,1931-10-31 16:00,17,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-10-31 17:00,15.3,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1931-10-31 18:00,13,,1.9,270,59,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 19:00,11.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 20:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 21:00,9,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-10-31 22:00,8.6,,1.1,270,82,9.1,,1023,1025.9,,,,,0,,,,,,,4.4,,,,
108,1931-10-31 23:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 01:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 02:00,5.3,,.1,0,89,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 03:00,4.6,,,,,,,,,,,,,,,,,,,,,,8.2,9.7,10.4
108,1931-11-01 04:00,4.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 05:00,3.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 06:00,2.8,,0,0,92,6.9,,1024.4,1027.5,,,,,0,,,,,,,1.8,,,,
108,1931-11-01 07:00,2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 08:00,3,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1931-11-01 09:00,6,,,,,,,,,1,,,,,,,,,,,,,11.7,10.2,11.3
108,1931-11-01 10:00,11.1,,1.3,140,70,,,,,1,,,,,,,,,,,,,,,
108,1931-11-01 11:00,14,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-11-01 12:00,16.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-11-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1931-11-01 14:00,17.7,,1.3,140,47,9.5,,1024.6,1027.4,1,,,,4,,,,,,,23.7,,,,
108,1931-11-01 15:00,,,,,,,,,,.7,,,,,,,,,,,,,10.7,11.2,11.4
108,1931-11-01 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1931-11-01 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1931-11-01 18:00,13.7,,1,270,58,,,,,,,,,,,,,,,,,,,,
108,1931-11-01 22:00,8.4,,0,0,87,9.5,,1025.6,1028.6,,,,,2,,,,,,,5.4,,,,
108,1931-11-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1931-11-02 02:00,5,,0,0,89,,,,,,,,,,,,,,,,,,,,
108,1931-11-02 03:00,,,,,,,,,,,,,,,,,,,,,,,8.3,9.2,10.4
108,1931-11-02 06:00,3.7,,.6,180,87,6.9,,1027.9,1031,,,,,0,,,,,,,2.3,,,,
108,1931-11-02 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1931-11-02 09:00,,,,,,,,,,1,,,,,,,,,,,,,12,10.3,11.5
108,1931-11-02 10:00,13.7,,2.3,70,57,,,,,1,,,,,,,,,,,,,,,
