지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1913-03-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-13 02:00,.7,,2.3,270,83,,,,,,,,,,,,,,,,,,,,
108,1913-03-13 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-13 06:00,-1.1,,2.5,320,74,4.1,,1010.9,,,,,,2,,,,,,,,,,,
108,1913-03-13 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-13 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 10:00,-.1,,6.9,320,55,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 14:00,5.5,,6.3,320,24,2.3,,1010.2,,1,,,,0,,,,,,,,,,,
108,1913-03-13 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-13 18:00,2.4,,7.6,270,37,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-13 22:00,-.8,,6.7,320,36,2.1,,1012.2,,,,,,0,,,,,,,,,,,
108,1913-03-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-14 02:00,-3.6,,2.7,250,54,,,,,,,,,,,,,,,,,,,,
108,1913-03-14 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-14 06:00,-6.2,,.5,340,73,2.8,,1013.5,,,,,,2,,,,,,,,,,,
108,1913-03-14 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-14 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 10:00,.4,,1.7,140,56,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 14:00,6.2,,3.8,320,28,2.5,,1014.7,,1,,,,2,,,,,,,,,,,
108,1913-03-14 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-14 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-03-14 18:00,4.7,,5.3,270,37,,,,,0,,,,,,,,,,,,,,,
108,1913-03-14 22:00,.2,,1.8,290,70,4.4,,1016.2,,,,,,0,,,,,,,,,,,
108,1913-03-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-15 02:00,-2.7,,.6,340,79,,,,,,,,,,,,,,,,,,,,
108,1913-03-15 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-15 06:00,-4.7,,.3,0,83,3.6,,1017.4,,,,,,1,,,,,,,,,,,
108,1913-03-15 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-15 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-15 09:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-15 10:00,1.5,,2.5,110,64,,,,,0,,,,,,,,,,,,,,,
108,1913-03-15 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-15 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-15 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-03-15 14:00,9.2,,2.2,230,43,4.9,,1016.3,,1,,,,5,,,,,,,,,,,
108,1913-03-15 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-15 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-15 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-03-15 18:00,8.7,,3.1,270,52,,,,,0,,,,,,,,,,,,,,,
108,1913-03-15 22:00,3.6,,1.7,70,77,6,,1015.7,,,,,,7,,,,,,,,,,,
108,1913-03-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-16 02:00,1.3,,1,360,82,,,,,,,,,,,,,,,,,,,,
108,1913-03-16 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-16 06:00,1.1,,.8,110,82,5.5,,1013.9,,,,,,10,,,,,,,,,,,
108,1913-03-16 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-16 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-16 09:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-16 10:00,5.3,,2,140,74,,,,,.7,,,,,,,,,,,,,,,
108,1913-03-16 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-16 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-16 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-16 14:00,14.4,,1.3,180,34,5.5,,1011.9,,.9,,,,10,,,,,,,,,,,
108,1913-03-16 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-16 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-03-16 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-03-16 18:00,13.1,,3.8,270,37,,,,,0,,,,,,,,,,,,,,,
108,1913-03-16 22:00,5.8,,1.2,270,63,5.9,,1013.4,,,,,,1,,,,,,,,,,,
108,1913-03-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-17 02:00,1.5,,.3,0,,,,,,,,,,,,,,,,,,,,,
108,1913-03-17 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-17 06:00,-.8,,.4,0,,4.7,,1013.1,,,,,,5,,,,,,,,,,,
108,1913-03-17 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-17 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 10:00,7.8,,1.6,110,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 14:00,16.5,,2.6,180,,5.3,,1011.1,,1,,,,10,,,,,,,,,,,
108,1913-03-17 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-17 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-03-17 18:00,15,,3.8,320,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-17 22:00,9.9,,3.7,70,,6.8,,1013,,,,,,10,,,,,,,,,,,
108,1913-03-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-18 02:00,7.9,,3.7,50,62,,,,,,,,,,,,,,,,,,,,
108,1913-03-18 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-18 06:00,7.1,,3.9,50,66,6.5,,1013.7,,,,,,10,,,,,,,,,,,
108,1913-03-18 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-18 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 10:00,10.8,,5.5,90,54,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-03-18 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 14:00,14.7,,2,230,40,6.5,,1011.5,,1,,,,7,,,,,,,,,,,
108,1913-03-18 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-18 18:00,13.8,,3.9,270,54,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-18 22:00,8,,1.6,270,70,7.3,,1012.5,,,,,,8,,,,,,,,,,,
108,1913-03-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-19 02:00,3.9,,1.4,90,84,,,,,,,,,,,,,,,,,,,,
108,1913-03-19 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-19 06:00,4.1,,2,140,84,6.8,,1012.2,,,,,,8,,,,,,,,,,,
108,1913-03-19 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-19 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-03-19 09:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-03-19 10:00,10.6,,1.4,90,58,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-19 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-19 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-19 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-03-19 14:00,15.1,,2.7,180,45,7.6,,1011.8,,.6,,,,10,,,,,,,,,,,
108,1913-03-19 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-19 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-19 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-19 18:00,11.4,,5.1,290,54,,,,,0,,,,,,,,,,,,,,,
108,1913-03-19 22:00,8.1,,2.1,230,72,7.7,,1013,,,,,,10,,,,,,,,,,,
108,1913-03-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-20 02:00,7.1,,.6,50,76,,,,,,,,,,,,,,,,,,,,
108,1913-03-20 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-20 06:00,7,,.2,0,78,7.7,,1011.3,,,,,,10,,,,,,,,,,,
108,1913-03-20 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 10:00,5.6,,5.3,250,78,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 14:00,7.5,,4.9,270,72,7.3,,1010.6,,0,,,,10,,,,,,,,,,,
108,1913-03-20 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 18:00,5.2,,4.1,250,81,,,,,0,,,,,,,,,,,,,,,
108,1913-03-20 22:00,4.1,,4.4,340,50,4,,1010.9,,,,,,7,,,,,,,,,,,
108,1913-03-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-21 02:00,1.5,,1.6,290,52,,,,,,,,,,,,,,,,,,,,
108,1913-03-21 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-21 06:00,.7,,2.3,320,49,3.2,,1011.4,,,,,,1,,,,,,,,,,,
108,1913-03-21 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-21 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-21 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 10:00,3.2,,5.6,320,47,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 14:00,8.5,,5.2,290,33,3.6,,1010.6,,1,,,,2,,,,,,,,,,,
108,1913-03-21 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-21 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-03-21 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-21 18:00,6.7,,8.1,290,28,,,,,0,,,,,,,,,,,,,,,
108,1913-03-21 22:00,2.6,,3.3,290,36,2.7,,1013.4,,,,,,3,,,,,,,,,,,
108,1913-03-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-22 02:00,1,,3,320,45,,,,,,,,,,,,,,,,,,,,
108,1913-03-22 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-22 06:00,0,,3.6,320,48,2.9,,1014.3,,,,,,10,,,,,,,,,,,
108,1913-03-22 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-22 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-22 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 10:00,1.4,,8.9,320,43,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 14:00,5.7,,5.1,290,26,2.5,,1015.1,,1,,,,3,,,,,,,,,,,
108,1913-03-22 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-22 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-03-22 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-22 18:00,4.3,,4.9,320,31,,,,,0,,,,,,,,,,,,,,,
108,1913-03-22 22:00,.4,,4.7,320,42,2.5,,1014.7,,,,,,7,,,,,,,,,,,
108,1913-03-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-23 02:00,-1.4,,4.6,200,50,,,,,,,,,,,,,,,,,,,,
108,1913-03-23 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-23 06:00,-2.8,,1.3,270,62,3.1,,1015.3,,,,,,5,,,,,,,,,,,
108,1913-03-23 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-23 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-03-23 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 10:00,1,,3.3,270,40,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 14:00,5.6,,4.5,270,30,2.7,,1015.3,,1,,,,0,,,,,,,,,,,
108,1913-03-23 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-23 18:00,5.1,,5.8,250,46,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-23 22:00,2.6,,3.4,290,45,3.7,,1015.7,,,,,,8,,,,,,,,,,,
108,1913-03-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-24 02:00,-.3,,.5,320,61,,,,,,,,,,,,,,,,,,,,
108,1913-03-24 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-24 06:00,-1.1,,.7,340,62,3.5,,1015.4,,,,,,9,,,,,,,,,,,
108,1913-03-24 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-24 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-24 09:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-03-24 10:00,2.2,,1.6,90,46,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 14:00,9.4,,1.9,270,27,3.2,,1011,,1,,,,6,,,,,,,,,,,
108,1913-03-24 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-24 18:00,6.6,,5.2,270,44,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-24 22:00,1.9,,1.8,250,57,3.9,,1009.7,,,,,,9,,,,,,,,,,,
108,1913-03-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-25 02:00,1.4,,1.2,70,67,,,,,,,,,,,,,,,,,,,,
108,1913-03-25 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-25 06:00,1.3,,2,140,68,4.5,,1005.5,,,,,,10,,,,,,,,,,,
108,1913-03-25 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 10:00,.4,,2.3,50,77,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-25 14:00,4.3,,2.5,270,69,5.7,,1006.1,,.4,,,,10,,,,,,,,,,,
108,1913-03-25 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-25 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 18:00,1.7,,4.7,270,82,,,,,0,,,,,,,,,,,,,,,
108,1913-03-25 22:00,2,,5.9,290,74,5.2,,1010.6,,,,,,0,,,,,,,,,,,
108,1913-03-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-26 02:00,-.8,,1.8,230,66,,,,,,,,,,,,,,,,,,,,
108,1913-03-26 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-26 06:00,-2.2,,.7,200,73,4,,1013.8,,,,,,2,,,,,,,,,,,
108,1913-03-26 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-26 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 10:00,2.7,,1.5,250,55,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 14:00,7.1,,6.8,250,55,5.5,,1014.7,,1,,,,9,,,,,,,,,,,
108,1913-03-26 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-26 18:00,5.9,,4.3,250,57,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-26 22:00,2,,1.3,270,84,6,,1016.4,,,,,,0,,,,,,,,,,,
108,1913-03-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-27 02:00,-1,,.4,0,86,,,,,,,,,,,,,,,,,,,,
108,1913-03-27 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-27 06:00,-1.8,,.2,0,83,4.4,,1015.8,,,,,,0,,,,,,,,,,,
108,1913-03-27 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-27 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-27 10:00,4.9,,4.5,90,58,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-27 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-27 12:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-03-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-27 14:00,7.8,,3.7,70,62,6.5,,1010.7,,.6,,,,7,,,,,,,,,,,
108,1913-03-27 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-27 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-27 18:00,10.1,,6.1,250,62,,,,,0,,,,,,,,,,,,,,,
108,1913-03-27 22:00,6.4,,1.6,70,78,7.5,,1012.3,,,,,,5,,,,,,,,,,,
108,1913-03-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-28 02:00,8.3,,.3,0,60,,,,,,,,,,,,,,,,,,,,
108,1913-03-28 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-28 06:00,6.9,,1,50,74,7.3,,1009.5,,,,,,10,,,,,,,,,,,
108,1913-03-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-28 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-28 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-28 10:00,10.5,,4.7,200,65,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 14:00,12.7,,6.4,230,47,6.8,,1008.9,,1,,,,1,,,,,,,,,,,
108,1913-03-28 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-28 18:00,7.6,,2.6,250,73,,,,,.2,,,,,,,,,,,,,,,
108,1913-03-28 22:00,4.8,,2.2,270,82,6.9,,1014.3,,,,,,4,,,,,,,,,,,
108,1913-03-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-29 02:00,2.7,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1913-03-29 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-29 06:00,1.2,,1,360,,5.5,,1017.9,,,,,,10,,,,,,,,,,,
108,1913-03-29 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-03-29 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-03-29 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 10:00,6,,2,50,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 14:00,13.2,,4.6,90,,7.6,,1020,,1,,,,1,,,,,,,,,,,
108,1913-03-29 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-29 18:00,10.7,,5.6,70,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-29 22:00,5.8,,1.7,110,,6.3,,1021.9,,,,,,0,,,,,,,,,,,
108,1913-03-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-30 02:00,1.9,,.4,0,82,,,,,,,,,,,,,,,,,,,,
108,1913-03-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-30 06:00,0,,.5,250,83,5.1,,1022.8,,,,,,1,,,,,,,,,,,
108,1913-03-30 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-03-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 10:00,9.1,,1.9,140,52,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 14:00,14.4,,5.2,270,27,4.4,,1022.2,,1,,,,0,,,,,,,,,,,
108,1913-03-30 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-30 18:00,12.5,,4.8,270,25,,,,,.3,,,,,,,,,,,,,,,
108,1913-03-30 22:00,7.5,,1.4,270,53,5.5,,1020.6,,,,,,0,,,,,,,,,,,
108,1913-03-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-31 02:00,3.5,,.4,0,74,,,,,,,,,,,,,,,,,,,,
108,1913-03-31 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-03-31 06:00,1.4,,.7,20,82,5.6,,1019.1,,,,,,7,,,,,,,,,,,
108,1913-03-31 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-03-31 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 10:00,10.6,,1.1,90,36,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 14:00,15.3,,4.5,270,30,5.1,,1016.6,,1,,,,5,,,,,,,,,,,
108,1913-03-31 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-03-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
