지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1953-07-24 14:00,30.5,,.8,230,72,,,,,,,,,,,,,,,,,,,,
108,1953-07-24 22:00,27.5,,.8,230,91,,,,,,,,,,,,,,,,,,,,
108,1953-07-25 06:00,24.5,,.5,230,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-25 14:00,28.7,,.8,230,77,,,,,,,,,,,,,,,,,,,,
108,1953-07-25 22:00,25.5,,.8,230,91,,,,,,,,,,,,,,,,,,,,
108,1953-07-26 06:00,25,,.5,180,86,,,,,,,,,,,,,,,,,,,,
108,1953-07-26 14:00,28.5,,.8,270,91,,,,,,,,,,,,,,,,,,,,
108,1953-07-26 22:00,25,,.8,230,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-27 06:00,24.2,,.5,270,98,,,,,,,,,,,,,,,,,,,,
108,1953-07-27 14:00,30.6,,.5,230,75,,,,,,,,,,,,,,,,,,,,
108,1953-07-27 22:00,25.5,,.5,230,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-28 06:00,25.5,,.5,90,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-28 14:00,33,,.5,270,66,,,,,,,,,,,,,,,,,,,,
108,1953-07-28 22:00,25.5,,.8,270,82,,,,,,,,,,,,,,,,,,,,
108,1953-07-29 06:00,25,,.5,90,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-29 14:00,31,,.8,230,72,,,,,,,,,,,,,,,,,,,,
108,1953-07-29 22:00,26,,.5,230,85,,,,,,,,,,,,,,,,,,,,
108,1953-07-30 06:00,24.5,,.5,140,90,,,,,,,,,,,,,,,,,,,,
108,1953-07-30 14:00,31.6,,.8,270,64,,,,,,,,,,,,,,,,,,,,
108,1953-07-30 22:00,25,,.5,270,90,,,,,,,,,,,,,,,,,,,,
108,1953-07-31 06:00,24.5,,.5,320,95,,,,,,,,,,,,,,,,,,,,
108,1953-07-31 14:00,29.8,,.5,230,70,,,,,,,,,,,,,,,,,,,,
108,1953-07-31 22:00,25,,.8,320,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-01 06:00,23.5,,.5,320,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-01 14:00,29,,.5,230,76,,,,,,,,,,,,,,,,,,,,
108,1953-08-01 22:00,25.4,,.5,270,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-02 06:00,23,,.5,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-02 14:00,29.5,,.8,270,74,,,,,,,,,,,,,,,,,,,,
108,1953-08-02 22:00,26,,.5,270,90,,,,,,,,,,,,,,,,,,,,
108,1953-08-03 06:00,23.5,,.5,50,91,,,,,,,,,,,,,,,,,,,,
108,1953-08-03 14:00,24.2,,.5,90,96,,,,,,,,,,,,,,,,,,,,
108,1953-08-03 22:00,23.5,,.5,90,97,,,,,,,,,,,,,,,,,,,,
108,1953-08-04 06:00,22.5,,.5,90,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-04 14:00,27,,.8,50,68,,,,,,,,,,,,,,,,,,,,
108,1953-08-04 22:00,24,,.8,230,81,,,,,,,,,,,,,,,,,,,,
108,1953-08-05 06:00,21.5,,2.5,50,70,,,,,,,,,,,,,,,,,,,,
108,1953-08-05 14:00,24,,.5,50,74,,,,,,,,,,,,,,,,,,,,
108,1953-08-05 22:00,23,,.8,50,72,,,,,,,,,,,,,,,,,,,,
108,1953-08-06 06:00,21.6,,.8,50,74,,,,,,,,,,,,,,,,,,,,
108,1953-08-06 14:00,27,,.8,50,70,,,,,,,,,,,,,,,,,,,,
108,1953-08-06 22:00,25,,.5,50,90,,,,,,,,,,,,,,,,,,,,
108,1953-08-07 06:00,22.2,,.5,90,98,,,,,,,,,,,,,,,,,,,,
108,1953-08-07 14:00,31.4,,.5,50,63,,,,,,,,,,,,,,,,,,,,
108,1953-08-07 22:00,26.5,,.5,320,86,,,,,,,,,,,,,,,,,,,,
108,1953-08-08 06:00,24.5,,.5,90,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-08 14:00,30.5,,.5,320,72,,,,,,,,,,,,,,,,,,,,
108,1953-08-08 22:00,26.5,,.5,320,91,,,,,,,,,,,,,,,,,,,,
108,1953-08-09 06:00,24.5,,.5,90,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-09 14:00,28.5,,.5,140,82,,,,,,,,,,,,,,,,,,,,
108,1953-08-09 22:00,24.5,,.5,320,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-10 06:00,24,,.5,140,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-10 14:00,29,,.8,270,83,,,,,,,,,,,,,,,,,,,,
108,1953-08-10 22:00,24.5,,.5,140,99,,,,,,,,,,,,,,,,,,,,
108,1953-08-11 06:00,22.5,,.5,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-11 14:00,27.5,,.5,270,74,,,,,,,,,,,,,,,,,,,,
108,1953-08-11 22:00,22.5,,.5,270,92,,,,,,,,,,,,,,,,,,,,
108,1953-08-12 06:00,21,,.5,50,92,,,,,,,,,,,,,,,,,,,,
108,1953-08-12 14:00,28.5,,.5,140,75,,,,,,,,,,,,,,,,,,,,
108,1953-08-12 22:00,25.5,,.5,50,86,,,,,,,,,,,,,,,,,,,,
108,1953-08-13 06:00,24.5,,.5,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-13 14:00,25.8,,.5,320,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-13 22:00,22.5,,.5,270,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-14 06:00,22,,.5,180,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-14 14:00,26.5,,.5,270,82,,,,,,,,,,,,,,,,,,,,
108,1953-08-14 22:00,24,,.5,270,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-15 06:00,22.4,,.5,360,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-15 14:00,28.5,,.5,320,75,,,,,,,,,,,,,,,,,,,,
108,1953-08-15 22:00,25.5,,.5,270,88,,,,,,,,,,,,,,,,,,,,
108,1953-08-16 06:00,23.4,,.5,90,94,,,,,,,,,,,,,,,,,,,,
108,1953-08-16 14:00,27.5,,.5,320,86,,,,,,,,,,,,,,,,,,,,
108,1953-08-16 22:00,27,,.5,270,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-17 06:00,25.7,,.5,50,97,,,,,,,,,,,,,,,,,,,,
108,1953-08-17 14:00,34.5,,.8,230,64,,,,,,,,,,,,,,,,,,,,
108,1953-08-17 22:00,28.2,,.5,140,89,,,,,,,,,,,,,,,,,,,,
108,1953-08-18 06:00,26.5,,.5,50,91,,,,,,,,,,,,,,,,,,,,
108,1953-08-18 14:00,31.5,,.8,230,70,,,,,,,,,,,,,,,,,,,,
108,1953-08-18 22:00,27.8,,.5,230,86,,,,,,,,,,,,,,,,,,,,
108,1953-08-19 06:00,25.5,,.5,50,92,,,,,,,,,,,,,,,,,,,,
108,1953-08-19 14:00,30.5,,.8,230,72,,,,,,,,,,,,,,,,,,,,
108,1953-08-19 22:00,26.5,,.8,270,84,,,,,,,,,,,,,,,,,,,,
108,1953-08-20 06:00,25.2,,.5,230,93,,,,,,,,,,,,,,,,,,,,
108,1953-08-20 14:00,30,,2.5,230,75,,,,,,,,,,,,,,,,,,,,
108,1953-08-20 22:00,26.8,,.5,230,88,,,,,,,,,,,,,,,,,,,,
108,1953-08-21 06:00,25.5,,.5,230,99,,,,,,,,,,,,,,,,,,,,
108,1953-08-21 14:00,31.5,,.8,270,69,,,,,,,,,,,,,,,,,,,,
108,1953-08-21 22:00,26,,.5,140,90,,,,,,,,,,,,,,,,,,,,
108,1953-08-22 06:00,25.5,,.8,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-22 14:00,28,,.5,230,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-22 22:00,25.6,,.8,270,99,,,,,,,,,,,,,,,,,,,,
108,1953-08-23 06:00,25,,.5,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-23 14:00,28,,.8,320,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-23 22:00,25.4,,.5,320,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-24 06:00,25,,.5,230,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-24 14:00,28,,.8,320,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-24 22:00,24.5,,.8,230,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-25 06:00,22,,.5,50,100,,,,,,,,,,,,,,,,,,,,
108,1953-08-25 14:00,26,,.5,50,83,,,,,,,,,,,,,,,,,,,,
108,1953-08-25 22:00,22.8,,.5,50,87,,,,,,,,,,,,,,,,,,,,
108,1953-08-26 06:00,21.5,,.5,50,95,,,,,,,,,,,,,,,,,,,,
108,1953-08-26 14:00,21,,.5,50,93,,,,,,,,,,,,,,,,,,,,
108,1953-08-26 22:00,19.6,,.5,50,96,,,,,,,,,,,,,,,,,,,,
108,1953-08-27 06:00,18.5,,.5,50,83,,,,,,,,,,,,,,,,,,,,
108,1953-08-27 14:00,26.5,,2.5,50,59,,,,,,,,,,,,,,,,,,,,
108,1953-08-27 22:00,20.2,,.5,270,70,,,,,,,,,,,,,,,,,,,,
108,1953-08-28 06:00,17.4,,.5,140,82,,,,,,,,,,,,,,,,,,,,
108,1953-08-28 14:00,27.5,,.8,50,60,,,,,,,,,,,,,,,,,,,,
108,1953-08-28 22:00,20.5,,.5,270,70,,,,,,,,,,,,,,,,,,,,
108,1953-08-29 06:00,17.5,,.5,50,79,,,,,,,,,,,,,,,,,,,,
108,1953-08-29 14:00,27.4,,.8,90,54,,,,,,,,,,,,,,,,,,,,
108,1953-08-29 22:00,21.4,,.5,50,66,,,,,,,,,,,,,,,,,,,,
108,1953-08-30 06:00,17.5,,.8,50,78,,,,,,,,,,,,,,,,,,,,
108,1953-08-30 14:00,28.2,,.5,50,76,,,,,,,,,,,,,,,,,,,,
108,1953-08-30 22:00,21.5,,.8,50,71,,,,,,,,,,,,,,,,,,,,
108,1953-08-31 06:00,17,,.5,50,88,,,,,,,,,,,,,,,,,,,,
108,1953-08-31 14:00,28.5,,.5,90,55,,,,,,,,,,,,,,,,,,,,
108,1953-08-31 22:00,22,,.5,230,85,,,,,,,,,,,,,,,,,,,,
108,1953-09-01 06:00,18,,.5,0,84,,,,,,,,,,,,,,,,,,,,
108,1953-09-01 14:00,29.7,,.8,230,55,,,,,,,,,,,,,,,,,,,,
108,1953-09-01 22:00,22.6,,.5,0,80,,,,,,,,,,,,,,,,,,,,
108,1953-09-02 06:00,19.5,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-02 14:00,24.5,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-02 22:00,21.5,,.5,0,90,,,,,,,,,,,,,,,,,,,,
108,1953-09-03 06:00,17.2,,.8,320,92,,,,,,,,,,,,,,,,,,,,
108,1953-09-03 14:00,24.2,,.8,320,53,,,,,,,,,,,,,,,,,,,,
108,1953-09-03 22:00,21,,.5,0,80,,,,,,,,,,,,,,,,,,,,
108,1953-09-04 06:00,13.8,,.5,0,96,,,,,,,,,,,,,,,,,,,,
108,1953-09-04 14:00,25.5,,.5,0,62,,,,,,,,,,,,,,,,,,,,
108,1953-09-04 22:00,20.5,,.5,0,80,,,,,,,,,,,,,,,,,,,,
108,1953-09-05 06:00,16,,.8,320,88,,,,,,,,,,,,,,,,,,,,
108,1953-09-05 14:00,24,,.8,50,41,,,,,,,,,,,,,,,,,,,,
108,1953-09-05 22:00,16.5,,.5,0,62,,,,,,,,,,,,,,,,,,,,
108,1953-09-06 06:00,12.5,,.5,0,87,,,,,,,,,,,,,,,,,,,,
108,1953-09-06 14:00,24.5,,.8,320,50,,,,,,,,,,,,,,,,,,,,
108,1953-09-06 22:00,19.5,,.5,0,70,,,,,,,,,,,,,,,,,,,,
108,1953-09-07 06:00,17,,.8,320,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-07 14:00,25.8,,.5,0,60,,,,,,,,,,,,,,,,,,,,
108,1953-09-07 22:00,18.7,,.5,0,79,,,,,,,,,,,,,,,,,,,,
108,1953-09-08 06:00,15,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-08 14:00,28.4,,.5,0,51,,,,,,,,,,,,,,,,,,,,
108,1953-09-08 22:00,20.4,,.5,0,81,,,,,,,,,,,,,,,,,,,,
108,1953-09-09 06:00,15.5,,.5,0,98,,,,,,,,,,,,,,,,,,,,
108,1953-09-09 14:00,28.4,,.5,0,52,,,,,,,,,,,,,,,,,,,,
108,1953-09-09 22:00,22,,.5,0,85,,,,,,,,,,,,,,,,,,,,
108,1953-09-10 06:00,18,,.5,0,98,,,,,,,,,,,,,,,,,,,,
108,1953-09-10 14:00,29,,.5,0,60,,,,,,,,,,,,,,,,,,,,
108,1953-09-10 22:00,22.5,,.5,0,95,,,,,,,,,,,,,,,,,,,,
108,1953-09-11 06:00,19.5,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-11 14:00,26.5,,.5,0,70,,,,,,,,,,,,,,,,,,,,
108,1953-09-11 22:00,22,,.5,0,90,,,,,,,,,,,,,,,,,,,,
108,1953-09-12 06:00,20.2,,.5,0,98,,,,,,,,,,,,,,,,,,,,
108,1953-09-12 14:00,28,,.5,0,67,,,,,,,,,,,,,,,,,,,,
108,1953-09-12 22:00,20.5,,.8,50,80,,,,,,,,,,,,,,,,,,,,
108,1953-09-13 06:00,18.5,,.8,50,79,,,,,,,,,,,,,,,,,,,,
108,1953-09-13 14:00,22.8,,.5,0,62,,,,,,,,,,,,,,,,,,,,
108,1953-09-13 22:00,17.2,,.5,50,86,,,,,,,,,,,,,,,,,,,,
108,1953-09-14 06:00,14.5,,.5,0,96,,,,,,,,,,,,,,,,,,,,
108,1953-09-14 14:00,19.5,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-14 22:00,16.3,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-15 06:00,17.2,,.5,0,93,,,,,,,,,,,,,,,,,,,,
108,1953-09-15 14:00,26.2,,.5,0,76,,,,,,,,,,,,,,,,,,,,
108,1953-09-15 22:00,20,,.5,0,95,,,,,,,,,,,,,,,,,,,,
108,1953-09-16 06:00,16.8,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-16 14:00,25.2,,.8,320,71,,,,,,,,,,,,,,,,,,,,
108,1953-09-16 22:00,20,,.5,0,80,,,,,,,,,,,,,,,,,,,,
108,1953-09-17 06:00,18,,.5,0,98,,,,,,,,,,,,,,,,,,,,
108,1953-09-17 14:00,27,,.8,230,59,,,,,,,,,,,,,,,,,,,,
108,1953-09-17 22:00,20.5,,.5,0,95,,,,,,,,,,,,,,,,,,,,
108,1953-09-18 06:00,17.2,,.5,0,98,,,,,,,,,,,,,,,,,,,,
108,1953-09-18 14:00,28.4,,.8,230,62,,,,,,,,,,,,,,,,,,,,
108,1953-09-18 22:00,20,,.5,0,89,,,,,,,,,,,,,,,,,,,,
108,1953-09-19 06:00,15.5,,.5,0,96,,,,,,,,,,,,,,,,,,,,
108,1953-09-19 14:00,27.5,,.5,0,56,,,,,,,,,,,,,,,,,,,,
108,1953-09-19 22:00,19.7,,.5,0,82,,,,,,,,,,,,,,,,,,,,
108,1953-09-20 06:00,16.5,,.5,0,83,,,,,,,,,,,,,,,,,,,,
108,1953-09-20 14:00,25.5,,.5,0,66,,,,,,,,,,,,,,,,,,,,
108,1953-09-20 22:00,21,,.5,0,75,,,,,,,,,,,,,,,,,,,,
108,1953-09-21 06:00,16.3,,.5,0,85,,,,,,,,,,,,,,,,,,,,
108,1953-09-21 14:00,25.4,,.5,0,67,,,,,,,,,,,,,,,,,,,,
108,1953-09-21 22:00,20.6,,.5,0,83,,,,,,,,,,,,,,,,,,,,
108,1953-09-22 06:00,16.5,,.5,0,72,,,,,,,,,,,,,,,,,,,,
108,1953-09-22 14:00,25,,.5,0,55,,,,,,,,,,,,,,,,,,,,
108,1953-09-22 22:00,21,,.5,0,70,,,,,,,,,,,,,,,,,,,,
108,1953-09-23 06:00,14.5,,.5,0,88,,,,,,,,,,,,,,,,,,,,
108,1953-09-23 14:00,26.2,,.5,0,52,,,,,,,,,,,,,,,,,,,,
108,1953-09-23 22:00,19.5,,.8,320,79,,,,,,,,,,,,,,,,,,,,
108,1953-09-24 06:00,14.5,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-24 14:00,27.5,,.5,0,51,,,,,,,,,,,,,,,,,,,,
108,1953-09-24 22:00,21,,2.5,320,72,,,,,,,,,,,,,,,,,,,,
108,1953-09-25 06:00,14.5,,.5,0,88,,,,,,,,,,,,,,,,,,,,
108,1953-09-25 14:00,26.8,,.8,360,48,,,,,,,,,,,,,,,,,,,,
108,1953-09-25 22:00,20.5,,.5,0,50,,,,,,,,,,,,,,,,,,,,
108,1953-09-26 06:00,14,,.5,0,87,,,,,,,,,,,,,,,,,,,,
108,1953-09-26 14:00,25.5,,.5,0,46,,,,,,,,,,,,,,,,,,,,
108,1953-09-26 22:00,18,,.5,0,78,,,,,,,,,,,,,,,,,,,,
108,1953-09-27 06:00,13,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-27 14:00,27,,.8,230,53,,,,,,,,,,,,,,,,,,,,
108,1953-09-27 22:00,19,,.5,0,79,,,,,,,,,,,,,,,,,,,,
108,1953-09-28 06:00,16,,.5,0,93,,,,,,,,,,,,,,,,,,,,
108,1953-09-28 14:00,22.5,,.5,0,76,,,,,,,,,,,,,,,,,,,,
108,1953-09-28 22:00,18,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-09-29 06:00,16,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-29 14:00,23,,.5,0,50,,,,,,,,,,,,,,,,,,,,
108,1953-09-29 22:00,16.5,,.5,0,88,,,,,,,,,,,,,,,,,,,,
108,1953-09-30 06:00,12,,.5,0,100,,,,,,,,,,,,,,,,,,,,
108,1953-09-30 14:00,23,,.5,0,56,,,,,,,,,,,,,,,,,,,,
108,1953-09-30 22:00,17.5,,.5,0,94,,,,,,,,,,,,,,,,,,,,
108,1953-10-01 06:00,11,,.5,50,97,,,,,,,,,,,,,,,,,,,,
108,1953-10-01 14:00,26.8,,.5,90,42,,,,,,,,,,,,,,,,,,,,
108,1953-10-01 22:00,18.5,,.8,360,66,,,,,,,,,,,,,,,,,,,,
108,1953-10-02 06:00,11,,.5,90,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-02 14:00,23.2,,.8,270,54,,,,,,,,,,,,,,,,,,,,
108,1953-10-02 22:00,17.6,,.5,50,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-03 06:00,11.2,,.5,90,84,,,,,,,,,,,,,,,,,,,,
108,1953-10-03 14:00,26.7,,.5,50,43,,,,,,,,,,,,,,,,,,,,
108,1953-10-03 22:00,19,,.5,320,78,,,,,,,,,,,,,,,,,,,,
108,1953-10-04 06:00,11.8,,.5,50,77,,,,,,,,,,,,,,,,,,,,
108,1953-10-04 14:00,25.2,,.5,360,50,,,,,,,,,,,,,,,,,,,,
108,1953-10-04 22:00,18.5,,.5,320,83,,,,,,,,,,,,,,,,,,,,
108,1953-10-05 06:00,11.6,,.5,230,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-05 14:00,28,,.5,90,44,,,,,,,,,,,,,,,,,,,,
108,1953-10-05 22:00,18,,.5,320,78,,,,,,,,,,,,,,,,,,,,
108,1953-10-06 06:00,14,,.5,50,82,,,,,,,,,,,,,,,,,,,,
108,1953-10-06 14:00,25,,.5,90,51,,,,,,,,,,,,,,,,,,,,
108,1953-10-06 22:00,19.5,,.5,270,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-07 06:00,16.5,,.5,90,88,,,,,,,,,,,,,,,,,,,,
108,1953-10-07 14:00,26,,.5,230,66,,,,,,,,,,,,,,,,,,,,
108,1953-10-07 22:00,18.5,,.5,270,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-08 06:00,14.5,,.5,90,94,,,,,,,,,,,,,,,,,,,,
108,1953-10-08 14:00,24.5,,.5,360,50,,,,,,,,,,,,,,,,,,,,
108,1953-10-08 22:00,18,,.5,320,74,,,,,,,,,,,,,,,,,,,,
108,1953-10-09 06:00,15,,.5,140,94,,,,,,,,,,,,,,,,,,,,
108,1953-10-09 14:00,25.2,,.8,230,41,,,,,,,,,,,,,,,,,,,,
108,1953-10-09 22:00,17.8,,12.5,180,70,,,,,,,,,,,,,,,,,,,,
108,1953-10-10 06:00,10.5,,.5,320,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-10 14:00,19.5,,.8,270,45,,,,,,,,,,,,,,,,,,,,
108,1953-10-10 22:00,15,,.5,270,45,,,,,,,,,,,,,,,,,,,,
108,1953-10-11 06:00,11.5,,.5,140,80,,,,,,,,,,,,,,,,,,,,
108,1953-10-11 14:00,23.5,,.5,50,44,,,,,,,,,,,,,,,,,,,,
108,1953-10-11 22:00,17.5,,12.5,140,73,,,,,,,,,,,,,,,,,,,,
108,1953-10-12 06:00,11.5,,.5,360,74,,,,,,,,,,,,,,,,,,,,
108,1953-10-12 14:00,18.5,,.8,320,38,,,,,,,,,,,,,,,,,,,,
108,1953-10-12 22:00,11.5,,.8,320,57,,,,,,,,,,,,,,,,,,,,
108,1953-10-13 06:00,6.5,,.5,50,92,,,,,,,,,,,,,,,,,,,,
108,1953-10-13 14:00,17.5,,.8,270,32,,,,,,,,,,,,,,,,,,,,
108,1953-10-13 22:00,11,,.5,320,62,,,,,,,,,,,,,,,,,,,,
108,1953-10-14 06:00,5.5,,.5,360,84,,,,,,,,,,,,,,,,,,,,
108,1953-10-14 14:00,18.6,,.8,320,37,,,,,,,,,,,,,,,,,,,,
108,1953-10-14 22:00,13,,.5,270,64,,,,,,,,,,,,,,,,,,,,
108,1953-10-15 06:00,5.6,,.5,50,90,,,,,,,,,,,,,,,,,,,,
108,1953-10-15 14:00,20.5,,.5,270,40,,,,,,,,,,,,,,,,,,,,
108,1953-10-15 22:00,12.5,,.5,90,60,,,,,,,,,,,,,,,,,,,,
108,1953-10-16 06:00,6,,.5,50,84,,,,,,,,,,,,,,,,,,,,
108,1953-10-16 14:00,22.5,,.8,50,43,,,,,,,,,,,,,,,,,,,,
108,1953-10-16 22:00,15,,.5,50,71,,,,,,,,,,,,,,,,,,,,
108,1953-10-17 06:00,9.5,,.5,50,86,,,,,,,,,,,,,,,,,,,,
108,1953-10-17 14:00,21.5,,.5,50,44,,,,,,,,,,,,,,,,,,,,
108,1953-10-17 22:00,15,,.5,50,66,,,,,,,,,,,,,,,,,,,,
108,1953-10-18 06:00,8.4,,.5,50,86,,,,,,,,,,,,,,,,,,,,
108,1953-10-18 14:00,23.5,,.5,320,44,,,,,,,,,,,,,,,,,,,,
108,1953-10-18 22:00,15.5,,.5,50,67,,,,,,,,,,,,,,,,,,,,
108,1953-10-19 06:00,9,,.5,360,85,,,,,,,,,,,,,,,,,,,,
108,1953-10-19 14:00,24,,.5,180,47,,,,,,,,,,,,,,,,,,,,
108,1953-10-19 22:00,15.6,,.5,180,81,,,,,,,,,,,,,,,,,,,,
108,1953-10-20 06:00,11.5,,.5,50,80,,,,,,,,,,,,,,,,,,,,
108,1953-10-20 14:00,16,,.5,180,77,,,,,,,,,,,,,,,,,,,,
108,1953-10-20 22:00,9.5,,.8,270,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-21 06:00,6.5,,.5,320,84,,,,,,,,,,,,,,,,,,,,
108,1953-10-21 14:00,17,,.5,270,49,,,,,,,,,,,,,,,,,,,,
108,1953-10-21 22:00,10.5,,.5,320,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-22 06:00,5.5,,.5,90,84,,,,,,,,,,,,,,,,,,,,
108,1953-10-22 14:00,18.5,,.8,320,54,,,,,,,,,,,,,,,,,,,,
108,1953-10-22 22:00,12.6,,.5,270,90,,,,,,,,,,,,,,,,,,,,
108,1953-10-23 06:00,8.2,,.5,50,97,,,,,,,,,,,,,,,,,,,,
108,1953-10-23 14:00,19,,.8,320,46,,,,,,,,,,,,,,,,,,,,
108,1953-10-23 22:00,12.8,,.5,230,90,,,,,,,,,,,,,,,,,,,,
108,1953-10-24 06:00,9.5,,.5,50,79,,,,,,,,,,,,,,,,,,,,
108,1953-10-24 14:00,14,,.5,230,94,,,,,,,,,,,,,,,,,,,,
108,1953-10-24 22:00,12,,.5,270,87,,,,,,,,,,,,,,,,,,,,
108,1953-10-25 06:00,7.5,,.5,90,77,,,,,,,,,,,,,,,,,,,,
108,1953-10-25 14:00,18.5,,.5,270,56,,,,,,,,,,,,,,,,,,,,
108,1953-10-25 22:00,12.5,,.8,140,81,,,,,,,,,,,,,,,,,,,,
108,1953-10-26 06:00,10,,.5,140,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-26 14:00,20.5,,.5,160,75,,,,,,,,,,,,,,,,,,,,
108,1953-10-26 22:00,14.5,,.5,140,82,,,,,,,,,,,,,,,,,,,,
108,1953-10-27 06:00,12.5,,.8,140,81,,,,,,,,,,,,,,,,,,,,
108,1953-10-27 14:00,19.5,,.8,50,49,,,,,,,,,,,,,,,,,,,,
108,1953-10-27 22:00,16.5,,.8,90,68,,,,,,,,,,,,,,,,,,,,
108,1953-10-28 06:00,14,,.8,90,87,,,,,,,,,,,,,,,,,,,,
108,1953-10-28 14:00,15.6,,.5,360,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-28 22:00,15,,.8,140,94,,,,,,,,,,,,,,,,,,,,
108,1953-10-29 06:00,14,,.5,360,76,,,,,,,,,,,,,,,,,,,,
108,1953-10-29 14:00,22.2,,.5,50,56,,,,,,,,,,,,,,,,,,,,
108,1953-10-29 22:00,21.5,,.5,270,59,,,,,,,,,,,,,,,,,,,,
108,1953-10-30 06:00,13,,.8,140,75,,,,,,,,,,,,,,,,,,,,
108,1953-10-30 14:00,15,,.5,50,76,,,,,,,,,,,,,,,,,,,,
108,1953-10-30 22:00,12.5,,.5,50,81,,,,,,,,,,,,,,,,,,,,
108,1953-10-31 06:00,12,,.5,140,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-31 14:00,14,,.8,320,93,,,,,,,,,,,,,,,,,,,,
108,1953-10-31 22:00,11.5,,.8,270,74,,,,,,,,,,,,,,,,,,,,
108,1953-11-01 06:00,5.4,,.5,320,62,,,,,,,,,,,,,,,,,,,,
108,1953-11-01 14:00,10,,2.5,270,56,,,,,,,,,,,,,,,,,,,,
108,1953-11-01 22:00,6,,.5,270,61,,,,,,,,,,,,,,,,,,,,
108,1953-11-02 06:00,3,,.5,90,82,,,,,,,,,,,,,,,,,,,,
108,1953-11-02 14:00,16,,.5,230,49,,,,,,,,,,,,,,,,,,,,
108,1953-11-02 22:00,9,,.5,270,79,,,,,,,,,,,,,,,,,,,,
108,1953-11-03 06:00,4,,.5,270,91,,,,,,,,,,,,,,,,,,,,
108,1953-11-03 14:00,16.5,,.8,270,51,,,,,,,,,,,,,,,,,,,,
108,1953-11-03 22:00,8,,.5,270,85,,,,,,,,,,,,,,,,,,,,
108,1953-11-04 06:00,4.5,,.5,50,91,,,,,,,,,,,,,,,,,,,,
108,1953-11-04 14:00,14.2,,.8,270,97,,,,,,,,,,,,,,,,,,,,
